#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
1700067P10Rik	NM_026625	0.0	0	0	0
Park2	NM_016694	0.0	0	0	0
Map3k6	NM_016693	0.785323593151	34	0	9
D10Wsu102e	NM_026579	0.0	0	0	0
Gar1	NM_026578	7.59655090085	94	0	0
Arl13b	NM_026577	15.212351042	538	0	140
Gcsh	NM_026572	82.4720599437	1003	130	2
Yeats4	NM_026570	14.2040766595	198	129	0
Mir592	NR_030420	0.0	0	0	0
Arfgef2	NM_001085495	24.4074259094	2145	122	195
Zbtb34	NM_001085507	3.49416770505	230	0	24
Magea10	NM_001085506	0.0	0	0	0
2810007J24Rik	NM_001199306|NM_175250	0.0	0	0	0
Mir129-1	NR_029567	0.0	0	0	0
Sh3yl1	NM_013709	35.0522995675	604	0	127
Impdh1	NM_011829	5.46393069603	131	0	26
Gramd1c	NM_153528|NM_001172107	0.0	0	0	0
Dnajb13	NM_153527	0.0	0	0	0
Insig1	NM_153526	50.3440468722	927	0	0
Ccdc65	NM_153518	0.0	0	0	0
Aldh4a1	NM_175438	0.716861211681	24	0	10
Rnf183	NM_153504	0.0	0	0	0
Ankrd23	NM_153502	0.0	0	0	0
Tnpo3	NM_177296	23.0199335741	913	0	68
Prtn3	NM_011178	0.0	0	0	0
St14	NM_011176	16.4245160886	659	2	208
Cnot8	NM_026949	44.2073933841	795	0	0
Gcap14	NM_027045|NM_028407	0.197916006172	11	0	0
Pfdn5	NM_027044	427.171358938	2079	35	4
Alkbh3	NM_026944	3.28857110498	40	0	15
Snrpd2	NM_026943	1251.338919	2724	0	0
Fam40b	NM_001037740|NM_177204	0.0	0	0	0
Dmxl1	NM_001081371	9.53964187892	1132	220	17
Pfdn4	NM_001013369|NM_001110152|NM_001199902	11.2982476592	72	0	0
Zkscan3	NM_001145778|NM_023685	0.0	0	0	0
Gxylt2	NM_198612	0.0	0	0	0
B3gnt4	NM_198611	0.0	0	0	0
Map6d1	NM_198599	0.0	0	0	0
Igsf21	NM_198610	0.0	0	0	0
Fmo4	NM_144878	0.0	0	0	0
Mettl13	NM_144877	5.71434046803	160	13	99
Rrp1	NM_010925	0.450876630195	9	0	1
Trim30b	NM_175648	0.0	0	0	0
Dmrta1	NM_175647	0.0	0	0	0
Gphb5	NM_175644	0.0	0	0	0
Adamts2	NM_175643	0.0	0	0	0
Xrcc1	NM_009532	6.8575021832	147	1	0
Fbxo5	NM_025995	23.9497569927	392	0	0
Tmco5	NM_026104	0.0	0	0	0
Mir335	NR_029900	0.0	0	0	0
Gm14326	NM_001190302	0.203209572	2	0	0
Dkk1	NM_010051	0.0	0	0	0
Acat2	NM_009338	316.325946683	3368	259	228
Tcl1	NM_009337	12.1109892365	167	0	29
Hn1	NM_008258	425.375411895	4593	0	0
Mmp3	NM_010809	0.0	0	0	0
Pcdhb5	NM_053130	0.0	0	0	0
Pcdhb3	NM_053128	0.0	0	0	0
Pcdhb2	NM_053127	0.0	0	0	0
Nmral1	NM_026393	0.0	0	0	0
Ppp2r2d	NM_026391	93.1813025118	1874	121	95
Ubxn4	NM_026390	59.1148371377	2376	38	186
Pabpc5	NM_053114	0.0	0	0	0
Pllp	NM_026385	0.0	0	0	0
Dgat2	NM_026384	27.6292929129	620	0	0
Pnrc2	NM_026383	2.90858939926	54	0	0
Snrnp48	NM_026382	16.550991696	294	13	0
Shisa5	NM_025858|NM_026381	101.160463359	1534	190	196
Rgs8	NM_026380	0.0	0	0	0
Dalrd3	NM_026378	3.58331415306	52	0	0
6330577E15Rik	NM_026377	143.274368575	2197	194	1
Plxnd1	NM_026376	0.0	0	0	0
Cald1	NM_145575	0.0	0	0	0
Olfr57	NM_147041	0.0	0	0	0
Olfr1414	NM_147039	0.0	0	0	0
Olfr711	NM_147035	0.0	0	0	0
Olfr1134	NM_147030	0.0	0	0	0
Zswim3	NM_178375	0.0	0	0	0
Tmcc2	NM_178874	0.0	0	0	0
Adck2	NM_178873	0.0	0	0	0
Nup205	NM_027513	26.4796446961	1650	34	66
1810058I24Rik	NR_015608|NR_027875	85.7355143455	856	34	118
Atp5j2	NM_020582	907.311395845	3569	70	134
Nova1	NM_021361	0.0	0	0	0
9330158H04Rik	NR_015589	0.0	0	0	0
Mir490	NR_030524	0.0	0	0	0
LOC100040031	NM_001160143	0.0	0	0	0
LOC100040031	NM_001160143	0.0	0	0	0
LOC100040031	NM_001160143	0.0	0	0	0
LOC100041256	NM_001160142	0.0	0	0	0
LOC100041256	NM_001160142	0.0	0	0	0
LOC100041256	NM_001160142	0.0	0	0	0
LOC100041256	NM_001160142	0.0	0	0	0
Spock2	NM_052994	0.0	0	0	0
Tac4	NM_053093	0.0	0	0	0
Cd209a	NM_133238	0.0	0	0	0
Erp27	NM_026983	0.0	0	0	0
1810027O10Rik	NM_026982	182.410515355	789	0	0
Fam116b	NM_027081	0.781008868489	36	0	0
Nipal4	NM_172524	0.0	0	0	0
Slc18a2	NM_172523	0.0263329091129	1	0	0
Btbd10	NM_133700	26.039116031	647	0	28
Zfp87	NM_133228	48.521430083	1268	344	1
Nup155	NM_133227	10.5808213743	678	248	10
1110001J03Rik	NM_025363	10.1532796453	43	14	0
Krtap17-1	NM_001099774	0.0	0	0	0
Fbxo47	NM_001081435	0.0	0	0	0
Clec2l	NM_001101507	0.0	0	0	0
Smek1	NM_001160214|NM_211355	12.0183442115	426	0	0
Tdrd12	NM_028034	69.9745228041	1125	0	155
Herpud2	NM_020586	19.3436828084	529	0	40
Ube2j1	NM_019586	0.796467249632	28	0	0
Terf2ip	NM_020584	0.26024832802	9	0	6
Becn1	NM_019584	0.189556836886	3	0	0
Il17rb	NM_019583	0.0	0	0	0
Gpr37l1	NM_134438	0.0	0	0	0
Il17rd	NM_134437	2.76890653566	227	155	0
Mrps33	NM_001010930|NM_010270	135.867076175	709	8	0
Sdc4	NM_011521	695.673758138	17042	0	0
Sdc3	NM_011520	0.0	0	0	0
Arhgap15	NM_153820|NM_001025377	0.0	0	0	0
Dync2li1	NM_172256	0.0	0	0	0
4930471M23Rik	NM_175675	0.065190738408	2	0	0
Exoc8	NM_198103	3.04897608327	226	71	1
Tas2r137	NM_001025385	0.0	0	0	0
Olfr461	NM_146382	0.0	0	0	0
Olfr460	NM_146383	0.0	0	0	0
Gm7714	NM_001110779	0.0	0	0	0
Fam71d	NM_029069|NM_027597	0.0	0	0	0
Ifitm7	NM_028968	0.0	0	0	0
Try4	NM_011646	0.0	0	0	0
Try5	NM_001003405	0.0	0	0	0
Prss3	NM_011645	0.0	0	0	0
Gm5771	NM_001038997	0.0	0	0	0
Gm5409	NM_001003664	0.0	0	0	0
Prop1	NM_008936	0.0	0	0	0
9030619P08Rik	NM_001039720	0.0	0	0	0
Cntn3	NM_008779	0.0	0	0	0
Olfr459	NM_146576	0.0	0	0	0
Sval2	NM_032542	0.0	0	0	0
Sval1	NM_027832	0.0	0	0	0
Sval3	NM_001003952	0.0	0	0	0
March11	NM_177597	0.0	0	0	0
Eif2c1	NM_153403	0.0	0	0	0
1700052N19Rik	NM_024261	45.4491910609	1029	309	0
Hdhd3	NM_024257	0.0	0	0	0
B3gat3	NM_024256	9.86886654071	155	0	26
Nkg7	NM_024253	0.0	0	0	0
Phf10	NM_024250	35.9503061235	495	0	0
Olfr458	NM_146444	0.0	0	0	0
Olfr457	NM_146987	0.0	0	0	0
Olfr455	NM_001081301	0.0	0	0	0
Olfr453	NM_001011799	0.0	0	0	0
Olfr38	NM_146986	0.0	0	0	0
Olfr452	NM_001011869	0.0	0	0	0
Olfr450	NM_146445	0.0	0	0	0
Olfr449	NM_147064	0.0	0	0	0
Olfr448	NM_146273	0.0	0	0	0
Olfr447	NM_146988	0.0	0	0	0
Olfr446	NM_146295	0.0	0	0	0
Olfr444	NM_146656	0.0	0	0	0
Olfr441	NM_146655	0.0	0	0	0
Olfr237-ps1	NM_146654	0.0	0	0	0
Olfr437	NM_146296	0.0	0	0	0
Olfr435	NM_146653	0.0	0	0	0
Olfr434	NM_146369	0.0	0	0	0
Olfr47	NM_146370	0.0	0	0	0
Arhgef5	NM_133674	1.9048446485	103	44	0
Cib1	NM_011870	167.981251271	1379	86	32
Gzmd	NM_010372	0.0	0	0	0
Tgfbi	NM_009369	0.0	0	0	0
Gzma	NM_010370	0.0	0	0	0
Htr1f	NM_008310	0.0	0	0	0
Rn4.5s	NR_002841	0.0	0	0	0
Rn4.5s	NR_002841	0.0	0	0	0
Rn4.5s	NR_002841	0.0	0	0	0
Rn4.5s	NR_002841	0.0	0	0	0
Rn4.5s	NR_002841	0.0	0	0	0
Rn4.5s	NR_002841	0.0	0	0	0
Rn4.5s	NR_002841	0.0	0	0	0
Rn4.5s	NR_002841	0.0	0	0	0
Rn4.5s	NR_002841	0.0	0	0	0
Rn4.5s	NR_002841	0.0	0	0	0
Mir704	NR_030485	0.0	0	0	0
Gimap4	NM_175048|NM_174990	0.0	0	0	0
Zfp212	NM_001145881|NM_145576	0.316344527227	8	2	0
Zfp783	NR_027963	0.0	0	0	0
Ciapin1	NM_134141	25.3927268584	1094	0	0
Zfp777	NM_001081382	1.61131632407	50	0	9
Supt4h1	NM_009296	374.372495865	1018	0	0
Gnai3	NM_010306	69.4571660406	2225	210	78
Gclc	NM_010295	0.0	0	0	0
Syp	NM_009305	0.0	0	0	0
Evc2	NM_145920	0.0	0	0	0
Eml6	NM_146016	0.0	0	0	172
Efemp1	NM_146015	0.0	0	0	0
Zfp862	NR_027808	0.0	0	0	0
Spty2d1	NM_175318	5.56939328165	286	0	48
Slc35e4	NM_153142	0.39333044079	12	0	4
2310079F23Rik	NM_030208	0.344055365427	13	0	0
AI854703	NR_027236	0.0	0	0	0
Klhl6	NM_183390	0.0	0	0	0
4930422G04Rik	NM_197997	0.0	0	0	0
Mybpc2	NM_146189	16.335487709	591	99	0
Psmc2	NM_011188	407.941438545	7230	0	0
Myo7a	NM_008663	0.0	0	0	0
Mrps7	NM_025305	43.4249238986	577	0	0
Doxl2	NM_001029987	0.0	0	0	0
Mpp5	NM_019579	20.3095748309	1120	135	111
2410003K15Rik	NM_029353	4.94315998185	38	0	0
Dub1	NM_007887	0.0	0	0	0
Zcchc11	NM_175472	36.228090652	2196	17	0
Cyb5rl	NM_175471	0.0	0	0	0
Gpr61	NM_175470	0.0	0	0	0
Sptlc3	NM_175467	0.0	0	0	0
Zfp770	NM_175466	0.0	0	0	0
Sestd1	NM_175465	0.0	0	0	0
5430402O13Rik	NR_015581|NR_027892	0.0	0	0	0
Ptger3	NM_011196	0.0	0	0	0
Mir148a	NR_029719	0.0	0	0	0
Cog5	NM_001163126	0.0	0	0	0
Fam70a	NM_172930	0.0	0	0	0
Rin1	NM_145495	0.0	0	0	0
Col6a6	NM_001102607|NM_172927	0.0	0	0	0
Snx14	NM_172926	20.9725371678	651	30	42
Zbtb11	NM_173026	33.7137082037	1486	60	136
Klhl22	NM_145479	0.0	0	0	0
2700086A05Rik	NR_015611	0.126451534057	1	0	0
Zscan4e	NM_001161802	0.0	0	0	0
Mir802	NR_030429	0.0	0	0	0
Hibadh	NM_145567	0.0	0	0	0
Cd79b	NM_008339	0.0	0	0	0
Col6a2	NM_146007	0.0	0	0	0
9430076C15Rik	NR_015553	0.0	0	0	0
Lims2	NM_144862	0.0	0	0	0
Rprd1a	NM_144861	32.0519736181	652	0	0
Mib1	NM_144860	0.0	0	0	0
9130019P16Rik	NR_033635	0.0	0	0	0
Defa5	NM_007851	0.0	0	0	0
Defa3	NM_007850	0.0	0	0	0
Wipf3	NM_001167860|NM_001167861	0.0	0	0	0
Aggf1	NM_025630	7.38224822286	235	28	58
Rfwd2	NM_011931	3.31066268288	91	18	0
Elavl2	NM_207686|NM_207685|NM_001177883|NM_010486	0.0	0	0	0
Rabif	NM_145510	41.1496064638	809	0	83
Ttc32	NM_029321	5.8919373373	57	0	3
Pou5f2	NM_029315	57.429157	804	29	0
Gsbs	NM_011153	0.0	0	0	0
Tmem90b	NM_001085521	0.0	0	0	0
Gm12789	NM_001085520	0.0	0	0	0
Gm14085	NM_001085518	0.0	0	0	0
Dsel	NM_001081316	0.0173474449728	1	0	0
Gm13275	NM_001085533	0.0	0	0	0
Gm14511	NM_001085525	0.0	0	0	0
Gm5634	NM_001085524	0.0	0	0	0
Gm14374	NM_001085523	0.0	0	0	0
Gm13251	NM_001085522	31.0627089204	292	0	0
Scamp3	NM_011886	67.5909784637	989	0	113
Rngtt	NM_011884	23.247905215	961	0	2
Vmn1r4	NM_134176	0.0	0	0	0
Vmn1r5	NM_134174	0.0	0	0	0
Vmn1r6	NM_134175	0.0	0	0	0
Vmn1r7	NM_001166710	0.0	0	0	0
Vmn1r10	NM_053231	0.0	0	0	0
Vmn1r11	NM_053233	0.0	0	0	0
Vmn1r12	NM_001101579	0.0	0	0	0
Vmn1r13	NM_053235	0.0	0	0	0
Vmn1r14	NM_053237	0.0	0	0	0
Vmn1r15	NM_053236	0.0	0	0	0
Vmn1r16	NM_134184	0.0	0	0	0
Vmn1r17	NM_134171	0.0	0	0	0
Vmn1r18	NM_134181	0.0	0	0	0
Vmn1r19	NM_134182	0.0	0	0	0
Vmn1r20	NM_001101533	0.173324312245	1	0	0
Klhl13	NM_026167	0.0	0	0	0
Herc6	NM_025992	0.0	0	0	0
Slc6a2	NM_009209	0.0166434528984	1	0	0
Vmn1r21	NM_134183	0.0	0	0	0
Vmn1r22	NM_134178	0.0	0	0	0
Vmn1r23	NM_134179	0.0	0	0	0
Vmn1r24	NM_134173	0.13113012851	1	0	0
Vmn1r25	NM_053238	0.0	0	0	0
Vmn1r26	NM_134172	0.0	0	0	0
Vmn1r27	NM_134436	0.0	0	0	0
Vmn1r28	NM_134180	0.0	0	0	0
Vmn1r29	NM_053232	0.0	0	0	0
Vmn1r30	NM_134177	0.0	0	0	0
Vmn1r31	NM_001166729	0.232303733699	2	0	0
Cited1	NM_007709	84.4004855863	825	55	0
Tpp2	NM_009418	20.4259965962	953	1	80
2310042E22Rik	NM_025634	0.241319089795	1	0	0
Bpil1	NM_025631	0.0	0	0	0
A530053G22Rik	NR_015565	0.0	0	0	0
Abca8a	NM_153145	0.0	0	0	0
Ggnbp2	NM_153144	15.9783545882	470	0	0
Kctd11	NM_153143	0.0	0	0	0
C130060K24Rik	NM_175524	0.0	0	0	0
Med20	NM_020048	0.591649959569	12	1	0
Tacstd2	NM_020047	0.0571024090183	1	0	0
Cyp3a57	NM_001100180	0.0	0	0	0
Vmn1r33	NM_134169	0.0	0	0	0
Vmn1r34	NM_001166719	0.0	0	0	0
Vmn1r35	NM_134167	0.0	0	0	0
Vmn1r36	NM_134166	0.0	0	0	0
Vmn1r37	NM_134165	0.0	0	0	0
Vmn1r38	NM_134168	0.0	0	0	0
Vmn1r39	NM_001166720	0.0	0	0	0
Eif4g2	NM_013507|NM_001040131	196.054693166	14864	76	0
Wisp2	NM_016873	0.0	0	0	0
4930515G16Rik	NR_003100	0.0	0	0	0
Col5a2	NM_007737	0.0	0	0	0
Foxi3	NM_001101464	0.0	0	0	0
Tsga14	NM_031998	0.502057830146	17	0	0
Zfp428	NM_146183	0.0	0	0	0
Tmem2	NM_031997|NM_001033759	6.38898674008	421	17	146
Ccdc106	NM_146178	0.0	0	0	0
Mmp1a	NM_032006	0.163986585624	3	0	0
Tbx19	NM_032005	0.0	0	0	0
Nrg4	NM_032002	0.0	0	0	0
Trps1	NM_032000	0.0	0	0	0
Abcg5	NM_031884	0.0	0	0	0
Nedd4l	NM_001114386|NM_031881	14.5289000461	1127	7	88
Tnk1	NM_031880	0.0	0	0	0
Wasf1	NM_031877	0.0	0	0	0
Wdr45l	NM_025793	63.2635468377	1363	122	0
Cd4	NM_013488	0.0	0	0	0
Cd3d	NM_013487	0.0	0	0	0
Cd2	NM_013486	17.5372918025	198	0	0
Bcs1l	NM_025784	0.495466497887	9	0	0
Ccdc109b	NM_025779	0.0	0	0	0
Ceacam1	NM_011926|NM_001039187|NM_001039186|NM_001039185	0.80459892117	14	0	0
Rgnef	NM_012026	0.0	0	0	0
Racgap1	NM_012025	104.801162546	2887	170	245
Rbck1	NM_019705|NM_001083921	20.7329164216	437	0	62
Gm12657	NM_001081019	25.1625550529	103	0	0
Adamts6	NM_001081020	0.0	0	0	0
Dnahc6	NM_001164669	0.0	0	0	0
Cmas	NM_009908	11.7901222797	206	0	46
Nfkbib	NM_010908	0.0	0	0	0
Reg3d	NM_001161741|NM_013893	0.0	0	0	0
Zfp169	NM_001164575|NM_001164576|NM_026450	0.0	0	0	0
Snrk	NM_001164572|NM_133741	0.0925854640349	3	0	0
Mir468	NR_030151	0.0	0	0	0
AW146020	NM_177884	0.0	0	0	146
Hist1h1c	NM_015786	15.800055449	225	0	0
Tmem115	NM_019704	0.138522338157	3	0	0
Ldhc	NM_013580	0.0	0	0	0
Ksr1	NM_013571	0.0	0	0	0
Krt33b	NM_013570	0.0	0	0	0
Kcnh2	NM_013569	0.0	0	0	0
Map1lc3b	NM_026160	1843.20548937	19273	183	56
Retsat	NM_026159	130.200419969	2531	272	0
LOC100039614	NM_001160137	0.0	0	0	0
LOC100039614	NM_001160137	0.0	0	0	0
Klrb1c	NM_001159904|NM_008527	0.0	0	0	0
Prkaca	NM_008854	30.4573939847	681	15	1
Pitx3	NM_008852	0.0	0	0	0
Mogs	NM_020619	0.0	0	0	0
Ino80b	NM_023547	0.0	0	0	0
1300001I01Rik	NM_001081158	2.6990689931	146	0	0
Scg5	NM_009162	0.0	0	0	0
Ext1	NM_010162	0.897170261403	31	13	0
Nit1	NM_012049|NM_001242580	12.5260983108	133	0	0
Evi2a	NM_010161|NM_001033711	0.0	0	0	0
Sftpd	NM_009160	0.0	0	0	0
Khdrbs3	NM_010158	0.0	0	0	0
Esr2	NM_010157|NM_207707	0.0	0	0	0
Map2k4	NM_009157	26.2463008293	968	140	0
Sepw1	NM_009156	151.063368433	1040	165	137
Stk16	NM_011494	1.82629611462	41	2	0
Bola3	NM_175277	26.3994325081	120	0	17
Ces4a	NM_146213	0.0	0	0	0
B230319C09Rik	NR_028382	0.0596669685425	1	0	0
BC032203	NM_001100452	0.136311590325	9	0	0
Ifna4	NM_010504	0.0	0	0	0
Icam1	NM_010493	0.0	0	0	0
Vax2os2	NR_002871	0.0	0	0	0
Vax2os1	NR_002873	0.0	0	0	0
Dhx30	NM_133347	2.96148384972	116	25	0
Fbl	NM_007991	10.5199970826	19	0	1
Gata2	NM_008090	0.0309068702911	1	0	0
Gcg	NM_008100	0.0	0	0	0
Gata1	NM_008089	0.0	0	0	0
Foxh1	NM_007989	19.2193574891	233	0	0
Lgmn	NM_011175	0.0	0	0	0
Pros1	NM_011173	0.0951714694337	3	0	0
Prodh	NM_011172	12.2509812562	277	0	0
Procr	NM_011171	38.7838984176	578	0	17
Prlr	NM_011169	0.0	0	0	0
Prnp	NM_011170	0.0	0	0	0
Prl6a1	NM_011166	0.0	0	0	0
Prl4a1	NM_011165	0.0	0	0	0
Eif2ak2	NM_011163	0.0	0	0	0
Mapk11	NM_011161	0.0	0	0	0
Prpf18	NM_026045	15.7804112096	531	165	13
2810432L12Rik	NM_025944	0.0	0	0	0
Ms4a6d	NM_026835	0.0	0	0	0
Pcdh18	NM_130448	0.0	0	0	0
Npm3-ps1	NR_002702	0.0	0	0	0
Gpr82	NM_175669	0.0	0	0	0
Gpr4	NM_175668	0.0	0	0	0
Ankrd5	NM_175667	0.0	0	0	0
Mir705	NR_030486	0.0	0	0	0
Nhedc1	NM_028946	0.0	0	0	0
Gm1993	NM_001102677	0.0	0	0	0
Ccnb2	NM_007630	316.152642502	4829	647	193
Birc5	NM_009689|NM_001012273	881.536292774	7988	446	439
Lats1	NM_010690	0.180012846566	13	0	0
Cd5l	NM_009690	0.0	0	0	0
Lasp1	NM_010688	6.0593092682	186	0	0
Scand1	NM_020255	0.357787079408	2	0	0
Xiap	NM_009688	3.84095912311	245	13	0
Large	NM_010687	0.0	0	0	0
Apex1	NM_009687	373.995293403	1430	0	0
Laptm5	NM_010686	0.0	0	0	0
Dusp11	NM_028099	13.1874604214	849	98	6
Ldb3	NM_011918|NM_001039074|NM_001039073|NM_001039072|NM_001039071|NM_001039076|NM_001039075	0.0	0	0	0
Atp8a2	NM_015803	0.0	0	0	0
Snrnp27	NM_025665	106.599023034	874	0	0
Gm6762	NM_001167603	2.06334010264	17	0	0
2610306M01Rik	NR_028298	0.0	0	0	0
Hsf2bp	NM_028902	90.4136660466	2576	1	1196
Nkx6-3	NM_029002	0.0	0	0	0
Elovl7	NM_029001	41.0763250164	2212	495	124
Gcc1	NM_028900	0.0	0	0	0
4931414P19Rik	NM_028890	0.0	0	0	0
Efhd1	NM_028889	0.0	0	0	0
Smchd1	NM_028887	21.0244861994	1443	181	5
Gkn1	NM_025466	0.0	0	0	0
Mmp17	NM_011846	0.0	0	0	0
Lass4	NM_026058	0.0	0	0	0
Zfp422	NM_026057	0.476052312866	12	0	0
1700011H14Rik	NM_025956	0.0	0	0	0
Cap2	NM_026056	0.0274425668043	1	0	0
2810474O19Rik	NM_026054	33.1598349554	2002	0	89
Gemin6	NM_026053	159.6700188	1341	23	61
Rps6ka6	NM_025949	0.0	0	0	0
Rpl7a	NM_013721	367.732338136	214	491	32
Ace	NM_207624|NM_009598	0.0815581829185	4	0	1
Actc1	NM_009608	0.581438528146	8	0	0
Plscr4	NM_178711	0.0	0	0	0
Crct1	NM_028798	0.0	0	0	0
H1fx	NM_198622	0.0	0	0	0
Gm5577	NR_026990	0.0	0	0	0
Armcx3	NM_027870	0.0	0	0	0
Slc41a3	NM_027868|NM_001037493	0.0	0	0	0
Eefsec	NM_023060	0.0	0	0	0
Tank	NM_011529|NM_001164071|NM_001164072	13.0533272559	262	61	0
Ctsb	NM_007798	332.147278664	13160	1068	333
Cybb	NM_007807	0.0	0	0	0
Cyba	NM_007806	0.0	0	0	0
Gata4	NM_008092	0.0	0	0	0
Dus1l	NM_026824	47.6373744561	905	64	2
Asb15	NM_080847	0.0	0	0	0
Higd1b	NM_080846	0.0	0	0	0
Arl8a	NM_026823	0.29603056793	5	0	1
Gm839	NR_033190	0.0	0	0	0
Tsku	NM_001168541|NM_001168540|NM_001168539|NM_001024619	3.15531485455	78	0	0
Myh7	NM_080728	0.0	0	0	0
Vmn1r40	NM_053228	0.0	0	0	0
Vmn1r41	NM_053230	0.0	0	0	0
Vmn1r42	NM_053221	0.0	0	0	0
Vmn1r43	NM_053220	0.0	0	0	0
Vmn1r44	NM_053227	0.0	0	0	0
Vmn1r46	NM_053229	0.0	0	0	0
Vmn1r47	NM_053219	0.0	0	0	0
Vmn1r48	NM_053218	0.0	0	0	0
Vmn1r49	NM_011911	0.0	0	0	0
Dynlt1f	NM_001166627	0.0	0	0	0
Vmn1r52	NM_053222	0.0	0	0	0
V1ra8	NM_053223	0.0	0	0	0
Vmn1r54	NM_053224	0.0	0	0	0
Chst13	NM_027928	0.0	0	0	0
Cep72	NM_028959	1.59959795204	58	0	15
Cst11	NM_030059	0.0	0	0	0
Tbc1d30	NM_029057	0.0	0	0	0
Slc10a3	NM_145406	0.0	0	0	0
Tbl3	NM_145396	5.26961922742	132	0	38
Foxj2	NM_021899	0.0	0	0	0
Fxyd7	NM_022007	0.0	0	0	0
Gucy1a3	NM_021896	0.0	0	0	0
Actn4	NM_021895	96.3097625589	3350	218	267
Olfr701	NM_028910	0.0	0	0	0
Fxyd6	NM_022004	0.0	0	0	0
Cd274	NM_021893	0.0	0	0	0
Npvf	NM_021892	0.0	0	0	0
Tlx1	NM_021901	0.0	0	0	0
Pkdcc	NM_134117	0.0	0	0	0
Fads3	NM_021890	0.76696525367	25	0	0
Syt9	NM_021889	8.660107362	330	0	0
Arl13a	NM_028947	0.0	0	0	0
Adamts14	NM_001081127	0.0	0	0	0
Inpp5d	NM_001110192|NM_001110193|NM_010566	28.1945528937	1391	3	172
Chchd4	NM_133928	297.880717652	3665	517	108
Tssk1	NM_009435	0.0	0	0	0
Col11a1	NM_007729	0.0	0	0	0
Tspyl1	NM_009433	9.48468663656	253	57	0
Raet1d	NM_020030	3.98637134712	7	0	0
Cox15	NM_144874	0.0715320659227	3	1	0
Uhrf2	NM_144873	0.0	0	0	0
Mrps25	NM_025578	17.6659343408	445	90	91
Egr1	NM_007913	0.0	0	0	0
Fgl2	NM_008013	0.0	0	0	0
Akr1b8	NM_008012	183.896313717	2305	5	863
Efnb3	NM_007911	0.0	0	0	0
Kcnh1	NM_010600|NM_001038607	0.0	0	0	0
Adamts9	NM_175314	0.0	0	0	0
9530026P05Rik	NR_015530	0.0	0	0	0
Otud4	NM_001081164	2.29160135921	168	34	0
AY512915	NR_033559	0.0274198734719	1	0	0
Dkk4	NM_145592	0.0	0	0	0
1700123L14Rik	NR_003643	0.0	0	0	0
Slc25a3	NM_133668	203.327787908	2922	60	139
Polr2i	NM_027259	122.993210144	827	32	49
Ints4	NM_027256	76.4398544849	2474	413	262
2010107G23Rik	NM_027251	0.0	0	0	0
Ttc39b	NM_027238	0.0	0	0	0
Polr2f	NM_027231	439.745012321	2211	126	81
Glod5	NM_027227	0.0	0	0	0
Rec8	NM_020002	1.61505248267	33	0	0
Gm765	NM_001128092	0.0	0	0	0
C1rb	NM_001113356	0.0	0	0	0
Epb4.1l4a	NM_013512	6.31544624614	243	0	0
Gpr27	NM_008158	0.0	0	0	0
9030224M15Rik	NM_177793	0.0	0	0	0
Lsm14b	NM_177727	22.2665281028	562	0	49
Lrrc8a	NM_177725	12.4937455759	531	0	0
Gm9871	NR_027989	0.0	0	0	0
Gabarapl1	NM_020590	2.61323292748	46	5	13
Ddi1	NM_027942	0.0663848899591	1	0	0
Acad10	NM_028037	8.84992856788	254	18	0
Srsf4	NM_020587	6.77666517459	152	0	0
Tmtc1	NM_198967	0.104053541902	8	0	0
Defb50	NM_199067	0.0	0	0	0
Slitrk1	NM_199065	0.0	0	0	0
Hcrtr2	NM_198962	0.0	0	0	0
Tbpl2	NM_199059	0.0	0	0	0
Tcfap2e	NM_198960	0.0	0	0	0
Gpr6	NM_199058	0.0	0	0	0
Nox3	NM_198958	0.0	0	0	0
C430048L16Rik	NM_198957	7.66091747518	125	0	0
Hn1l	NM_198937	164.82535435	3460	144	187
Alg8	NM_199035	80.15151569	1579	113	212
1700054K19Rik	NR_027865	0.0	0	0	0
Zic2	NM_009574	0.0	0	0	0
Irx2	NM_010574	0.0	0	0	0
D630042P16Rik	NM_175525	0.0	0	0	0
Ifih1	NM_001164477|NM_027835	0.0	0	0	0
Rit2	NM_009065	0.0	0	0	0
Gtf3c1	NM_207239	7.29666532122	503	73	58
Fam71f1	NM_207258	0.0	0	0	0
Npc1l1	NM_207242	0.0	0	0	0
Lonrf3	NM_028894	0.0	0	0	0
Cryl1	NM_030004	0.0	0	0	0
Rasgef1c	NM_029004	0.0	0	0	0
Brpf1	NM_030178	10.7966131785	480	33	0
Isx	NM_027837	0.0	0	0	0
Izumo4	NM_027829	0.0	0	0	0
Mcm9	NM_027830	0.10341853314	4	0	0
Fam110c	NM_027828	0.0	0	0	0
Arhgap42	NM_027823	0.0	0	0	0
Grap	NM_027817	0.0	0	0	0
Akap12	NM_031185	84.5339753541	5214	362	1282
Glis2	NM_031184	0.0	0	0	0
Sp6	NM_031183	16.211407838	546	0	0
Siglece	NM_031181	0.0	0	0	0
Klb	NM_031180	42.6253619851	1463	188	0
Sf3b1	NM_031179	179.904896796	11147	440	809
Tlr9	NM_031178	0.0	0	0	0
Ube2v1	NM_023230	477.37053651	1758	0	0
Cdc20	NM_023223	74.6287409579	1178	81	72
Nxnl2	NM_029173	0.0	0	0	0
Fam164b	NM_029172	0.0	0	0	0
4930519F16Rik	NM_029170	0.0	0	0	0
Mtfmt	NM_027134	0.0	0	0	0
