#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Coq7	NM_009940	235.291806366	1991	242	156
Copa	NM_009938	47.0569676076	2076	419	62
Armcx4	NM_001202500	0.0	0	0	0
Duox1	NM_001099297	0.0	0	0	0
Fgf3	NM_008007	0.0	0	0	0
Ebf1	NM_007897	0.0	0	0	0
Zp1	NM_009580	0.0	0	0	0
Mapre1	NM_007896	38.598574765	2647	115	392
Armc10	NM_026034	2.7768374697	42	0	0
Gatad1	NM_026033	24.6505040539	567	0	0
Syap1	NM_025932	51.7683176573	1181	72	42
Tmem41b	NM_153525	296.16232821	6315	525	750
1600015I10Rik	NM_001081273	0.0	0	0	0
Adal	NM_029475	1.90143149176	43	5	0
Gstt4	NM_029472	0.0	0	0	0
BC037034	NM_153161	0.0	0	0	0
Nxf7	NM_130888	0.0	0	0	0
1700008I05Rik	NM_027952	0.0	0	0	0
Enc1	NM_007930	11.9358485944	560	0	0
Flt4	NM_008029	0.0	0	0	0
Emp2	NM_007929	0.846622301396	28	7	0
Fmo3	NM_008030	0.0	0	0	0
Flot2	NM_008028|NM_001040403	7.89171555287	203	52	6
Klra5	NM_008463	0.0	0	0	0
Arglu1	NM_176849	107.407888533	1806	172	166
Fbxo2	NM_176848	4.89337486177	59	0	0
Ush1g	NM_176847	0.0	0	0	0
Tra2a	NM_198102	112.197374081	1940	73	105
2310044H10Rik	NM_197991	17.0284216652	310	82	26
Cdkl1	NM_183294	0.0	0	0	0
Kir3dl2	NM_177748	0.0	0	0	0
Mtmr3	NM_028860	10.0021152034	555	0	71
1700106J16Rik	NM_028859	0.0	0	0	0
Ugt3a2	NM_144845	0.0	0	0	0
Tmem110	NM_028839	1.48905893951	55	0	0
Lrrc2	NM_028838	13.5894731396	474	0	5
Zmym5	NM_144842	9.55849674631	455	47	15
BC065397	NR_033324	2.73713453624	84	1	0
Atp7b	NM_007511	0.0	0	0	0
Mlh1	NM_026810	0.0	0	0	0
Tmsb15l	NM_207267	0.0	0	19	0
Tmsb15b2	NM_001080967	0.0	0	19	0
Lonrf1	NM_001081150	0.0774126294409	3	0	0
Rln1	NM_011272	0.0	0	0	0
Rnase1	NM_011271	0.0	0	0	0
Rhd	NM_011270	0.0	0	0	0
Rhag	NM_011269	0.0	0	0	0
Rgs16	NM_011267	0.0	0	0	0
Serpina7	NM_177920	0.0	0	0	0
Cwc25	NM_026186	7.16951947342	228	0	48
Zfp423	NM_033327	0.0	0	0	0
Loxl2	NM_033325	0.0	0	0	0
Zc3h12a	NM_153159	0.0728569572807	2	0	0
E130308A19Rik	NM_153158|NM_001015681	4.32520570722	154	62	1
Upf2	NM_001081132	12.9301796155	662	55	3
Ripply1	NM_001037915	0.0	0	0	0
Dnajc10	NM_024181	17.1430610284	687	31	72
Ormdl2	NM_024180	108.112902438	466	179	76
Mrpl38	NM_024177	90.994794166	1258	29	44
Drap1	NM_024176	11.252608495	96	0	28
Nup62cl	NM_001081668	0.63553816912	7	0	0
E230019M04Rik	NM_177921	0.0	0	0	0
Mir3475	NR_037208	0.0	0	0	0
Spem1	NM_028855	0.0	0	0	0
Usp20	NM_028846	0.024332383826	1	0	0
Mid2	NM_011845	0.0	0	0	0
Nme1	NM_008704	1030.29006518	12320	742	966
Tdrd7	NM_146142	0.0	0	0	0
Pbxip1	NM_146131	1.90362103792	84	5	0
Map2k3	NM_008928	24.5684500484	519	50	34
Ddt	NM_010027	81.4032051851	477	0	0
Map2k1	NM_008927	65.0806984302	1528	96	34
Rasgrf2	NM_009027	0.0	0	0	0
Rasd1	NM_009026	2.8885732399	42	0	0
Prkg2	NM_008926	0.0	0	0	0
BC018242	NM_144935	0.0	0	0	0
Gm5643	NR_002883	217.035553425	1485	0	0
Bcl2a1d	NM_007536	0.0	0	0	0
Bcl2a1b	NM_007534	0.0	0	0	0
Frmpd3	NM_177750	0.0	0	0	0
Kir3dl1	NM_177749	0.0878642460393	1	0	0
Cdh10	NM_009865	0.0	0	0	0
Myoc	NM_010865	0.0	0	0	0
Cdh1	NM_009864	42.3235648691	1847	78	399
Mir680-2	NR_030448	0.0	0	0	0
Gm7977	NR_040408	0.0	0	0	0
Mageb16-ps1	NR_033647	0.658105413047	20	0	0
Pde6a	NM_146086	0.0	0	0	0
Snora35	NR_028446	0.0	0	0	0
Mir1912	NR_037300	0.0	0	0	0
Mir1264	NR_037205	0.0	0	0	0
Mir1298	NR_037210	0.0	0	0	0
Mir448	NR_029956	0.0	0	0	0
Vmn1r41	NM_053230	0.0	0	0	0
Nhs	NM_001081052	0.0	0	0	0
Gm15085	NM_001122734	0.0	0	0	0
Gm15080	NM_001198988	0.0	0	0	0
Gm15093	NM_001099920	0.0	0	0	0
Gm15107	NM_001081648	0.0	0	0	0
Gm15085	NM_001122734	0.0	0	0	0
Gm15085	NM_001122734	0.0	0	0	0
Gm15093	NM_001099920	0.0	0	0	0
Gm15114	NM_001082966	0.0	0	0	0
Gm15127	NM_001114400	0.0	0	0	0
Luzp4	NM_001114383	0.0	0	0	0
Gm15085	NM_001122734	0.0	0	0	0
Gm15085	NM_001122734	0.0	0	0	0
Msl3l2	NM_001163833	0.0	0	0	0
Gm15093	NM_001099920	0.0	0	0	0
Gm15093	NM_001099920	0.0	0	0	0
Gm15085	NM_001122734	0.0	0	0	0
Gm15093	NM_001099920	0.0	0	0	0
Gm10439	NM_001037716	0.0	0	0	0
Gm15097	NM_001198987	0.0	0	0	0
Gm15091	NM_001122735	0.0	0	0	0
Gm15104	NM_001101501	0.0	0	0	0
Birc7	NM_001163247	0.0	0	0	0
Mcm6	NM_008567	87.1621935191	2481	0	0
Mcm5	NM_008566	100.928970271	3348	72	480
Mcm4	NM_008565	143.889233452	5036	90	576
Mcm2	NM_008564	103.240638491	3437	872	708
Mcm3	NM_008563	94.7419876097	2709	521	336
Mcl1	NM_008562	42.6200027839	1465	0	47
Mc3r	NM_008561	0.0	0	0	0
Atp13a5	NM_175650	0.0	0	0	0
Klhl2	NM_178633	4.38644842623	131	0	0
Agbl3	NM_178630	0.0	0	0	0
A230072E10Rik	NR_015600	0.963081083412	31	0	0
Snapc5	NM_183316	230.182166605	1694	39	80
Ctxn1	NM_183315	0.0	0	0	0
Pon2	NM_183308	0.0	0	0	0
Foxe1	NM_183298	0.0	0	0	0
Afg3l2	NM_027130	32.2673898521	980	172	51
2310035K24Rik	NM_027129	22.2324646822	312	98	0
Gpx8	NM_027127	0.0	0	0	0
Hfe2	NM_027126	0.0	0	0	0
Itgb1bp3	NM_027120	0.0	0	0	0
Klhdc2	NM_027117	18.9148320594	362	20	43
Nkpd1	NM_027116	0.0	0	0	0
Kcnq1ot1	NR_001461	0.00748308905764	6	0	0
5430425J12Rik	NM_027780	0.0	0	0	0
Dgkq	NM_199011	0.0	0	44	0
Tmem200c	NM_001206661	0.0	0	0	0
Iars2	NM_198653	32.5311412384	1104	3	287
Hjurp	NM_198652	0.161790235632	3	0	0
Slc22a20	NM_198650	0.0	0	0	0
Ablim3	NM_198649|NM_001164491	0.0	0	0	0
Gm7157	NM_001199311	0.0	0	0	0
Fam19a5	NM_134096	0.0	0	0	0
Upb1	NM_133995	0.0	0	0	0
Letmd1	NM_134093	11.0520164335	281	0	0
Dusp10	NM_022019	17.2735685737	462	98	12
Cypt3	NM_173367	0.0	0	0	0
Vps28	NM_025842	187.380965256	1647	0	0
2210013O21Rik	NR_028432	0.0	0	0	0
A330049N07Rik	NR_040646	0.0	0	0	0
Snrpn	NM_001082961	0.0	0	0	231
Rnf112	NM_009548	0.0	0	0	0
Dld	NM_007861	124.502003281	2729	286	533
F2rl3	NM_007975	0.0	0	0	0
F2rl1	NM_007974	4.5784008733	124	0	89
Gabrg3	NM_008074	0.0	0	0	0
Magea3	NM_020017	0.0	0	0	0
Magea1	NM_020015	0.0	0	0	0
Cct6a	NM_009838	479.76353751	9687	761	920
Cct4	NM_009837	408.977070892	7689	328	168
4930503H13Rik	NR_033598	0.0	0	0	0
Yy2	NM_001098723	0.140477750798	4	0	0
Klhl34	NM_001081667	0.0	0	0	0
ORF63	NM_144854	0.0	0	0	0
Lrrtm1	NM_028880	0.0	0	0	0
Gm5887	NM_001034903	0.0	0	0	0
Prdm10	NM_001080817	0.0	0	0	0
Ptprq	NM_001081432	0.0	0	0	0
Iglon5	NM_001164518	0.0	0	0	0
Papd5	NM_001164499|NM_001164498|NM_001164497	23.4773048072	942	13	13
Klhl29	NM_001164493	0.0	0	0	0
Fbxo48	NM_176982	0.0	0	0	0
Sp8	NM_177082	0.0	0	0	0
Ptpn7	NM_177081	0.319340469767	10	0	0
Ankar	NM_176980	0.0	0	0	0
Topbp1	NM_176979	47.9692698498	2414	272	112
Cd320	NM_019421	1.79306371287	39	5	0
B3galt4	NM_019420	0.0	0	0	0
Arl6ip1	NM_019419	331.183558228	6960	213	766
Tnfsf14	NM_019418	0.0	0	0	0
Pdlim4	NM_019417	34.541133459	400	0	0
Zranb3	NM_027678	36.6543053391	1482	0	213
Selenbp2	NM_019414	0.0	0	0	0
Robo1	NM_019413	0.0	0	0	0
Plcxd3	NM_177355	0.0	0	0	0
Vash1	NM_177354	0.0	0	0	0
Reps2	NM_178256	0.0	0	0	0
Mir3473	NR_037311	1.9742741685	1	0	0
BC026590	NM_001081420	5.19374878358	220	42	0
Chd7	NM_001081417	1.59278311786	149	0	12
Astn1	NM_001205204|NM_007495	0.0	0	0	0
Dnase1	NM_010061	0.881114941318	11	0	0
Ott	NM_011022	0.0	0	0	0
Lrp10	NM_022993	1.88389396812	56	0	2
Trpm6	NM_153417	0.0	0	0	0
St3gal5	NM_011375|NM_001035228	0.0	0	0	0
St8sia1	NM_011374	0.0	0	0	0
St6galnac3	NM_011372	0.0	0	0	0
St6galnac1	NM_011371	0.0	0	0	0
Shcbp1	NM_011369	10.2954290117	218	6	16
Smok3b	NM_001039889	0.0	0	0	0
Emx2	NM_010132	0.0	0	0	0
Prps2	NM_026662	0.0	0	0	0
4933403F05Rik	NM_153794	9.23891159632	884	118	0
Rell2	NM_153793	0.0	0	0	0
Zfp128	NM_153802	0.0	0	0	0
2900064A13Rik	NM_133749	49.5309374439	518	0	25
4933400A11Rik	NR_003635	0.0	0	0	0
G530011O06Rik	NR_029457	0.0	0	0	0
Tmlhe	NM_138758	0.0	0	0	0
Zf12	NR_003547	0.0	0	0	0
Gm15093	NM_001099920	0.0	0	0	0
Gm15093	NM_001099920	0.0	0	0	0
Gm15085	NM_001122734	0.0	0	0	0
Mir138-2	NR_029552	0.0	0	0	0
Zbed6	NM_001166552	1.04568506148	52	1	1
Tspy-ps	NR_027507	0.0	0	0	0
Gm14525	NM_001162364	0.0	0	0	0
Snrpc	NM_011432	413.942861395	1188	0	0
Sncg	NM_011430	10.7324588658	76	0	0
Gm16501|Gm6026	NM_001113395|NM_001177569	0.0	0	0	0
Gm16501|Gm6026	NM_001113395|NM_001177569	0.0	0	0	0
6030419C18Rik	NM_176921	0.0	0	0	0
Fastkd2	NM_172422	49.9510073385	1590	0	169
Lrtm1	NM_176920	0.0	0	0	0
Mettl4	NM_176917	7.25428167454	150	0	58
Ppp1r1c	NM_172420	0.0	0	0	0
LOC100040022	NM_001199331	0.0	0	0	0
LOC100040022	NM_001199331	0.0	0	0	0
Rbm31y	NM_028970	0.0	0	0	0
Tarm1	NM_177363	0.0	0	0	0
Ifna12	NM_177361	0.0	0	0	0
Zfp799	NM_177359	0.0	0	0	0
LOC100040160	NM_001101623	0.0	0	0	0
LOC100040786	NM_001160129	0.0	0	0	0
P2ry10	NM_172435	0.0	0	0	0
Celf3	NM_172434	0.0	0	0	0
Smndc1	NM_172429	24.2503367841	414	17	2
Rhbdd3	NM_177370	2.51439134977	45	26	0
E130309D02Rik	NM_172726	11.3319144812	218	0	52
C330006K01Rik	NM_172725	0.674488972452	25	12	0
Gemin4	NM_177367	39.359878063	1186	14	56
Bc1	NR_038088	0.0	0	0	0
Krt32	NM_001159374	0.0	0	0	0
BC005561	NM_001166581	5.15345760013	264	19	0
Fgd5	NM_172731	0.0	0	0	0
C130022K22Rik	NM_172730	31.7421213561	488	55	124
Creb5	NM_172728	0.0	0	0	0
Lrrc10b	NM_001111140	0.0	0	0	0
B3gnt9-ps	NM_178879	0.0	0	17	33
Pnmal2	NM_001099636	0.0	0	0	0
4921517D21Rik	NM_026338	0.0	0	0	0
Zfp648	NM_001204908	0.0	0	0	0
4930558K02Rik	NM_001204905|NM_001204904	0.0	0	0	0
AI607873	NM_001204910	0.0	0	0	0
2410004I01Rik	NR_037963	0.0	0	0	0
2410017P09Rik	NM_001204912	11.5319151555	391	91	20
1700029P11Rik	NM_025503	57.3896308227	440	0	67
1300002E11Rik	NR_037957|NR_037958	0.0	0	0	0
1110054M08Rik	NR_037954	0.0	0	0	0
B930041F14Rik	NM_178699	0.0	0	0	0
1600020E01Rik	NR_037960|NR_037961	0.82530667053	5	0	0
1190002F15Rik	NR_037955|NR_037956	30.7944310952	178	0	0
1600010M07Rik	NR_037959	22.9906869102	137	0	39
Elfn1	NM_175522	0.0	0	0	0
Mir365-1	NR_029855	0.0	0	0	0
Gm8909	NM_001081032	0.0	0	0	0
Olfr122	NM_146288	0.0	0	0	0
Olfr129	NM_146327	0.0	0	0	0
Reep2	NM_001204914|NM_144865	0.0	0	0	0
Gm6644	NR_037965	0.0	0	0	87
Reep1	NM_178608	15.9694540036	600	12	177
Gm16548	NR_037987	0.0	0	0	0
Zmat5	NM_026015	305.985178283	2340	251	491
Cdt1	NM_026014	79.3631846716	1712	469	310
Gm9766	NM_001204983	0.0	0	0	0
Gm2696	NM_001205009	0.0	0	0	0
Reep4	NM_180588	45.0684767208	739	130	113
Recql4	NM_058214	0.0	0	0	0
Morn2	NM_194269	42.7219463786	213	3	2
Recql	NM_001204907|NM_001204906|NM_023042	0.829107136164	16	24	25
LOC100047133	NR_037980	0.0	0	0	0
LOC100503248	NR_037976	0.0	0	0	0
LOC100504232	NM_001205011	0.0	0	0	0
LOC100502921	NM_001205035	0.0	0	0	0
LOC100502953	NM_001205033	0.0	0	0	0
LOC100504608	NM_001205036	0.0	0	0	0
Gm11544	NM_001205037	0.0	0	0	0
Gm53	NR_037977	0.0	0	0	0
Gm11568	NM_001205030	0.0	0	0	0
E030025P04Rik	NR_037978	0.0	0	0	0
Recql5	NM_130454	0.203049976055	8	24	0
Gm15217	NR_037981	0.0	0	0	0
Sardh	NM_138665	0.0	0	0	0
Gm1631	NR_037979	27.8852347003	167	53	29
Rae1	NM_175112	45.7564873445	733	145	52
Gm5105	NR_037975	0.0	0	0	0
Sars2	NM_023637	47.2820810842	888	196	129
BB014433	NR_037972	0.0	0	0	0
9330159M07Rik	NR_037982|NR_037983	7.04279006288	57	0	0
BC055402	NR_037990	0.0	0	0	0
Gm18853	NR_040456	0.0	0	0	0
Gm18853	NR_040456	0.0	0	0	0
LOC100503474	NR_037986	0.0	0	0	0
Gm20268	NR_037989	0.0	0	0	0
LOC100503962	NR_037988	0.0	0	0	0
B230314j19	NR_037973	0.0	0	0	0
Slc10a4	NM_173403	0.0	0	0	0
Zfyve16	NM_173392	4.07791434239	220	0	73
Apol10a	NM_177744	0.0	0	0	0
Tph2	NM_173391	0.0	0	0	0
Gm2762	NR_037991	0.0	0	0	0
Tra2b	NM_009186	360.83292873	2752	53	35
Fcer1g	NM_010185	0.0	0	0	0
Stil	NM_009185	0.0	0	0	0
Ssxb6	NM_001205108	0.0	0	0	0
Prss51	NM_001193631	0.0	0	0	0
Aga	NM_001005847|NM_001205054	0.0	0	0	0
D030040B21Rik	NR_037998	0.0376550313622	1	0	0
4930558J18Rik	NR_037999	0.0	0	0	0
2810408I11Rik	NR_038009	69.1961160305	490	27	54
1700027A15Rik	NR_038001|NR_038002	0.0	0	0	0
B230216N24Rik	NR_037993	0.0	0	0	0
B230209K01Rik	NR_038008	0.0	0	0	0
2310043L19Rik	NR_037994	0.0	0	0	0
9630028B13Rik	NR_038006	0.0	0	0	0
9330162B11Rik	NR_038007	0.0	0	0	0
4921513I03Rik	NR_038003|NR_038000	0.0	0	0	0
Muted	NM_139063	10.5290258386	183	0	0
0610009B14Rik	NR_037995	0.0	0	0	0
Psmb7	NM_011187	922.239518451	7593	736	399
Psmb5	NM_011186	823.36249727	2502	0	0
Psmb1	NM_011185	946.833085657	9347	222	138
Psma3	NM_011184	186.104493072	1133	502	4
4931429P17Rik	NR_038004	0.0	0	0	0
4933413J09Rik	NR_038005	0.0	0	0	0
2310015D24Rik	NR_037997	0.0	0	0	0
Tnfrsf17	NM_011608	0.0	0	0	0
Zfp605	NM_001163996	0.0	0	0	0
Phgr1	NM_001145644	0.0	0	0	0
Sod3	NM_011435	0.0	0	0	0
Sod1	NM_011434	1416.026211	7158	121	99
Jph1	NM_020604	4.83485810768	229	32	0
Gm17745	NR_038014	0.0	0	0	0
Gm19395	NR_038015	0.0	0	0	0
C730036E19Rik	NR_038011	0.0	0	0	0
B230208H11Rik	NR_038027|NR_038028	0.0950795988535	1	0	0
Gm20125	NR_038020	0.0	0	0	0
Gm20139	NR_038021|NR_038022	0.0	0	0	0
Gm19589	NR_037971	0.0	0	0	0
4930486F22Rik	NR_038024	0.0	0	0	0
Gm16998	NR_038016	0.0	0	0	0
LOC100504069	NR_038017	0.0	0	0	0
Gm20110	NR_038019	0.0	0	0	0
Gm18409	NR_038018	0.0	0	0	0
4933412E12Rik	NR_038025|NR_038026	0.0	0	0	0
LOC100504616	NR_038023	0.0	0	0	0
Jmjd4	NM_001205068|NM_178659|NR_037992	0.0	0	2	0
5530401A14Rik	NR_038010	0.0	0	0	0
Jkamp	NM_001205067|NM_024205	43.563556154	771	58	12
Jmy	NM_021310	4.99450138606	432	0	159
Gm4944	NM_001205095	1.35088550688	52	0	0
Gm14325	NM_001024849	25.6566066363	293	0	0
Mff	NM_029409	26.3990820108	484	72	60
Bcl2l12	NM_029410	12.5859346906	132	25	0
Ust	NM_177387	0.0708235048701	3	0	2
Lrit3	NM_001205102	0.0	0	0	0
Gm13212	NM_001205101	21.5123843304	91	0	0
Gm13157	NM_001127189	58.9730951434	677	0	0
Zfp942	NM_001199048	22.3145984036	652	100	10
Gm7030	NM_001177467	0.27663347194	1	0	0
Jmjd5	NM_029842	0.581769289054	14	0	2
D230037D09Rik	NM_177140	11.6981216423	140	0	12
Zfp609	NM_172536	1.10267741491	93	0	0
4933416I08Rik	NM_027700	1.25577854624	11	0	0
9330159K06	NR_038032	0.0	0	0	0
4930562F07Rik	NR_038031|NR_038030	0.0	0	0	0
Gm6150	NR_038036	0.0	0	0	0
4930444F02Rik	NR_038035|NR_038034	0.0	0	0	0
E130307A14Rik	NR_038037	0.0	0	0	0
2210417K05Rik	NR_038038	0.0	0	0	0
C730027H18Rik	NR_038040	0.0	0	0	0
1700023F02Rik	NR_038039	0.0	0	0	0
1700028I16Rik	NR_038042	0.0	0	0	0
2310015B20Rik	NR_038041	0.0	0	0	0
Jub	NM_010590	28.4353395358	965	54	147
Jrk	NM_008415	0.0	0	0	0
Vpreb2	NM_016983	0.0	0	0	0
1700061I17Rik	NR_038029	0.0	0	0	0
Gm5155	NM_001034877	0.0	0	0	0
Jph3	NM_020605	0.0	0	0	0
Gm15315	NM_001177528	0.0	0	0	0
Yars2	NM_198246|NR_038046	0.0656799771474	1	0	0
4930546C10Rik	NR_038051	0.0	0	0	0
Prdx6-ps1	NM_177256	0.24566604065	7	0	0
Gm9125	NM_001163730	0.0	0	0	0
Gm9125	NM_001163730	0.0	0	0	0
Slc6a7	NM_201353	0.0	0	0	0
Ms4a13	NM_198224	0.0	0	0	0
Raet1e	NM_198193	33.7348245513	66	72	0
Gm10440	NR_038045	0.0	0	0	0
Gm10033	NR_038043|NR_038044	1.40293336329	13	0	6
Vmn2r-ps159	NR_038052	0.0	0	0	0
Rplp2-ps1	NR_038063	0.0	0	20	0
Ube2k	NM_016786	50.1101973166	2250	91	75
Clptm1l	NM_146047	43.4932033853	1019	114	189
Fam82a1	NM_201361	0.0	0	0	0
Tssc1	NM_201357	34.5454688648	574	89	0
Yipf4	NM_026417	30.1014427233	632	100	29
Yif1a	NM_026553	161.292716445	2342	22	0
Yme1l1	NM_013771	67.8454536778	3045	82	68
Yipf1	NM_001205156|NM_145550	55.5346263943	715	103	39
Car12	NM_178396	0.381288534991	14	0	0
Gpr153	NM_178406	0.0	0	0	0
Klhl17	NM_198305	16.8092494055	500	0	182
Yipf7	NM_023784	0.0	0	0	0
Man2a2	NM_172903	1.18731867926	76	42	0
Dusp8	NM_008748	0.0	0	0	0
Tmx3	NM_198295	15.1294266397	690	22	0
Pdpr	NM_198308	0.0	0	0	0
Trat1	NM_198297	0.0	0	0	0
Zfp133-ps	NR_038065	0.0	0	0	0
Gm2011	NR_038067	0.0	0	0	0
Ckmt2	NM_198415	0.0	0	0	0
Paqr9	NM_198414	0.0	0	0	0
Inf2	NM_198411	1.31847344194	60	6	0
Paqr6	NM_198410	0.0	0	0	0
Nsfl1c	NM_198326	525.987833232	4273	102	27
4930572J05Rik	NM_198607	0.0	0	0	0
F630043A04Rik	NM_198605	19.9553114321	438	188	2
Plekhg6	NM_198604	0.0	0	0	0
Rnf24	NM_178607	0.0	0	0	0
Gjd3	NM_178596	0.0	0	0	0
A430107P09Rik	NM_001205242	0.0	0	0	0
Gm2447	NR_038079	0.0	0	0	0
Gm6642	NR_033643	0.0	0	0	0
Ccdc107	NM_001037913	37.6152952963	297	49	39
Aars2	NM_198608	0.362837574968	12	8	0
Raver1-fdx1l	NR_038081	0.0	0	0	9
Gm6654	NR_038089	417.726422779	1647	12	8
Gimap5	NM_175035	0.0	0	0	0
Col4a2	NM_009932	16.3752592221	1042	120	111
Zim3	NR_036631	0.0	0	0	0
4933436C20Rik	NR_033641	0.0	0	0	0
1700128F08Rik	NR_033618	0.0	0	0	0
1700014N06Rik	NM_027067	0.0	0	0	0
Gm1673	NM_001033458	1.95509526012	8	0	0
Gm885	NM_001033435	1.98674495177	25	21	0
Fbxw10	NM_001033669	0.0	0	0	0
Cldn27	NM_001085535	0.0	0	0	0
Gm4535	NM_001101644	32.6045630699	113	0	0
Fam55d	NM_172921	0.739171490807	23	0	1
Gm3383	NM_001205306	0.0	0	0	0
Gm3383	NM_001205306	0.0	0	0	0
Gm3383	NM_001205306	0.0	0	0	0
Gm3383	NM_001205306	0.0	0	0	0
Ppfia2	NM_001205341|NM_177373	0.0	0	0	0
Lipk	NM_001205349|NM_172837	0.0	0	0	0
Serpinb3b	NM_198680	0.0	0	0	0
Fdxacb1	NM_198675	0.0	0	0	0
Psat1	NM_001205339|NM_177420	422.560363127	8918	1809	872
Aasdhppt	NM_026276	38.9727291483	1083	39	55
Rnf31	NM_194346	43.6781420232	1458	0	118
BC046404	NM_198861	0.0	0	0	0
AI646023	NM_198860	0.0	0	0	0
Scx	NM_198885	0.0	0	0	0
Slitrk5	NM_198865	0.0	0	0	0
Slitrk3	NM_198864	0.0	0	0	0
Actr3	NM_001205385|NM_001205386|NM_023735	239.39025574	3131	170	117
4930590J08Rik	NM_198668	0.0	0	0	0
9430007A20Rik	NM_198662	0.0	0	0	0
Gramd4	NM_172611|NM_001205353	0.381098748325	15	5	0
Ctf2	NM_198858	0.0	0	0	0
Fhdc1	NM_001205355|NM_001033301	0.0	0	0	0
Itfg3	NM_001206335|NM_207217	93.537566413	2538	841	305
Hk3	NM_001206390|NM_001206391|NM_001033245|NM_001206392	0.0	0	0	0
Cox11	NM_199008	19.9626988397	114	0	57
Uggt1	NM_198899	17.4889901246	1565	284	49
Trim56	NM_201373	0.0	0	0	0
BB283400	NR_038124	0.0	0	0	0
1700085B03Rik	NR_038127|NR_038128|NR_038129	0.0	0	0	0
1810007D17Rik	NR_038136	0.0	0	0	0
4930474N09Rik	NR_038130	0.0	0	0	0
1700008K24Rik	NR_038141|NR_038142|NR_038143|NR_038144|NR_038145	0.0	0	0	0
2410004N09Rik	NR_038151|NR_038152	30.462008692	131	20	88
1810018F18Rik	NR_038140	0.0	0	0	0
1700016P04Rik	NR_038149	0.0	0	0	0
Rfxank	NM_011266|NM_001025589	15.5280222952	413	78	21
0610009L18Rik	NR_038126	4.53093347976	27	6	0
Tas2r129	NM_207029	0.0	0	0	0
Nsl1	NM_198654	46.3297533082	1310	83	327
1810044D09Rik	NR_038153	0.0	0	0	0
2210019I11Rik	NR_038157	0.0	0	0	0
2610020C07Rik	NR_038156	0.157570446115	3	0	0
Mecom	NM_007963	0.0	0	0	0
5730405O15Rik	NR_038158	0.0	0	0	0
Gm7073	NM_001039240	0.0	0	0	0
Zfp808	NM_001039239	40.1025594313	544	0	0
Zfp951	NM_001039231	10.9656621177	252	0	0
Gm6583	NM_001039228	0.0	0	0	0
Gm14137	NM_001039223	0.0	0	0	0
Gm6289	NM_001039222	0.0	0	0	0
Gm6086	NM_001039219	0.0	0	0	0
Spink14	NM_001039218	0.0	0	0	0
Zfhx2	NM_001039198	1.01704468904	70	0	0
Pex10	NM_001042407	0.0	0	0	0
Asxl1	NM_001039939	0.0	0	0	0
Mtmr7	NM_001040699	16.678533946	406	0	120
Cep350	NM_001039184	0.326759129931	43	0	11
Uevld	NM_001040695	19.6991737563	376	25	2
Rspo4	NM_001040689	0.0	0	0	0
BC051019	NM_001040700	18.8068577291	359	0	95
Tctn1	NM_001039153	0.0	0	0	0
Mks1	NM_001039684	0.0	0	0	0
Vmn1r90	NM_001039146	0.0	0	0	0
Krt40	NM_001039666	0.0	0	0	0
Mtl5	NM_001039658|NM_001039657	0.0	0	0	0
Pdzd9	NM_001040136|NM_001040137	0.0	0	44	0
Lhx3	NM_001039653	0.0	0	0	0
Kncn	NM_001039124	0.0	0	0	0
Defb26	NM_001039120	0.0	0	0	0
Zkscan4	NM_001039115	0.0	0	0	0
Acsbg2	NM_001039114	0.0	0	0	0
Oprm1	NM_001039652	0.0	0	0	0
Gbp10	NM_001039646	0.0	0	0	0
Asphd1	NM_001039645	29.1993489401	145	0	0
Edem3	NM_001039644	1.39142817416	91	7	0
1700015E13Rik	NM_001039593	0.0	0	0	0
Gcnt7	NM_001039560	0.0	0	0	0
C030030A07Rik	NM_001039558	0.0	0	0	0
Angptl7	NM_001039554	0.0	0	0	0
Try10	NM_001038996	0.0	0	0	0
Glt6d1	NM_001039095	0.0	0	0	0
Gm4787	NM_001038995	0.0	0	0	0
Myo6	NM_001039546	16.2403193242	1266	106	127
Myh2	NM_001039545	0.0	0	0	0
Pigl	NM_001039536	61.4082526986	999	330	1
Zfp784	NM_001039532	0.0	0	0	0
Parp14	NM_001039530	0.0	0	0	0
Rrn3	NM_001039521	68.7567910892	2444	166	249
Dnm2	NM_001039520	100.599778868	3442	211	142
Gtf2a2	NM_001039519	88.0875207737	720	0	0
Dhps	NM_001039514	37.1833154323	445	76	0
Adora1	NM_001039510|NM_001008533	0.0	0	0	0
Ccdc108	NM_001039495	0.0	0	0	0
1700019N12Rik	NM_001039494	7.39959923088	56	6	0
Kcnj10	NM_001039484	0.0	0	0	0
Tmco1	NM_001039483	21.6579382558	943	0	0
Klhl20	NM_001039482	9.7021138583	389	1	18
Tcerg1	NM_001039474	42.8101226888	1861	42	22
Gm14316	NM_001040055	62.6921564702	264	0	0
Cox8c	NM_001039049	0.0	0	0	0
Tacc3	NM_001040435	18.2725591502	435	0	44
Klk13	NM_001039042	0.0	0	0	0
Kctd21	NM_001039039	0.0	0	0	0
Nhlrc4	NM_001039038	0.0	0	0	0
Rgag1	NM_001040434	0.0	0	0	0
2810407C02Rik	NM_001040396	75.2739619694	2073	71	15
Gm5635	NM_001038697	2.10405028272	7	0	0
Gm4745	NM_001038676	0.0	0	0	0
Slc22a15	NM_001039371	0.0	0	0	0
Lin7a	NM_001039354|NM_001033223	0.0	0	0	0
