#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Fam129c	NM_001166213	0.0	0	0	0
Dgcr8	NM_033324	0.0	0	0	0
Lztfl1	NM_033322	0.0414255827894	1	0	0
1700007P06Rik	NR_040554	0.0	0	0	0
Trim27	NM_009054	15.1731474306	682	0	0
Nrarp	NM_025980	0.0	0	0	0
Ppp1ca	NM_031868	502.79055006	6339	106	231
Ccdc159	NM_025977|NM_001164614	0.0	0	0	0
3110040N11Rik	NM_026077	21.3485556627	203	0	0
Srek1ip1	NM_026075	47.5296718629	888	61	0
Dynlt3	NM_025975	146.413536956	3489	0	0
Rpl14	NM_025974	277.064069645	1359	464	287
Prp2	NM_031499	0.0	0	0	0
Rsl24d1	NM_198609	45.9812872824	342	16	36
Lypla2	NM_011942	63.125332843	1113	27	26
Ribc1	NM_025660	0.0	0	0	0
Capn5	NM_007602	0.0204827014427	1	0	0
Robo3	NM_001164767	0.0	0	0	0
Tnfsf4	NM_009452	9.01245865024	161	0	0
Hoxa2	NM_010451	0.0	0	0	0
Tubb4	NM_009451	0.0	0	0	0
Hoxa11	NM_010450	0.0	0	0	0
Hoxa1	NM_010449	0.0365194810282	1	0	0
Leo1	NM_001039522	53.5417909155	1299	84	45
Brp44l	NM_018819	100.60718339	255	0	0
Dpcd	NM_172639	63.217106442	925	209	52
Patl1	NM_172635	16.117731494	753	100	0
Fam83b	NM_001045518	0.0	0	0	0
Ufsp2	NM_138668	130.858704887	2216	241	205
Tab2	NM_138667	10.3206245262	472	86	0
Tmem163	NM_028135	0.0	0	0	0
Pgm2	NM_028132	32.1457010888	829	180	60
Cenpn	NM_028131	23.3027338264	456	172	0
Atp8b2	NM_001081182	0.0	0	0	0
Omt2b	NM_205822	0.0	0	0	0
Sall2	NM_015772	0.0	0	0	0
E330016A19Rik	NM_173386	0.0	0	0	0
Nxph2	NM_008752	0.0	0	0	0
Elmod3	NM_144917	2.92933938141	70	0	6
Tnc	NM_011607	0.0827140527344	7	0	0
Ankrd36	NM_023816	0.0	0	0	0
Atp6v0a2	NM_011596	1.92900468259	65	0	1
Lman2	NM_025828	15.8084920112	755	6	131
2810405K02Rik	NM_025582	25.6085300945	223	0	0
Timp3	NM_011595	1.0672692834	55	0	0
Timp2	NM_011594	69.8697123618	2801	64	158
Tlr6	NM_011604	0.0	0	0	0
Tbpl1	NM_011603	19.3223289387	614	0	24
Tln1	NM_011602	69.8728595727	6620	312	395
Zfp84	NM_023750	2.50395889144	158	34	2
Sarnp	NM_025364	51.3495430866	158	107	11
Myh1	NM_030679	0.0	0	0	0
1700110M21Rik	NM_029680	0.0	0	0	0
Tmed3	NM_025360	170.428336231	2498	122	1174
Ndufa9	NM_025358	364.779753397	5338	0	0
Smpx	NM_025357	0.0	0	0	0
Ube2d3	NM_025356	187.832624463	3528	0	0
Uqcrq	NM_025352	2298.69568853	12136	0	0
Got1l1	NM_029674	0.0	0	0	0
Ndufa3	NM_025348	2850.53007982	11011	1200	1301
Abtb2	NM_178890	0.0	0	0	0
Ndufaf1	NM_027175	35.5855034807	572	106	0
Tmem52	NM_027161	0.0	0	0	0
Lrrc66	NM_153568	0.0	0	0	0
Edaradd	NM_133643	2.14081767793	192	70	0
Rrbp1	NM_024281|NM_133626	52.6471568701	2871	120	169
Arl5c	NM_207231	0.0	0	0	0
Tsga10	NM_207228	1.43707115978	54	0	0
Tm6sf2	NM_181540	0.0	0	0	0
Ipo7	NM_181517	0.0	0	0	0
Acap3	NM_207223	8.42309295399	402	99	0
AI314976	NM_207219	42.229293843	531	39	8
Pkd2l1	NM_181422	0.0	0	0	0
Fn3krp	NM_181420	0.0	0	0	0
Ushbp1	NM_181418	0.0254576489331	1	0	0
Arhgap11a	NM_181416	0.442296909969	22	0	20
Atrnl1	NM_181415	0.0	0	0	0
Mir184	NR_029570	0.0	0	0	0
Dennd4a	NM_001162917	0.70462977866	68	13	0
Klhl32	NM_001163020|NM_001033531	0.0	0	0	0
3110052M02Rik	NM_001166497	0.0117002325905	1	0	0
Slc2a10	NM_130451	0.0	0	0	0
Elovl6	NM_130450	0.0	0	0	0
B430319G15Rik	NR_029474	0.0	0	0	0
1110037F02Rik	NM_001081183	2.67339130889	211	0	27
Eya4	NM_010167	0.0	0	0	0
1190002N15Rik	NM_001033145	0.0228732141934	1	0	0
Klf17	NM_029416	0.03129518395	1	0	0
Slc10a6	NM_029415	0.0	0	0	0
Gm3706	NM_001243001	0.0	0	0	0
Hadha	NM_178878	58.6740854161	2441	77	193
Slc41a2	NM_177388	0.879890199979	43	0	2
Ttc16	NM_177384	0.0	0	0	0
Gpr21	NM_177383	0.0	0	0	0
Cyp2r1	NM_177382	28.0499504087	505	7	0
Cog3	NM_177381	7.68246361603	359	100	23
Rnf150	NM_177378	0.00945569817517	1	0	0
Myo3b	NM_177376	0.0	0	0	0
Dna2	NM_177372	0.0	0	0	0
Tnfsf15	NM_177371	0.0	0	0	0
Myh8	NM_177369	0.0	0	0	0
Ddx56	NM_026538	7.46267317655	272	28	0
P2rx5	NM_033321	7.93714528357	201	0	0
E030011O05Rik	NR_015511	0.0	0	0	0
Vtn	NM_011707	0.0	0	0	0
Angptl1	NM_028333	0.0	0	0	0
Zcchc12	NM_028325	0.0	0	0	0
Adipor1	NM_028320	83.006091937	1860	27	94
Zfp518a	NM_028319	0.0396268403788	3	2	0
4930579K19Rik	NR_029444	0.0	0	0	0
Mrps22	NM_025485	7.99385891099	108	12	0
Prr23a	NM_001134660	0.0	0	0	0
Gm6406	NM_001134661	0.0	0	0	0
Abca2	NM_007379	2.14636798708	192	0	0
Krt72-ps	NM_213728	0.0	0	0	0
Fam123c	NM_213727	0.0	0	0	0
Slc45a4	NM_001168255|NM_001033219	0.0	0	0	0
Ell	NM_007924	3.25081386161	111	0	3
Gle1	NM_028923	12.0012716576	371	34	0
Scpep1	NM_029023	111.324672392	2556	0	0
Txndc6	NM_001165957	0.0	0	0	0
1600029I14Rik	NR_028123	0.0	0	0	0
Kcnd3	NM_001039347|NM_019931	0.0126027613424	1	0	0
Ranbp9	NM_019930	33.1981530201	1058	0	30
Tmem22	NM_001101483	0.0	0	0	0
Epb4.2	NM_013513	0.0	0	0	0
Tmem182	NM_001081198	0.0	0	0	0
Kdm5c	NM_013668	5.75224656605	399	13	0
Pi4k2b	NM_025951|NM_028744	0.0	0	0	0
Pias4	NM_021501	14.4515250469	266	0	0
Smpd3	NM_021491	0.0	0	0	0
Maea	NM_021500	134.795171547	3145	19	64
F12	NM_021489	0.0	0	0	0
Gm5627	NR_033301	0.0	0	0	0
Enpp1	NM_008813	0.0280239441885	1	0	0
Kcna5	NM_145983	0.0	0	0	0
Phyhip	NM_145981	0.0	0	0	0
Chd4	NM_145979	29.7102499836	2097	84	72
Guca1b	NM_146079	0.0	0	0	0
Pdlim2	NM_145978	30.374993921	509	152	0
Trim31	NM_146077	0.0	0	0	0
Ddx46	NM_145975	14.2141120195	893	24	39
Nphp3	NM_172460|NM_028721	0.0	0	0	0
Svil	NM_153153	0.170378333094	14	0	0
2410015M20Rik	NM_153152	657.514778506	5495	408	546
Fkbpl	NM_019873	2.58364252175	33	0	0
Nedd4	NM_010890	7.3016095836	444	2	49
Ch25h	NM_009890	0.0	0	0	0
Nfatc2ip	NM_010900	0.0805969634824	3	0	0
Rpl36a	NM_019865	16.3515416189	30	0	0
Ccnb3	NM_183015	0.0	0	0	0
Mir2136	NR_035516	0.0	0	0	0
Ckm	NM_007710	41.1839091598	645	0	0
Mrpl3	NM_053159	118.823060924	2014	86	354
Nudt16	NM_029385	34.00752741	605	133	5
Zfp354c	NM_013922	0.0169034978604	1	0	0
Prss30	NM_013921	0.0	0	0	0
Hnf4g	NM_013920	0.0	0	0	0
Usp21	NM_013919	19.780715782	478	10	15
Nat15	NM_029090	25.5958341014	687	21	42
Sigirr	NM_023059	0.0	0	0	0
8430406I07Rik	NM_028984	0.235284364749	7	0	0
Lsmd1	NM_030083	287.586950656	1165	0	0
Actr10	NM_019785	22.3776180555	961	67	59
Cyp11a1	NM_019779	0.0	0	0	0
Vps29	NM_019780	440.626079265	4755	333	175
Ikbke	NM_019777	0.0	0	0	0
Cox19	NM_197980	37.9917775826	320	0	0
Uqcr10	NM_197979	3432.1111274	16297	1787	2148
Mirlet7g	NR_029526	0.0	0	0	0
Prss35	NM_178738	0.0	0	0	0
Zfp14	NM_178733|NM_011748	0.0	0	0	0
Mrc1	NM_008625	4.27281361603	252	98	1
0610009B22Rik	NM_025319	91.2723040695	791	5	21
Zfp39	NM_011758	0.0	0	0	0
Dtd1	NM_025314	55.3151157506	786	144	0
Zfp13	NM_011747	0.0	0	0	0
Mkrn3	NM_011746	0.0	0	0	0
Zfp106	NM_011743	8.54669517966	772	51	32
Zfp1	NM_011742|NM_001037665	12.5345375991	250	44	0
Zan	NM_011741	0.0	0	0	0
Iqcf4	NM_026090	0.0	0	0	0
Iqcf6	NM_001101628	0.0	0	0	0
Gm13139	NM_001083918	52.7037029742	28	0	0
Rbmy1a1	NM_001166384|NM_011253	0.0	0	0	0
Ott	NM_011022	0.0	0	0	0
Ott	NM_011022	0.0	0	0	0
Ott	NM_011022	0.0	0	0	0
Ott	NM_011022	0.0	0	0	0
Rbm15b	NM_175402	0.0	0	0	0
Zfand6	NM_022985	163.778352696	3006	39	47
Lpar3	NM_022983	0.0	0	0	0
Rtn4r	NM_022982	0.0	0	0	0
Zfp110	NM_022981	0.0	0	0	0
Nup98	NM_022979	0.0	0	0	0
Scd3	NM_024450	0.0	0	0	0
Yars	NM_134151	0.794208905579	25	10	0
Carns1	NM_134148	0.0	0	0	0
H2-M3	NM_013819	8.75899521499	137	0	0
Efhd2	NM_025994	112.479262306	2768	122	328
Lyzl1	NM_026092	0.0	0	0	0
Kbtbd4	NM_025991	37.3025514881	988	78	15
1700037H04Rik	NM_026091	47.1402936755	648	63	28
Gp2	NM_025989	0.0	0	0	0
1700022I11Rik	NM_026088	0.0	0	0	0
Nanp	NM_026086	0.0	0	0	0
Ube2g1	NM_025985	31.3253638181	1309	0	0
Pbld2	NM_026085	0.0	0	0	0
Tspan31	NM_025982	58.565312776	960	128	96
Dock7	NM_026082	0.0769693562945	6	0	0
Gprasp1	NM_026081|NM_001005385|NM_001004359	0.447560974193	24	19	0
Ikbkap	NM_026079	5.23476216767	357	5	73
Hyal3	NM_178020	1.11280545869	21	0	0
Tm4sf19	NM_001160402	98.3850620598	1359	0	0
Epb4.1l5	NM_145506|NM_001113416	0.0	0	0	0
Tmem196	NM_001160385	0.0	0	0	0
Eef2	NM_007907	526.540740924	15386	0	0
Dnahc17	NM_001167746	0.0122126527573	2	0	0
Slc30a7	NM_023214	3.16720398085	312	11	83
Smr3a	NM_011422	0.0	0	0	0
Smpd1	NM_011421	76.1899936955	2034	267	80
Smn1	NM_011420	3.12945463138	43	22	0
Kdm5d	NM_011419	0.0	0	0	0
Uba7	NM_023738	10.8065918472	355	55	20
Chac1	NM_026929	0.0	0	0	0
Cdhr4	NM_001122635	0.0	0	0	0
Ahcyl1	NM_145542	56.1661842058	2394	6	13
Tm4sf4	NM_145539	0.0	0	0	0
Edem2	NM_145537	23.571924082	599	20	5
Amt	NM_001013814	0.0	0	0	0
Vwce	NM_027913	0.0	0	0	0
1700102P08Rik	NM_053216	0.0	0	0	0
Fgfr4	NM_008011	0.0430781290832	2	0	0
Glg1	NM_009149	64.79694927	2776	0	0
Il1f6	NM_019450	0.0	0	0	0
Atp10a	NM_009728	0.0	0	0	0
Lox	NM_010728	2.53198357448	101	0	0
Ramp2	NM_019444	0.0	0	0	0
Ppt2	NM_019441	3.34626652088	63	5	0
Ripk4	NM_023663	0.0	0	0	0
Impdh2	NM_011830	2.87736293197	5	0	0
Csf2rb	NM_007780	20.7306402509	843	0	0
Mirlet7a-2	NR_029726	0.0	0	0	0
Dnase1l3	NM_007870	0.0245580853666	1	0	0
Dmd	NM_007868	0.0	0	0	0
Hyal1	NM_008317	43.8808147947	1018	0	0
Clps	NM_025469	0.0	0	0	0
Sec11c	NM_025468	321.561002354	2741	0	0
Gkn2	NM_025467	0.0	0	0	0
1810029B16Rik	NM_025465	14.669748071	107	53	0
Vapa	NM_013933	127.082770605	2311	41	46
Slc5a3	NM_017391	2.04728882282	244	54	43
Cntn6	NM_017383	0.0	0	0	0
Rab11a	NM_017382	135.814243719	3507	0	0
Zranb2	NM_017381	15.9133848785	459	15	0
Gja4	NM_008120	0.0	0	0	0
Gip	NM_008119	0.0	0	0	0
Mir711	NR_030492	0.0	0	0	0
Gabarap	NM_019749	803.459599614	9916	0	0
Zbed3	NM_028106	0.0	0	0	0
Hoxd9	NM_013555	0.0	0	0	0
Hoxd10	NM_013554	0.0	0	0	0
Hoxc4	NM_013553	0.0	0	0	0
Smyd5	NM_144918	0.0724823073115	2	0	0
Fbp1	NM_019395	0.0	0	0	0
Cetn2	NM_019405	97.7386328413	1283	55	0
Mia1	NM_019394	0.0	0	0	0
Avpr2	NM_019404	0.0	0	0	0
4931423N10Rik	NM_027635	0.0	0	0	0
Fbxw21	NM_177069	0.0	0	0	0
Fbxw13	NM_177598	0.0	0	0	0
Fbxw20	NM_001008428	0.0	0	0	0
Fbxw28	NM_001177419|NM_001177420	0.0	0	0	0
Fbxw22	NM_001014395	0.0	0	0	0
Fbxw16	NM_177070	0.0	0	0	0
Fbxw19	NM_177703	0.0	0	0	0
Fbxw15	NM_199036	0.0	0	0	0
Fbxw24	NM_001013776	0.0	0	0	0
Fbxw26	NM_198674	0.0	0	0	0
Tmem177	NM_175106	0.0	0	0	0
Commd2	NM_175095	17.780822313	566	37	69
3000002C10Rik	NR_033215	0.784670437278	7	10	0
Gprc5d	NM_053118|NM_001205396	0.0	0	0	0
Rbfa	NM_199197	82.4883436803	1223	191	107
Tas2r135	NM_199159	0.0	0	0	0
Tas2r134	NM_199158	0.0	0	0	0
Ifnk	NM_199157	0.0	0	0	0
Rab11fip1	NM_001080813|NM_029423	1.2094553736	84	0	25
Nccrp1	NM_001081115	0.0	0	0	0
Rbbp8	NM_001081223	13.7407174284	518	58	0
Ngp	NM_008694	0.0	0	0	0
Exosc2	NM_144886	0.0	0	0	0
Pyroxd2	NM_029011	0.0	0	0	0
Glb1l	NM_029010	0.0	0	0	0
Rptor	NM_028898	0.742917509468	57	0	0
Igj	NM_152839	0.0	0	0	0
Hectd3	NM_175244	8.62171308084	434	14	14
Pdgfc	NM_019971	0.0	0	0	0
Taf1	NM_001081008	7.8574449364	688	19	0
Itpkb	NM_001081175	0.0	0	0	0
Yeats2	NM_001145931|NM_001145930|NM_001033237	9.23956450618	605	17	0
Prss42	NM_153099	0.0	0	0	0
Siglec1	NM_011426	0.0	0	0	0
Rims4	NM_183023	0.0	0	0	0
Vstm2a	NM_145967	0.0	0	0	0
Atf7	NM_146065	0.0	0	0	0
Soat2	NM_146064	0.0	0	0	0
Kcnj14	NM_145963	0.672241042141	8	0	0
Krt79	NM_146063	0.0	0	0	0
Ythdf1	NM_173761	26.3126718905	924	0	6
Gm590	NM_001195437	0.0	0	0	0
Rtp3	NM_153100	0.0	0	0	0
Sh2d5	NM_001099631	0.0	0	0	0
AU018829	NM_001200055	0.0	0	0	0
Scn7a	NM_009135	0.0	0	0	0
Sirt7	NM_153056	37.245995112	707	0	0
Tbc1d5	NM_028162	16.0803219077	999	11	312
1700021F07Rik	NM_028158	0.0	0	0	0
1700001P01Rik	NM_028156	0.0	0	0	0
Tbk1	NM_019786	24.8020325279	832	46	22
Scaf11	NM_028148	33.2501210297	2715	460	60
Snd1	NM_019776	45.5767842866	1757	89	25
Mir15b	NR_029529	0.0	0	0	0
Mir1a-1	NR_029528	0.0	0	0	0
Mirlet7i	NR_029527	0.0	0	0	0
Mir615	NR_030526	0.0	0	0	0
Mir710	NR_030491	0.0	0	0	0
Mir708	NR_030489	0.0	0	0	0
Mir697	NR_030479	0.0	0	0	0
Mir698	NR_030480	0.0	0	0	0
2900079G21Rik	NR_033431|NR_033432|NR_015468|NR_033433	0.0	0	0	0
Mll3	NM_001081383	12.9715094146	2414	115	34
Icam5	NM_008319	0.0	0	0	0
Ibsp	NM_008318	0.0	0	0	0
Muc5ac	NM_010844	0.0	0	0	0
Olfr1188	NM_146919	0.0	0	0	0
Olfr1180	NM_146918	0.0	0	0	0
Olfr1056	NM_147018	0.0	0	0	0
Olfr389	NM_147009	0.0	0	0	0
Bcl2a1c	NM_007535	0.0	0	0	0
Dynlt1e	NM_001199947	0.0	0	0	0
Gpr3	NM_008154	0.0	0	0	0
Cmklr1	NM_008153	0.0	0	0	0
Gpr65	NM_008152	0.0	0	0	0
Pla2g2e	NM_012044	0.0	0	0	0
Map2k6	NM_011943	0.0	0	0	0
Dcbld1	NM_025705	0.0	0	0	0
Osbpl10	NM_148958	0.0	0	0	0
Stmn1-rs1	NR_029430	0.0	0	0	0
Sall1	NM_021390	0.0	0	0	0
Hmgcs2	NM_008256	0.0	0	0	0
Hmgcr	NM_008255	1.74454748497	86	0	0
Marcksl1	NM_010807	24.8541247236	307	0	0
Hmgn1	NM_008251	108.066371128	644	0	2
Hlx	NM_008250	0.0420816004023	1	0	0
C1galt1	NM_052993	0.043752637319	1	0	1
Entpd7	NM_053103	5.44981892672	329	18	0
Nox4	NM_015760	0.0	0	0	0
Srcrb4d	NM_001160366	0.0165839199823	1	0	0
Adam19	NM_009616	0.0	0	0	0
Adam17	NM_009615	7.96397539724	380	61	1
Dlx3	NM_010055	0.0	0	0	0
Rfx1	NM_009055	0.108280436318	5	2	0
Pspn	NM_008954	0.0	0	0	0
Dlec1	NM_177117	0.0	0	0	0
Ptprs	NM_011218	0.632273131806	48	0	8
Mir200a	NR_029723	0.0	0	0	0
Mir196a-2	NR_029722	0.0	0	0	0
Mir196a-1	NR_029721	0.0	0	0	0
Mir30d	NR_029718	0.0	0	0	0
Mir106b	NR_029658	0.0	0	0	0
Mir302a	NR_029653	0.0	0	0	0
Mir206	NR_029593	0.0	0	0	0
Mir30e	NR_029602	0.0	0	0	0
Mir205	NR_029592	0.0	0	0	0
Mir143	NR_029601	0.0	0	0	0
Mir122a	NR_029600	0.0	0	0	0
Mir200b	NR_029587	0.0	0	0	0
Mir194-1	NR_029580	0.0	0	0	0
Mir92b	NR_030579	0.0	0	0	0
Nlrp5	NM_011860|NM_001039143	0.0	0	0	0
Odz4	NM_011858	0.00849785516025	1	0	0
Lars	NM_134137	17.2935862671	729	348	0
Calm2	NM_007589	654.004976052	5415	0	0
B930007M17Rik	NM_198659	0.0	0	0	0
Plcb4	NM_013829	5.07785974627	208	0	49
Prpf4b	NM_013830	17.3232879921	840	12	36
Mtf2	NM_013827	9.65503016225	424	0	32
Snora62	NR_002902	0.0	0	0	0
Zfp42	NM_009556	0.0	0	0	0
Il1r2	NM_010555	0.0	0	0	0
Dpep2	NM_176913	87.9841729903	1656	48	33
3110047P20Rik	NM_177006	0.0	0	0	0
Lypd6b	NM_027990	0.0	0	0	0
Cyp2c55	NM_028089	0.0229779237192	1	0	0
Noxo1	NM_027988	0.18166728431	5	8	0
Gcnt3	NM_028087	0.0210359012954	1	0	0
Anks4b	NM_028085	0.0	0	0	0
Mad2l2	NM_027985	49.1974993272	667	18	14
Epn3	NM_027984	0.0	0	0	0
E530011L22Rik	NR_033503	0.0736222336202	3	0	0
Zfp651	NM_001166644	0.0	0	0	0
Atp1b3	NM_007502	238.160238113	3925	349	263
Emd	NM_007927	5.0271041555	73	8	0
Fli1	NM_008026	0.117070548835	4	0	0
Aimp1	NM_007926	86.0218173803	1064	24	72
Actg1	NM_009609	10.7166017229	33	0	0
Gm9790	NM_001112668	0.0	0	0	0
1700048O20Rik	NR_033553	0.0	0	0	0
BC018507	NM_144837	0.0353156466699	3	0	0
Cdrt4	NM_025496	0.0	0	0	0
Slc26a4	NM_011867	0.0	0	0	0
Ano10	NM_133979	5.5273267311	159	0	15
9530059O14Rik	NR_015610	0.0	0	0	0
Mir138-1	NR_029819	0.0	0	0	0
Gm9524	NM_001199736	0.0	0	0	0
Zfp167	NM_001177505	0.0	0	0	0
Insl5	NM_011831	0.0	0	0	0
Hs2st1	NM_011828	28.291636639	1507	55	292
Hcst	NM_011827	46.5032626799	228	17	6
Tmem42	NM_001164823|NM_025339	2.33438114232	27	7	0
Klhl24	NM_029436	39.1812733963	2834	716	53
Slc5a9	NM_145551	0.0	0	0	0
Efcab7	NM_145549	0.0	0	0	0
Cyp2j13	NM_145548	0.0	0	0	0
Zfp189	NM_145547	0.0603736692708	2	0	0
9130401M01Rik	NM_029418	0.0	0	0	0
Il1rapl1	NM_001160403	0.0	0	0	0
Tmem138	NM_028411	0.0	0	0	0
Top1mt	NM_028404	0.357582570173	8	0	0
Slc23a1	NM_011397	0.0	0	0	0
Slc22a5	NM_011396	0.331861142567	8	0	0
Cndp2	NM_023149	15.2143584483	341	0	0
Slc34a2	NM_011402	0.0	0	0	0
4930526I15Rik	NR_015516|NR_027950	0.0	0	0	0
Gdf15	NM_011819	0.0	0	0	0
Ggt5	NM_011820	0.0436786057838	2	0	0
4933409K07Rik	NR_033123	0.0	0	0	0
Dpy19l2	NM_001166207	0.0	0	0	0
A430089I19Rik	NM_177913	0.0	0	0	0
Gm14308	NM_001099349	0.0	0	0	0
Agap1	NM_178119|NM_001037136	41.4884553372	4357	254	362
Dixdc1	NM_178118	0.0	0	0	0
Vmn2r123	NM_009485	0.0	0	0	0
Mucl1	NM_009268	0.0	0	0	0
Setdb2	NM_001081024	12.3433558894	415	10	0
Eml5	NM_001081191	0.0	0	49	0
Flot1	NM_008027	47.9746764223	900	0	0
Gm3750	NM_001099643	0.0	0	0	0
Gm3750	NM_001099643	0.0	0	0	0
AU022751	NM_001033211|NM_001166433	0.0	0	0	0
Shroom4	NM_001040459	0.0	0	0	0
Dgkk	NM_177914	0.0	0	0	0
Ccrl1	NM_145700	0.0	0	0	0
Alox12e	NM_145684	0.0	0	0	0
Mir500	NR_030495	0.0	0	0	0
Mir501	NR_030496	0.0	0	0	0
Mir362	NR_029851	0.0	0	0	0
Mir188	NR_029574	0.0	0	0	0
Mir532	NR_030242	0.0	0	0	0
2010204K13Rik	NR_027924|NR_027925	1.58603310281	16	0	0
4930524L23Rik	NR_029473	0.0	0	0	0
Gm13040|Gm13057	NM_001113736|NM_001113735	0.0	0	0	0
Gm13040|Gm13057	NM_001113736|NM_001113735	0.0	0	0	0
Reg1	NM_009042	0.0	0	0	0
Hunk	NM_015755	0.0	0	0	0
4930538K18Rik	NM_029198	0.0	0	0	0
Mycs	NM_010850	0.0	0	0	0
Cd3g	NM_009850	0.0	0	0	0
4921511M17Rik	NM_001201358	0.0	0	0	0
Stard3	NM_021547	31.1290846087	707	101	0
Mir684-1	NR_030454	0.0	0	0	0
Trim72	NM_001079932	0.11009244037	3	0	0
Rer1	NM_026395	140.820947225	2366	0	0
Ttll12	NM_183017	9.15474612635	382	15	45
Cdc42bpb	NM_183016	8.86277466597	659	80	4
Tom1	NM_001136259|NM_011622	0.0	0	0	0
Htt	NM_010414	2.57436327069	376	0	49
Hbegf	NM_010415	0.0	0	0	0
Tpi1	NM_009415	377.895370891	4810	0	0
Bdkrb2	NM_009747	0.0	0	0	0
Timm17b	NM_011591	24.3271110634	402	46	0
9930021J03Rik	NM_172836	2.34146932236	208	5	0
Peli3	NM_172835	0.0	0	0	0
Chst10	NM_145142	0.0	0	0	0
Eif3l	NM_145139	90.9935247203	1907	439	22
E230025N22Rik	NM_172831	0.0	0	0	0
Nek9	NM_145138	15.68223806	901	224	0
Gm6787	NR_003632	1.44911541804	23	0	0
2900002K06Rik	NR_033561	0.121111534985	1	0	0
Fgd3	NM_015759	0.0	0	0	0
Foxe3	NM_015758	0.0	0	0	0
Cog2	NM_029746	5.87077814366	184	0	48
Sgpp1	NM_030750	0.0815425957254	3	0	0
Sil1	NM_030749	36.8522618435	693	41	11
2510006D16Rik	NM_029748	197.973048735	1444	134	274
Sly	NM_201530	0.0	0	0	0
Sly	NM_201530	0.0	0	0	0
Map4k5	NM_201519	8.41108076038	391	52	0
Gm14459	NM_001126491	0.0	0	0	0
Ssxb3	NM_198898	0.304206047353	1	0	0
Ssxb8	NM_001081565	0.0	0	0	0
Ssx9	NM_199063	0.0	0	0	0
Gm6592	NM_001081564	0.0	0	0	0
2310004I24Rik	NM_025510	0.0	0	0	0
Chst11	NM_021439	0.0	0	0	0
Fibp	NM_021438	63.3874480764	754	34	62
Slc35b4	NM_021435	7.42930906231	304	59	0
Gm5132	NM_001085517	0.0	0	0	0
1700054O13Rik	NM_026096	0.0	0	0	0
4930557A04Rik	NM_029229	0.0	0	0	0
Vgll3	NM_028572	0.108494981764	4	0	0
Pebp4	NM_028560|NM_028526	0.0	0	0	0
Mbd3l1	NM_028557	0.0	0	0	0
Stard7	NM_139308	76.4259155286	2638	178	24
Kif2b	NM_028547	0.0	0	0	0
1700066M21Rik	NM_028546	0.0	0	0	0
Rasip1	NM_028544	0.0	0	0	0
1700054N08Rik	NM_028536	0.0	0	0	0
Dcbld2	NM_028523	0.0	0	0	0
Col20a1	NM_028518	0.636261944111	30	30	0
Kif18a	NM_139303	0.0	0	0	0
Cib4	NM_028483	0.0	0	0	0
Ccdc18	NM_028481	0.0	0	0	0
Hdac2	NM_008229	3.08828339839	69	0	24
Arpc1b	NM_023142	2593.07111897	31628	4567	3213
Sf3b2	NM_030109	95.086031428	3403	30	5
Arhgap10	NM_030113	4.95430987573	148	0	11
Tor3a	NM_023141	18.4126574597	666	123	10
Pcm1	NM_023662	0.673765034481	63	0	0
Trim29	NM_023655	0.0	0	0	0
Wnt2	NM_023653	0.0	0	0	0
Nipa2	NM_023647	39.8081160763	994	12	11
Kdelc1	NM_023645	0.0	0	0	0
Mccc1	NM_023644	18.0633416079	556	56	0
Tusc3	NM_030254	105.83939293	1715	0	0
Ift74	NM_026319	22.4055744143	524	91	0
Gm5382	NM_001034100	0.0	0	0	0
4930403L05Rik	NR_033171	0.0	0	0	0
Cypt1	NM_025738	0.0	0	0	0
Cypt8	NM_001039941	0.0	0	0	0
Cypt7	NM_001039943	0.0	0	0	0
2810403A07Rik	NM_028814	6.8236388491	227	13	0
Usp14	NM_021522|NM_001038589	50.5097026694	1236	16	33
5830416P10Rik	NR_028427	0.0	0	0	0
Bbip1	NM_001195348|NM_001195338	42.8790166855	1018	54	260
Gm362	NM_001195271	0.0	0	0	0
Cdh4	NM_009867	0.0	0	0	0
Myod1	NM_010866	0.0	0	0	0
Cdh11	NM_009866	0.428515907442	19	0	0
Dnajc18	NM_029669	2.57091208311	147	39	0
Mfsd2a	NM_029662	0.0	0	0	0
Fam101b	NM_029658	0.0	0	0	0
Mgrn1	NM_029657	27.3091845239	949	0	97
Uxt	NM_013840	9.03492050987	44	19	0
A230072C01Rik	NR_027445|NR_027446	0.0299964160354	1	0	0
Ankdd1b	NM_001042714	0.0	0	0	0
Gm6938	NR_033482	0.0	0	0	0
1700023I07Rik	NR_033731	0.0	0	0	0
Fgf20	NM_030610	0.0	0	0	0
Grpel1	NM_024478	76.2417780227	2473	0	0
1700029J11Rik	NM_029608	0.0	0	0	0
1700019B03Rik	NM_029598	0.0	0	0	0
2310003C23Rik	NM_029607	15.111597214	283	15	0
1700018B08Rik	NM_029597	0.0	0	0	0
Ttc28	NM_024477	1.34924594808	161	0	45
Fbxl15	NM_133694	0.0	0	0	0
C330018D20Rik	NM_029909	0.0	0	0	0
Nbea	NM_030595	0.0	0	0	0
Emid2	NM_024474	0.0	0	0	0
Znrd1as	NM_029602	0.0	0	0	0
BC005537	NM_024473	14.4502046233	408	0	1
Gltpd1	NM_024472	0.0	0	0	0
Lias	NM_024471	19.1748293804	354	87	69
1700012L04Rik	NM_029588	0.0	0	0	0
