#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
D7Ertd715e	NR_015456	0.0	0	0	0
Snord64	NR_028529	0.0	0	0	0
Pdcd2	NM_008799	0.0	0	1	174
Pdha1	NM_008810	17.1621716109	568	1	260
Mir344d-1	NR_037215	0.0	0	0	0
Mir344d-2	NR_037216	0.0	0	0	0
A230057D06Rik	NR_015533	0.0	0	3	773
Mir344d-3	NR_037209	0.0	0	0	0
Mir344e	NR_037284	0.0	0	0	0
Mir344b	NR_037285	0.0	0	0	0
Mir344c	NR_037286	0.0	0	0	0
Mir344	NR_029772	0.0	0	0	0
Mir344-2	NR_030557	0.0	0	0	0
Mir344g	NR_037287	0.0	0	0	0
Mir344f	NR_037288	0.0	0	0	0
Peg12	NM_013788	0.0	0	1	67
Rps8	NM_009098	7.34869173421	78	1	418
Opn3	NM_010098	5.01228962931	131	0	0
Sparcl1	NM_010097	0.0	0	6	679
Rab11b	NM_008997	1.79992171929	135	0	0
Prkra	NM_011871	0.0418811078678	1	0	0
Mir211	NR_029805	0.0	0	0	0
Rab4b	NM_029391	1.9790734206	35	0	0
Fam35a	NM_029389	13.5361013953	714	1	291
Cldn22	NM_029383	0.0	0	0	121
Hist1h2bp	NM_178202	0.162307275262	1	0	0
Rod1	NM_178164|NM_144904	13.3159866562	1388	1	24
Cryge	NM_007777	0.0	0	0	0
Cbll1	NM_134048	10.6601861794	304	1	319
Numa1	NM_133947	11.4219538272	1252	0	2
2310022B05Rik	NM_175149	4.5130715082	228	0	0
Txndc15	NM_175150	1.89521020973	44	0	0
2300002M23Rik	NM_175148	2.64781318157	50	0	0
Tmem127	NM_175145	2.22786087044	150	0	0
1810030O07Rik	NM_175141	0.0256740310017	1	1	649
Chst8	NM_175140	0.0	0	0	0
Rnf122	NM_175136	31.4901063184	1707	0	3
Ankrd46	NM_175134	1.77187209072	67	1	237
1110038D17Rik	NM_175133	0.0	0	0	0
Synpo2l	NM_175132	0.414860078436	25	0	0
Trpm4	NM_175130	0.523622860629	34	0	0
Tmem194b	NR_024590|NM_001142647	0.742914767149	38	3	1010
Tbccd1	NM_001081368	3.88122220598	160	0	3
Adamts17	NM_001033877	2.56893479722	236	0	162
Ifitm3	NM_025378	324.272599661	3104	0	0
Fam33a	NM_025377	8.63354307027	169	0	0
1700113H08Rik	NM_029685	0.0	0	0	0
Afg3l1	NR_028260|NM_054070	0.31494441954	20	0	0
Zfp944	NM_176962	11.0421384175	444	2	756
4921523A10Rik	NM_173449	0.0	0	0	0
Fam155a	NM_173446	0.916958999248	44	0	45
Rccd1	NM_173445	2.57279588066	91	1	462
Gm5334	NR_003648	0.0	0	0	0
Arrdc4	NM_001042592|NM_025549	0.0	0	0	0
Plcd3	NM_152813	0.021607982205	1	0	170
6230409E13Rik	NM_175234	2.32465083555	333	0	0
E2f4	NM_148952	150.113483047	4553	0	0
Pknox2	NM_148950|NM_001029838	0.0	0	0	101
1810026B05Rik	NR_037569	0.18890002672	13	0	1
Gm4971	NR_033604	11.9215430835	148	0	38
Traf5	NM_011633	0.126621092316	4	0	0
3110001I22Rik	NM_025653	167.86636535	3954	0	213
Akap13	NM_029332	6.96782066871	1339	0	8
Ifit1	NM_008331	2.67574903212	102	9	2398
Ifi204	NM_008329	0.0	0	0	0
Ifi203	NM_008328|NM_001045481	0.0	0	0	0
Ifi202b	NM_008327|NM_011940	0.0	0	0	0
Irgm1	NM_008326	0.0	0	0	0
Rnft2	NM_172998|NM_001109902	0.536353363166	35	0	128
E430016F16Rik	NR_015542	0.0	0	0	0
Sox8	NM_011447	12.7764087537	585	0	0
Sox7	NM_011446	0.0	0	0	0
Sox6	NM_011445|NM_001025560|NM_001025559	0.569088239491	70	0	12
Det1	NM_029585	19.8684508355	671	0	30
Mir421	NR_030558	0.0	0	0	0
Mir145	NR_029557	0.0	0	0	0
Mir141	NR_029554	0.0	0	0	0
Mir135a-1	NR_029549	0.0	0	0	0
Mir134	NR_029548	0.0	0	0	0
Mir105	NR_030546	0.0	0	0	0
Mir128-1	NR_029543	0.0	0	0	0
Ddx43	NM_001191044	0.0	0	0	128
Gpr143	NM_010951	0.0	0	0	0
Igf2bp1	NM_009951	0.12481504432	16	0	3
Pdcd6	NM_011051	21.708831406	502	0	0
Cdk16	NM_011049	52.49689666	2440	2	334
Snx9	NM_025664	201.031912176	5980	0	112
Pex11a	NM_011068	101.862840847	1346	0	0
Wdr93	NM_001037927	3.93486500449	137	0	139
Gm19668	NM_001205034	0.0	0	0	0
Gm19402	NM_001205032	0.0	0	0	0
Gm20172	NM_001204913	0.0	0	0	0
2610034B18Rik	NM_027420	0.0	0	0	0
Dusp7	NM_153459	236.952830364	10711	1	278
Tbc1d2	NM_198664	0.0	0	0	0
Mir1965	NR_035491	0.0	0	0	0
Immt	NM_029673	86.6882300956	3531	2	444
Tm9sf1	NM_028780	0.0	0	0	23
Rps6kb2	NM_021485	0.0	0	1	77
Syngr4	NM_021482	0.0	0	0	0
Treh	NM_021481	0.0	0	0	0
AY761184	NM_001007582	0.0	0	0	0
D030045P18Rik	NR_040624	0.0	0	0	0
4930565A17	NR_040638	0.0575448649231	1	0	0
Capn8	NM_001145806|NM_130890	0.0	0	0	0
B4galt1	NM_022305	0.0164476228107	1	1	924
Oxct2a	NM_022033	0.0	0	0	0
Perp	NM_022032	0.622806145155	18	0	0
Wdr5	NM_080848	192.764961443	8533	0	0
Evi5l	NM_001039578	0.0	0	0	0
Defb30	NM_001039566	0.0	0	13	1150
Bglap	NM_007541|NM_001037939	0.0	0	0	0
Mir1839	NR_035501	0.0	0	0	0
1600014K23Rik	NM_028046	0.0	0	3	182
Srd5a3	NM_020611	21.8173075433	533	0	4
Nrip3	NM_020610	0.0	0	0	171
Cramp1l	NM_020608	0.861627923003	99	0	100
Msmb	NM_020597	0.0	0	2	304
Egr4	NM_020596	0.0	0	0	0
Otor	NM_020595	0.0	0	0	0
Tbl1x	NM_020601	0.0	0	0	15
AU018829	NM_001200055	0.0	0	0	0
Adamtsl3	NM_001190374	0.0	0	0	0
Mdfic	NM_175088	0.0	0	0	0
Vmn1r172	NM_030735	0.0	0	0	0
Wdyhv1	NM_029734	1.49616647541	30	0	0
Gpr63	NM_030733	2.02087487733	73	0	0
Mex3b	NM_175366	0.287385941032	15	0	0
Ms4a6c	NM_028595|NM_001166376	0.0	0	0	0
Trmt11	NM_028604	20.9156401397	752	1	127
Stard5	NM_023377	17.9614657049	664	0	0
1700026D08Rik	NM_029335	0.0	0	0	0
Nck2	NM_010879	0.0	0	0	54
Taco1	NM_027346	0.0	0	0	0
Fam162a	NM_027342	36.4466160516	350	6	1886
Olfr290	NM_146416	0.0	0	0	0
Vmn2r65	NM_001105180	0.0	0	0	0
Vmn2r66	NM_001033878	0.0	0	0	0
Vmn2r67	NM_001102579	0.0	0	0	0
Vmn2r68-ps	NM_001105181	0.0	0	0	0
Vmn2r69	NM_001105182	0.0	0	0	0
Vmn2r70	NM_001105183	0.0	0	0	0
Vmn2r71	NM_001105184	0.0	0	0	0
Vmn2r72-ps	NM_001105185	0.0	0	0	0
Vmn2r73	NM_001105186	0.0	0	0	0
Vmn2r74	NM_001105187	0.0	0	0	0
Vmn2r75	NM_001102578	0.0	0	0	0
Vmn2r76	NM_001102580	0.0	0	0	0
Olfr310	NM_001011520	0.0	0	0	0
Olfr309	NM_001011866	0.0	0	0	0
Olfr308	NM_146621	0.0	0	0	0
Olfr307	NM_146617	0.0	0	0	0
Olfr305	NM_146616	0.0	0	0	0
Olfr304	NM_001011828	0.0	0	0	0
Olfr303	NM_146619	0.0	0	0	0
Olfr301	NM_212436	0.0	0	0	0
Olfr299	NM_001011767	0.0668209161373	1	0	0
Olfr298	NM_001011751	0.0	0	0	0
Olfr297	NM_146618	0.0	0	0	0
Olfr295	NM_146851	0.0	0	0	0
Olfr294	NM_001011750	0.0	0	0	0
Olfr293	NM_001011752	0.0	0	0	0
Rps18	NM_011296	45.4845280439	59	0	0
Rxra	NM_011305	3.07430886301	247	0	0
Sub1	NM_011294	187.602460418	9518	0	14
Ruvbl2	NM_011304	38.3116870697	986	0	0
Vmn2r77	NM_001105188	0.0	0	0	0
Vmn2r78	NM_001105189	0.0	0	0	0
Vmn2r79	NM_001105190	0.0	0	0	0
Crtap	NM_019922	6.03397214512	145	0	65
Akap10	NM_019921	37.6153632066	2213	0	37
Eppk1	NM_144848	0.0	0	0	0
Nrbp2	NM_144847	0.0	0	0	0
Fam49b	NM_144846	0.0	0	9	1059
Pcca	NM_144844	20.2755453725	805	0	0
E230029C05Rik	NR_015614	0.0	0	0	0
Ptcra	NM_011195	0.562519726734	10	0	8
Pstpip1	NM_011193	60.4648899072	1702	0	104
Ndufs2	NM_153064	19.5825745368	476	0	0
Spns2	NM_153060	1.43417449832	71	0	0
Tmem5	NM_153059	35.1392831988	744	0	95
Mapre2	NM_001162942|NM_001162941|NM_153058	118.965483329	6967	0	0
Nomo1	NM_153057	2.25642370299	147	0	5
Rapgef6	NM_175258	11.9969845167	1506	0	0
Heg1	NM_175256	0.0	0	1	172
Efha2	NM_030110	0.0208801253853	1	2	146
Pde7a	NM_008802|NM_001122759	0.0214498550601	1	0	655
Chi3l1	NM_007695	0.0	0	0	0
Pcf11	NM_029078	6.70568207779	598	0	68
4632427E13Rik	NR_015510	0.0	0	0	0
Has3	NM_008217	2.07630230531	188	1	509
Has1	NM_008215	0.0	0	0	173
Hars	NM_008214	0.8589666729	26	0	0
Hand1	NM_008213	0.0	0	0	0
Chrm2	NM_203491	0.0	0	0	34
Mrgprd	NM_203490	0.0	0	0	0
Kcnk12	NM_199251	0.0	0	0	0
Abr	NM_198018|NM_198894|NM_198895	24.550544414	1846	0	80
Usp35	NM_001177412	0.0	0	0	0
Rsf1	NM_001081267	0.667821133822	114	0	0
Defb6	NM_054074	0.0	0	0	0
Hbs1l	NM_001145209|NM_019702|NM_001042593	68.9405185711	719	17	1693
Ube2ql1	NM_001145162	0.0	0	0	0
F630110N24Rik	NM_028657	0.0	0	0	0
Satl1	NM_028655	0.0271973440158	1	0	0
Tmtc4	NM_028651	6.2068048641	317	0	2
Zfp52	NM_144515	0.0	0	1	136
Ppp2r1b	NM_028614|NM_001034085	8.59589985606	507	0	0
2410091C18Rik	NM_028611	15.6976310628	534	0	7
Dppa4	NM_028610|NM_001018002	0.296929331804	5	0	24
Bloc1s2	NM_028607	24.2097543359	125	0	0
Glud1	NM_008133	26.1065327689	1144	0	0
Glrp1	NM_008132	0.0	0	1	423
Gucy2d	NM_001130693	0.0	0	0	0
Podxl	NM_013723	0.0	0	0	0
Mis12	NM_025993	29.2239303834	1242	0	70
Prkrir	NM_028410	7.8940676294	417	4	241
Dcun1d1	NM_033623|NM_001205362|NM_001205361	174.848699098	7407	0	12
Tnfsf13b	NM_033622	37.5563626196	880	2	377
Supt16h	NM_033618	69.1887466247	3775	3	615
Cnot10	NM_153585	0.197621181096	9	0	15
Snord15b	NR_002173	0.0	0	13	1541
Snord15a	NR_002172	0.0	0	0	13
2010001M09Rik	NM_027222	0.220123707353	3	0	0
Stk31	NM_029916	12.6163227624	624	0	23
Mir326	NR_029760	0.0	0	0	0
Gm4980	NM_001195529	0.0	0	1	414
2010005H15Rik	NM_029733	6.62629345125	45	0	0
Cenpp	NM_025495	34.0235924173	551	0	16
Olfr520	NM_147063	0.0	0	0	0
Olfr521	NM_146356	0.0	0	0	0
Spcs2	NM_025668	23.3114400474	966	0	21
Erlec1	NM_025745	0.0	0	0	21
Mcm10	NM_027290	46.841204926	2501	4	844
Gpx2-ps1	NR_033563	0.0	0	0	0
Tmem120a	NM_172541	1.91269257948	37	0	0
Dcun1d2	NM_001042651|NM_001042649|NM_001042650|NM_001024504	8.89782086898	378	0	6
1110059E24Rik	NM_025423	45.820581724	980	2	230
Chchd8	NM_183270	17.0121662844	218	0	0
Mrpl48	NR_003559|NM_198831	596.467273846	5101	0	3
Arhgap39	NM_001168288|NM_198420	1.7888801627	123	1	285
4932443I19Rik	NM_001101519	0.0	0	0	0
Susd5	NM_001101510	0.0	0	0	26
Mphosph9	NM_001081323	19.4378297734	2409	0	0
Gsg1l	NM_001101488	0.0166666515633	1	0	21
Fam71f2	NM_001101486	0.0	0	0	0
Gm4984	NM_001101484	0.0	0	0	2
Pabpc4l	NM_001101479	0.0	0	0	0
Tnfrsf12a	NM_001161746|NM_013749	4.36168897658	51	0	31
Mir3102	NR_037289	0.0	0	0	0
Zbtb6	NM_146253	2.20966949855	152	0	10
Dnaic1	NM_175138	0.0	0	0	0
Vars2	NM_175137	2.48217584075	168	2	256
Tmem108	NM_178638	9.26723009747	523	1	283
Atg16l2	NM_001111111	0.0303418376893	1	2	279
P4ha1	NM_011030	21.7537186995	1345	0	9
Nov	NM_010930	0.0	0	0	0
Notch2	NM_010928	2.12248199928	342	0	0
Col15a1	NM_009928	0.0	0	0	0
Slc12a1	NM_183354|NM_001079690	0.0	0	1	186
Mir139	NR_029791	0.0	0	0	0
Art2a-ps	NR_033804|NM_007490	0.0	0	0	0
Taf4b	NM_001100449	4.85904128943	383	7	340
Serpine3	NM_001199945	0.0	0	0	101
Serpina3i	NM_001199940	0.0	0	0	0
Txlna	NM_001199695|NM_001005506	10.4343242221	775	0	50
Zic5	NM_022987	0.0	0	0	0
Gnrhr	NM_010323	0.0	0	0	0
Tbx15	NM_009323	0.0	0	0	0
Clnk	NM_013748	0.0	0	0	0
Dcc	NM_007831	2.30293691259	364	0	1
Mesdc2	NM_023403	0.0582009931452	4	1	134
Rtp4	NM_023386	0.0837622197757	2	0	0
Aadac	NM_023383	25.5738857719	501	0	0
Samsn1	NM_023380	0.0	0	0	0
Pin1	NM_023371	0.0	0	0	0
Cdh23	NM_023370	0.383242564404	62	0	0
Clybl	NM_029556	68.5451162493	1287	0	31
Slc19a3	NM_030556	0.088099145428	4	0	0
Gstk1	NM_029555	19.360663842	271	0	190
0610040J01Rik	NM_029554	10.3725317287	295	0	0
Olfr543	NM_001011782	0.0	0	0	0
Olfr545	NM_146840	0.0	0	0	0
Olfr547	NM_147079	0.0	0	0	0
Olfr549	NM_147101	0.0	0	0	0
Olfr550	NM_147104	0.0	0	0	0
Olfr552	NM_147102	0.0	0	0	0
Olfr553	NM_207621	0.0676541244811	1	0	0
Olfr554	NM_146325	0.0	0	0	0
Olfr555	NM_147103	0.0	0	0	0
Olfr557	NM_146361	0.0	0	0	0
Olfr558	NM_147093	0.0	0	0	0
Olfr33	NM_147073	0.0	0	0	0
Olfr559	NM_147112	0.0	0	0	0
Bcr	NM_001081412	16.7650756709	1679	0	0
Rps6	NM_009096	1.40471428619	62	0	10
Olfr560	NM_147113	0.0	0	0	0
Olfr561	NM_147092	0.0	0	0	0
Olfr564	NM_146359	0.0	0	0	0
Olfr566	NM_001011536	0.0	0	0	0
Olfr568	NM_147091	0.0	0	0	0
Olfr569	NM_147088	0.0	0	0	0
Olfr570	NM_147110	0.0	0	0	0
Olfr571	NM_147085	0.0	0	0	0
Olfr572	NM_147089	0.0	0	0	0
Olfr574	NM_146360	0.0	0	0	0
Olfr575	NM_147114	0.0	0	0	0
Olfr576	NM_001001805	0.0	0	0	0
Olfr577	NM_147109	0.0	0	0	0
Olfr578	NM_147115	0.0	0	0	0
Olfr582	NM_147053	0.0	0	0	0
Olfr583	NM_146757	0.0	0	0	0
Olfr584	NM_147054	0.0	0	0	0
Olfr585	NM_147087	0.0	0	0	0
Olfr586	NM_147111	0.0	0	0	0
Olfr589	NM_147052	0.0	0	0	0
Olfr591	NM_001011847	0.0	0	0	0
Olfr592	NM_207556	0.0	0	0	0
Olfr593	NM_146380	0.0	0	0	0
Olfr594	NM_207143	0.0	0	0	0
Usp-ps	NR_033576	8.52667339564	398	0	2
Dub2a	NM_001001559	0.0	0	0	0
Olfr596	NM_001190381	0.0	0	0	0
Olfr597	NM_001011845	0.0	0	0	0
Olfr598	NM_001011793	0.0	0	0	0
Olfr599	NM_146731	0.0	0	0	0
Olfr600	NM_147046	0.0	0	0	0
Olfr601	NM_146314	0.0	0	0	0
Olfr603	NM_147070	0.0	0	0	0
Usp17l5	NM_010089	101.388832333	1259	0	0
Olfr605	NM_001011854	0.0	0	0	0
Olfr606	NM_147094	0.0	0	0	0
Olfr608	NM_146756	0.0	0	0	0
Olfr609	NM_147082	0.0	0	0	0
Olfr610	NM_147081	0.0	0	0	0
Olfr611	NM_146727	0.0	0	0	0
Olfr612	NM_001200027	0.0	0	0	0
Olfr615	NM_147080	0.0	0	0	0
Olfr616	NM_147099	0.0	0	0	0
Olfr617	NM_146841	0.0	0	0	0
Olfr618	NM_147047	0.0	0	0	0
Olfr620	NM_146812	0.0	0	0	0
Olfr622	NM_147083	0.0	0	0	0
Olfr623	NM_147122	0.0	0	0	0
Olfr624	NM_001011865	0.0	0	0	0
Olfr243	NM_001025386	0.0	0	0	0
Olfr628	NM_147097	0.0	0	0	0
Ccl3	NM_011337	2.95449219154	35	0	176
Olfr68	NM_013620	0.0	0	0	0
Susd1	NM_001163288	0.0	0	0	0
Olfr66	NM_013618	0.0	0	0	0
Olfr632	NM_147119	0.0	0	0	0
Olfr633	NM_146354	0.0	0	0	0
Olfr635	NM_147118	0.0	0	0	0
Olfr638	NM_147120	0.0	0	0	0
Olfr639	NM_147084	0.0	0	0	0
Olfr640	NM_146822	0.0	0	0	0
Olfr641	NM_147072	0.0	0	0	0
Olfr642	NM_146329	0.0	0	0	0
Olfr643	NM_147077	0.0	0	0	0
Olfr644	NM_147121	0.0	0	0	0
Olfr645	NM_207144	0.0	0	0	0
Olfr646	NM_147056	0.0	0	0	0
Dsg1c	NM_181680	0.0305709752906	1	0	0
E030002O03Rik	NM_172905	0.0	0	0	0
Olfr648	NM_146751	0.0	0	0	0
Olfr649	NM_147055	0.0	0	0	0
Il2ra	NM_008367	4.62727669002	307	0	5
Il2	NM_008366	0.0	0	0	0
Twistnb	NM_172253	5.7679811918	155	0	0
Bnip1	NM_172149	21.3077404446	349	9	1092
B9d2	NM_172148	1.75374004321	27	2	208
Trim30e-ps1	NR_033673	1.42619651616	41	0	0
Olfr651	NM_146813	0.0	0	0	0
Olfr653	NM_147074	0.0	0	0	0
Olfr654	NM_146379	0.0	0	0	3
Olfr655	NM_146820	0.0	0	0	0
Olfr656	NM_147075	0.0	0	0	0
Olfr657	NM_146312	0.0	0	0	0
Olfr659	NM_147050	0.0	0	0	0
Olfr661	NM_146748	0.0	0	0	0
Olfr663	NM_001011757	0.0	0	0	0
Dub1a	NM_201409	26.1574843271	465	0	0
Olfr665	NM_146814	0.0	0	0	33
Olfr666	NM_147096	0.0	0	0	0
Olfr667	NM_147060	0.136730527722	2	0	0
Olfr668	NM_147059	0.0	0	0	0
Olfr669	NM_147043	0.0	0	0	5
Olfr670	NM_207146	0.0	0	0	0
Olfr671	NM_001011755	0.0	0	0	0
Olfr672	NM_146760	0.0	0	0	0
Olfr675	NM_001011848	0.0	0	0	0
Olfr676	NM_147095	0.0	0	0	0
Olfr677	NM_146358	0.0	0	0	0
Olfr678	NM_146758	0.0	0	0	0
Olfr679	NM_147044	0.0	0	0	0
Olfr681	NM_207557	0.0	0	0	0
Olfr683	NM_147045	0.0	0	0	0
Olfr684	NM_207249	0.0	0	0	0
Olfr685	NM_001011857	0.0	0	0	0
Olfr686	NM_147069	0.0	0	0	0
Olfr689	NM_146750	0.0	0	0	0
Olfr691	NM_147061	0.0	0	0	0
Olfr692	NM_146355	0.0	0	0	0
Gm5901	NM_001195727	0.0	0	0	0
Accs	NM_183220	0.0	0	0	0
Scd4	NM_183216	0.0	0	0	0
Gprin2	NM_183209	0.0	0	0	82
Prkcdbp	NM_028444	0.0	0	0	0
Col9a3	NM_009936	0.0	0	1	457
Tcea2	NM_009326	2.03385130154	36	1	181
Tbxa2r	NM_009325	0.0	0	0	0
Got2	NM_010325	41.7974283467	813	0	0
Zfp574	NM_001168506|NM_175477	3.36553708881	211	0	8
Gm15645	NR_033578	1.19800872562	3	0	0
Ifit3	NM_010501	0.0	0	0	0
Gm8979	NR_030719	0.0	0	0	0
Gm8989	NR_030720	0.0	0	0	0
Gm8989	NR_030720	0.0	0	0	0
Gm4759	NR_003967	0.0	0	0	0
Olfr693	NM_146453	0.0	0	0	0
Olfr694	NM_146452	0.0	0	0	0
Olfr697	NM_146599	0.0	0	0	0
Olfr698	NM_146602	0.0	0	0	0
Olfr699	NM_001011862	0.0	0	0	0
Olfr700	NM_146600	0.0	0	0	0
Olfr703	NM_146596	0.0	0	0	0
Olfr704	NM_001011749	0.0	0	0	0
Olfr705	NM_147032	0.0	0	0	0
Olfr706	NM_146353	0.0	0	0	0
Olfr707	NM_001005570	0.0	0	0	0
Olfr1532-ps1	NM_001011542	0.0	0	0	0
Wscd2	NM_177292	0.0	0	0	60
Olfr713	NM_147034	0.0	0	0	0
Olfr714	NM_147033	0.0	0	0	0
Olfr17	NM_020598	0.0	0	0	0
Gm10081	NM_001162940	0.0	0	0	0
Olfr716	NM_146604	0.0	0	0	0
Slco6b1	NM_001039475	0.0	0	0	0
Rbmxl2	NM_029660	0.632318907905	14	0	0
Tmem27	NM_020626	0.0	0	0	0
Zbtb22	NM_020625	4.14943389419	165	0	0
Pth	NM_020623	0.0	0	0	0
Fam3b	NM_020622	7.19670460198	92	0	0
Osgin1	NM_027950	7.84216192678	234	0	0
Smarce1	NM_020618	26.5354574612	788	0	6
1600016N20Rik	NM_028050	0.0968020445119	3	0	0
Ovch2	NM_172908	0.273315451533	8	0	0
Olfr467	NM_001005488	0.0	0	0	0
Olfr469	NM_146426	0.0	0	0	0
Olfr470	NM_146425	0.0	0	0	0
Olfr472	NM_146774	0.0	0	0	0
Olfr473	NM_146775	0.0	0	0	0
Olfr474	NM_146495	0.0	0	0	0
Olfr476	NM_146924	0.0	0	0	0
Olfr477	NM_146926	0.0	0	0	0
Olfr478	NM_146734	0.0	0	0	0
Olfr479	NM_001011742	0.0	0	0	0
Olfr480	NM_020291	0.0	0	0	0
Olfr481	NM_146925	0.0	0	0	0
Olfr482	NM_146733	0.0	0	0	0
Olfr483	NM_146735	0.0	0	0	0
Olfr484	NM_146499	0.0	0	0	0
Olfr485	NM_001011810	0.0	0	0	0
Olfr486	NM_146496	0.0	0	0	0
Olfr487	NM_001011811	0.0	0	0	0
Olfr488	NM_146732	0.0	0	0	0
Olfr490	NM_146498	0.0	0	0	0
Olfr491	NM_146736	0.0	0	0	0
Olfr492	NM_146497	0.0	0	0	0
Olfr493	NM_146310	0.0	0	0	0
Olfr494	NM_146737	0.0	0	0	0
Olfr495	NM_146364	0.0	0	0	0
Olfr497	NM_146738	0.0	0	0	0
Olfr498	NM_146307	0.0	0	0	0
Olfr502	NM_146739	0.0	0	0	0
Olfr503	NM_001011527	0.0	0	0	0
Olfr504	NM_001011858	0.0	0	0	0
Olfr506	NM_001011871	0.0	0	0	0
Olfr507	NM_146743	0.0	0	0	0
Olfr508	NM_146773	0.0	0	0	0
Olfr509	NM_146372	0.0	0	0	0
Olfr510	NM_146311	0.913698411415	13	2	84
Olfr512	NM_146724	0.0	0	0	0
Olfr513	NM_146723	8.00145282548	112	0	0
Olfr514	NM_146726	0.0	0	0	0
Olfr516	NM_146725	0.0	0	0	0
Olfr517	NM_001011846	0.0	0	0	0
Olfr518	NM_146306	0.0	0	0	0
Olfr519	NM_207160	0.0	0	0	0
Sf3a1	NM_026175	51.1150123247	3846	0	8
Poc5	NM_026173	42.15079282	1952	0	393
Decr1	NM_026172	0.0	0	0	0
Hnrnpl	NM_177301	11.9445204817	381	0	75
Ptdss1	NM_008959	18.6322201865	935	0	516
Vdac2	NM_011695	77.4630186841	1796	0	145
Dmc1	NM_010059	0.0	0	0	216
Lrrc14	NM_145471	32.1669167849	1116	0	0
Deptor	NM_145470|NM_001037937	256.694160631	8231	0	0
Nipal2	NM_145469	0.0	0	0	136
Snora3	NR_028079	22.5536268743	35	0	0
Rabl3	NM_001042499	10.560188229	325	0	0
Lamb1	NM_008482	42.8200037792	3789	0	54
Apbb1	NM_009685	15.6392249391	619	0	23
Calm1	NM_009790	366.71847531	22437	0	0
S100g	NM_009789	0.0	0	0	0
Melk	NM_010790	113.440427506	5046	0	1
Car11	NM_009800	0.0	0	0	186
Gvin1	NM_029000|NM_001039160	0.0	0	0	0
Gal	NM_010253	0.0	0	0	0
Grem1	NM_011824	0.0	0	0	0
Pla2g3	NM_172791	3.09920202552	124	0	59
Otop2	NM_172801	0.0	0	0	0
Snora23	NR_033336	14.1999799458	36	0	0
Wee1	NM_009516	0.287131950565	15	7	1062
Sbf2	NM_177324	20.5559671356	2251	0	3
Fam46d	NM_001163104	2.86008210618	131	0	0
Chaf1a	NM_013733	150.112948972	7586	0	0
Plekhh1	NM_181073	3.37707325239	283	0	0
Tanc2	NM_181071	7.31911427355	1327	0	44
Rab18	NM_181070	51.0310154284	1754	1	314
1700012D14Rik	NR_015573	0.0	0	0	0
Dnalc1	NM_028821	0.48815403034	43	0	24
Nampt	NM_021524	4.33185665243	287	0	51
Huwe1	NM_021523	15.6670326141	3516	0	0
Vps36	NM_027338	1.13009574585	22	0	48
Klk10	NM_133712	0.0	0	0	0
Sfxn1	NM_027324	0.886120831881	38	0	35
Ifi35	NM_027320	0.0	0	0	0
Znhit1	NM_027318	1.36157410414	15	1	0
Ube2q1	NM_027315	4.12349738747	194	7	144
Taf15	NM_027427	10.9968238271	343	0	0
2610109H07Rik	NM_027426	0.0	0	3	1264
Rufy2	NM_027425	1.49377802098	158	0	0
Phospho1	NM_153104	0.0	0	0	0
Kif1c	NM_153103	0.28323498205	28	0	47
Nupl2	NM_153092	1.50015215135	65	0	389
Ctdsp1	NM_153088	21.7652345088	922	0	0
Gjd4	NM_153086	0.0	0	0	0
Thtpa	NM_153083	0.0	0	0	138
Gps2	NM_019726	9.05606454733	166	0	0
Mstn	NM_010834	0.0	0	0	0
Ccrn4l	NM_009834	117.363222847	5500	0	0
Msn	NM_010833	0.0	0	0	0
4933406I18Rik	NR_029437|NR_029438	0.0	0	0	0
Elmo3	NM_172760	0.0	0	0	8
D15Ertd621e	NM_145959	9.67767970297	833	0	0
Gm16381	NM_001166062	0.0	11	0	0
Gm16381	NM_001166062	0.0	14	0	0
1700003G18Rik	NR_029433	0.0	0	0	0
Cd83	NM_009856	0.0	0	0	0
Calm4	NM_020036	0.0	0	0	0
Pigo	NM_020035	2.73549397461	178	2	590
Ascl2	NM_008554	2.06744730585	50	3	36
Ascl1	NM_008553	0.0	0	0	0
Defb2	NM_010030	0.0	0	0	0
Defa-rs1	NM_007844	0.0	0	0	0
Defb1	NM_007843	0.0	0	0	0
Rsph4a	NM_001162957	0.0	0	0	0
Gpr15	NM_001162955	0.0	0	0	358
Xylt1	NM_175645	0.0213317741851	1	2	285
Rps15a	NM_170669	20.2657760494	1513	0	126
Atp1b1	NM_009721	10.8334939849	395	0	0
Lmnb1	NM_010721	4.65374165658	202	0	0
Neurog3	NM_009719	21.7372035021	508	0	0
Lipe	NM_010719|NM_001039507	0.0	0	0	6
4930583K01Rik	NR_027879	0.0	0	2	230
Traf2	NM_009422	0.738841499708	34	3	354
Cfhr1	NM_015780	0.0	0	0	0
Tmc7	NM_172476	0.101828945943	7	0	4
Med13	NM_001080931	10.6075533355	1918	0	0
Dio1	NM_007860	0.0	0	0	87
Diap1	NM_007858	28.8912164836	1943	0	0
Csnk1a1	NM_146087	144.424662614	4467	6	1120
Crtc3	NM_173863	6.81655220886	533	0	10
Csnka2ip	NM_173861	1.64578315539	33	0	0
Tmem82	NM_145987	0.0	0	0	0
Fam83f	NM_145986	0.0	0	0	34
Arcn1	NM_145985	10.3087773215	472	0	0
Iqck	NM_001081446	13.2714603726	250	0	0
Dpf2	NM_011262	5.29753387209	189	0	37
