#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Stim1	NM_009287	3.19913572719	106	17	0
Slc35a2	NM_078484|NM_001083937	0.762267780065	17	0	0
Zfp326	NR_030777|NM_018759	0.152293595702	3	0	0
Cplx4	NM_145493	0.0	0	0	0
1700013F07Rik	NM_029314	0.0	0	0	0
Fabp12	NM_029310	0.0	0	0	0
Spata19	NM_029299	0.0	0	0	0
Rhoq	NM_145491	0.114071894246	4	0	0
Zfp959	NM_145490	0.0	0	0	0
1700001C02Rik	NM_029285	0.0	0	0	0
Zfp758	NM_145484	5.01607612957	128	18	0
Zfp160	NM_145483	1.31703403422	46	2	0
Mettl5	NM_029280	7.17562592919	51	10	0
Nop14	NM_029278	8.39113130233	208	36	0
Efna3	NM_010108	0.0897157428536	1	0	0
A830010M20Rik	NM_001007574|NM_001168557	3.41603415869	199	24	0
Mrps35	NM_145573	30.3530264855	294	104	0
Gys2	NM_145572	0.0410148547422	1	0	0
Fam176a	NM_145570	0.0618623121675	1	0	1
Mat2a	NM_145569	32.5508037387	679	5	0
Krcc1	NM_145568	45.9681676115	735	28	0
Agfg2	NM_178162|NM_145566	1.95976368244	43	3	0
Sds	NM_145565	0.0	0	0	0
Fbxo21	NM_145564	1.81914924589	65	55	0
Zfp932	NM_145563	60.2625453779	553	0	0
Parm1	NM_145562	0.0	0	0	0
Tmprss11d	NM_145561	0.0	0	0	0
Hadhb	NM_145558	66.9623843818	231	30	0
9430015G10Rik	NM_145557|NM_177205	17.4749984411	402	190	1
1700013N18Rik	NR_003639	0.0724696537912	1	0	0
Irf4	NM_013674	0.0	0	0	0
Spint3	NM_001177401	0.0	0	0	0
Cypt15	NM_001177380	0.0	0	0	0
Map3k8	NM_007746	0.0	0	0	0
Rbak	NM_021326|NM_001045482	4.80355027397	143	29	0
Cd200r1	NM_021325	0.0	0	0	0
Ttyh1	NM_021324|NM_001109765|NM_001001454	0.0351098922013	1	0	0
Usp29	NM_021323	13.5677042936	591	110	2
Pigg	NM_001081234	0.0	0	0	0
Zfp790	NM_001145880|NM_146185	1.03250807824	43	37	0
Atp6ap1l	NM_001145879	1.2156986861	13	5	0
BC016579	NM_145389	0.0	0	0	0
Cyp51	NM_020010	0.0	0	0	0
Clec7a	NM_020008	0.0	0	0	0
Lca5	NM_029434|NM_027448	0.335135426554	13	4	0
Rnf167	NM_027445	53.0561601601	738	35	0
Cdc42ep4	NM_020006|NM_001163346	0.0767365322457	2	0	1
Hamp2	NM_183257	8.08384233836	26	12	0
Fbxl2	NM_178624	8.68521609036	236	71	0
1700025K23Rik	NM_183254	7.15227511906	47	4	0
Defa21	NM_183253	11.2284486006	11	0	0
1100001G20Rik	NM_183249	0.0	0	0	0
Nkx6-2	NR_027857|NM_183248	0.0	0	0	0
E2f7	NM_178609	0.099136140731	5	0	0
Fat4	NM_183221	0.242157202248	36	0	0
Vmn2r8	NM_001104620	0.0	0	0	0
Vmn2r9	NM_001104621	0.0	0	0	0
Vmn2r10	NM_009491	0.0	0	0	0
Vmn2r11	NM_001104622	0.0	0	0	0
Vmn2r12	NM_001104623	0.0	0	0	0
Vmn2r13	NM_001104624	0.0	0	0	0
Vmn2r14	NM_001104625	0.0	0	0	0
Vmn2r15	NM_001104626	0.0	0	0	0
Vmn2r16	NM_001104627	0.0	0	0	0
Vmn2r17	NM_001104628	0.0	0	0	0
Gm10416	NR_027964	0.9491107876	5	0	0
Atxn7l3	NM_001098837|NM_001098836	0.0305814919287	1	0	0
Mtor	NM_020009	10.4462765333	828	62	1
Pgam5	NM_001163538|NM_028273	49.3112109336	928	180	0
Pole	NM_011132	0.471745805401	31	3	0
Gm1679	NM_001033459	0.0	0	0	0
Cdh8	NM_001039154|NM_007667	7.62778129862	192	36	0
Cdh3	NM_007665|NM_001037809	18.3410733089	544	210	0
Mia2	NM_177321	0.0672449863717	1	0	0
Pik3r5	NM_177320	0.0	0	0	0
Zfp653	NM_177318	4.55163011458	83	5	0
6330408A02Rik	NM_177312	9.61979353163	283	86	0
Xpnpep3	NM_177310	5.59115855368	165	79	0
Pisd	NM_177298	20.5974046745	328	0	0
Tmem135	NM_028343	3.71062740583	126	48	0
Litaf	NM_019980	47.8545816324	981	258	0
Miox	NM_019977	212.612716533	2024	31	0
Heatr8	NM_001126487	1.68273242122	67	40	0
Mat1a	NM_133653	5.19102196853	153	0	0
Slc12a6	NM_133649|NM_133648	13.3133638183	764	25	0
Mir701	NR_030482	0.0	0	0	0
Mn1	NM_001081235	24.1679566736	1363	376	0
C130026L21Rik	NR_015546	0.0	0	0	0
Miat	NR_003718|NR_033657	0.0	0	0	0
Crybb1	NM_023695	0.0	0	0	0
Clk3	NM_007713	51.3695431051	1167	61	1
Traf1	NM_009421	2.98050834268	63	5	0
Hexa	NM_010421	0.0	0	0	0
Ero1l	NM_015774	0.0	0	0	0
Tpst2	NM_009419	0.0	0	0	0
Hes5	NM_010419	0.0	0	0	0
Hesx1	NM_010420	0.0	0	0	0
Herc2	NM_010418	11.3159838834	1603	185	0
Rasl11a	NM_026864	2.1502602687	22	0	3
Cd177	NM_026862	25.9897097175	607	120	0
Krtap16-5	NM_130857	0.0	0	0	0
Cntnap4	NM_130457	0.0	0	0	0
Mos	NM_020021	9.97562684783	130	36	0
Fgf21	NM_020013	0.0	0	0	0
Ube2s	NM_133777	764.628639761	652	196	1
Lrfn2	NM_027452	0.0	0	0	0
Glipr2	NM_027450	0.0	0	0	0
1700069L16Rik	NR_033216	0.0	0	0	0
Sart3	NM_016926	54.0834250377	1783	293	0
Cops7a	NM_001164089|NM_012003	90.0821655176	1500	167	0
Sgcg	NM_011892	0.0320679370628	1	0	0
Sgcd	NM_011891	1.48967148574	19	0	0
Glra2	NM_183427	0.0	0	0	0
Sbno2	NM_183426	0.0	0	0	0
Myl7	NM_022879	0.378974370632	2	0	0
Svep1	NM_022814	0.52908198333	54	0	0
Eri2	NM_027698	8.29912545962	188	73	0
Fbxo24	NM_027708	0.0	0	0	0
Ptch1	NM_008957	0.0757329791562	3	1	0
Dlx5	NM_010056|NM_198854	0.0	0	0	0
Mfsd1	NM_025813	28.594187121	782	362	0
Dffb	NM_007859	0.0	0	0	0
Cdkn1b	NM_009875	3.21961457355	71	6	0
Prl2c3	NM_011118	0.0	0	0	0
Cebpg	NM_009884	23.8204983172	1031	208	0
Cebpb	NM_009883	0.218580213261	3	0	0
Ndp	NM_010883	0.0	0	0	0
Ndn	NM_010882	0.0	0	0	0
4930515G01Rik	NR_027872	3.51289555097	40	6	0
Ankrd13a	NM_026718	44.6443065835	1334	203	0
1500011B03Rik	NR_027817|NR_027818	1.5304615531	16	8	0
2610524H06Rik	NM_181075	10.9569796711	80	12	0
Oasl1	NM_145209	14.0322240432	273	98	0
Ctsf	NM_019861	0.0	0	0	0
Eif2c3	NM_153402	7.1429209457	495	93	0
Cabp1	NM_013879	0.0	0	0	0
1520402A15Rik	NM_026547	0.0	0	0	0
Tgif1	NM_001164077|NM_009372|NM_001164076|NM_001164075|NM_001164074	0.0	0	0	0
Triap1	NM_026933	83.8265555269	798	397	1
Slc38a1	NM_001166458|NM_134086|NM_001166456	0.0	0	0	0
Figf	NM_010216	0.0	0	0	0
Spsb2	NM_013539	4.39902041052	47	0	0
Stra8	NM_009292	0.0	0	0	0
Gna11	NM_010301	0.0	0	0	0
Gcn1l1	NM_172719	3.57274908052	257	57	0
1110006O24Rik	NR_027810	0.0	0	0	0
Rab35	NM_198163	107.793464289	2136	254	0
Fam178b	NM_001126046|NM_027957|NM_201365	7.50638875601	157	13	0
Npdc1	NM_008721	0.446480812374	6	0	0
Npc1	NM_008720	4.08332431245	189	52	0
4632415K11Rik	NM_028883	0.550514124259	13	2	0
2410137F16Rik	NR_015595	0.0	0	1	0
Suds3	NM_001122666|NM_178622	26.8127132885	595	58	0
Rsph3b	NM_001083945	6.58913806419	20	0	0
Rnaset2a	NM_001083938	0.0	0	0	0
Pth1r	NM_001083936|NM_011199|NM_001083935	0.0	0	0	0
Ttyh3	NM_175274	7.16027925742	307	11	0
Lrrc25	NM_153074	0.0	0	0	0
Gprc6a	NM_153071	0.381378862276	10	0	0
Leap2	NM_153069	0.0	0	0	0
Ehd2	NM_153068	0.0	0	0	0
Ddx27	NM_153065	13.8401870898	329	66	0
2810008M24Rik	NM_001048250	9.46653379565	163	83	0
Ksr2	NM_001034873|NM_001114545	6.12162998353	158	15	0
1700018A14Rik	NM_001145259	0.0	0	0	0
1500009L16Rik	NM_001145198	0.0	0	0	0
A330050F15Rik	NM_001145192	0.0	0	0	0
Tgtp2	NM_001145164	0.0	0	0	0
Gsc2	NM_029469	0.0	0	0	0
Arl5b	NM_029466	1.401597748	46	10	0
Clec4g	NM_029465	0.0	0	0	0
Alppl2	NM_007433	0.620338760832	12	0	0
Hrk	NM_007545	0.0	0	0	0
Cxcl10	NM_021274	1.32320168128	13	0	0
Ckb	NM_021273	10.8406877344	105	11	0
Fabp7	NM_021272	0.145622050038	1	0	0
Unc119b	NM_175352	0.167281712085	5	1	1
Maml1	NM_175334	1.75993973965	90	12	0
E130012A19Rik	NM_175332	0.0936366794806	2	0	0
Nt5dc3	NM_175331	0.166885186524	9	8	0
Chchd10	NM_175329	0.0	0	0	0
Slc6a15	NM_175328	7.47851224663	248	61	0
Cnr2	NM_009924	0.0	0	0	0
Arl10	NM_019968	0.0	0	0	0
Nnmt	NM_010924	0.0	0	0	0
Dnajb8	NM_019964	0.0	0	0	0
Nnat	NM_010923|NM_180960	0.604455113095	6	0	0
Cnn1	NM_009922	3.21269949174	59	17	0
Rps14	NM_020600	28.8085717355	86	0	0
Plce1	NM_019588	7.15532639787	627	349	0
Ccdc42b	NM_001195094	0.0	0	0	0
Gm8898	NM_001177407	0.0	0	0	0
Ldlr	NM_010700	0.0	0	0	0
Oas3	NM_145226	2.59184271067	110	0	0
Oas1e	NM_145210	868.6397815	11954	1625	4
Oas1f	NM_145153	94.0817061144	1153	810	2
Oas1h	NM_001159934|NM_145228	323.921561258	4786	555	0
Oas1g	NM_011852	2.69913085724	23	10	0
Lalba	NM_010679	1.06075673735	7	1	0
Oas1d	NM_133893	2323.77279717	34900	1364	4
Slc37a2	NM_001145960|NM_020258	0.0	0	0	0
Ndrg2	NM_001145959|NM_013864	0.0	0	0	0
Trafd1	NM_001163470|NM_172275	54.8518074052	1242	90	0
B3galnt1	NM_020026	2.52958359166	44	22	0
B3galt2	NM_020025	0.0	0	0	0
Taf10	NM_020024	9.27425629836	48	7	0
Tmem116	NM_029912|NM_001161626|NM_001161627	2.20119464645	26	13	0
Ift27	NM_025931	3.26222661973	30	8	0
Nt5m	NM_134029	1.176970142	14	0	0
Rnf40	NM_172281	45.6076638329	1743	0	0
Creld1	NM_133930	0.0536692376843	1	0	0
Tubg2	NM_134028	171.355093581	2431	1109	1
Sfswap	NM_172276	14.694258247	446	62	0
Atg4d	NM_153583	0.0	0	0	0
Cmtm4	NM_153582	0.16919027842	2	0	0
Gpm6a	NM_153581	4.79354608928	147	8	0
Nipa1	NM_153578	0.0	0	0	0
AI428936	NM_153577	0.0	0	0	0
Cxcl17	NM_153576	0.0	0	0	0
Fam13a	NM_153574	0.253152043098	10	0	0
Rad9b	NM_144912	0.0	0	0	0
Map3k14	NM_016896	1.38046478168	53	19	0
Arpc3	NM_019824	32.4983095238	249	57	0
Anapc7	NM_019805	14.1178779313	354	31	0
Dnaja3	NM_001135112|NM_023646	30.6177769146	719	43	0
Zdhhc22	NM_001080943	0.0	0	0	0
Tnks1bp1	NM_001081260	4.2463889261	223	5	0
Fbxo27	NM_207238|NM_001163702	0.0	0	0	0
Fam46c	NM_001142952	91.133249212	1693	67	0
Kif5a	NM_001039000|NM_008447	0.0	0	0	0
Lef1	NM_010703	0.396326944382	9	2	0
Apoa1	NM_009692	3.02414487899	27	0	0
Lect2	NM_010702	0.0	0	0	0
Aqr	NM_009702	5.15859978558	232	62	3
Scamp5	NM_020270	26.3329845391	772	201	0
Lbx2	NM_010692	1.49143986526	11	0	0
Lbx1	NM_010691	0.0	0	0	0
Aqp5	NM_009701	0.0	0	0	0
Lat	NM_010689	0.0	0	0	0
Tax1bp1	NM_025816	91.8930439453	2773	330	2
Tmem120b	NM_001039723	12.8120510348	218	70	0
Ndnl2	NM_023239	77.2837047575	980	59	0
Diablo	NM_023232	9.40845078888	118	47	0
Stoml2	NM_023231	19.6794678892	253	81	0
Ttc30a1	NM_030188	0.0	0	0	0
Lifr	NM_001113386|NM_013584	0.275763681375	6	0	0
2010111I01Rik	NM_028079	3.65824287171	118	40	0
2310003H01Rik	NM_027980	8.57075278148	250	68	0
E2f2	NM_177733	51.2669850778	2236	499	0
Zfp599	NM_181419	0.434279601159	14	0	2
1600021P15Rik	NM_177718	6.8219722675	193	24	0
AI836003	NM_177716	0.0	0	0	0
Kctd12	NM_177715	0.0181997037568	1	0	0
Gapt	NM_177713	0.0	0	0	0
Fhod1	NM_177699	0.0	0	0	0
Ssh2	NM_177710	1.44296082315	58	7	0
Stac3	NM_177707	0.0	0	0	0
Vwa3a	NM_177697	0.0	0	0	0
Aftph	NM_181411	41.0191996634	1474	109	2
Mtmr11	NM_181409	6.08415392011	157	0	0
Bhmt	NM_016668	0.0	0	0	0
Ccdc62	NM_001134767	3.39496294726	123	19	0
Impa1	NM_018864	4.5256761367	108	33	0
Pdyn	NM_018863	0.0	0	0	0
Fbxl13	NM_001199632|NM_177076	1.19140455098	27	9	0
Omd	NM_012050	0.0	0	0	0
Polk	NM_012048	2.59755628124	101	29	0
Map3k4	NM_011948	31.8876419084	1428	119	0
Map3k3	NM_011947	0.174006619537	5	0	0
Brd7	NM_012047	120.162843544	2611	31	0
Map3k2	NM_011946	0.0	0	0	0
Map3k1	NM_011945	3.1951068688	205	19	0
Popdc3	NM_024286	0.0590595977845	1	0	0
Bves	NM_024285	0.0	0	0	0
1500015O10Rik	NM_024283	0.0	0	0	0
Gm4922	NM_177706	0.0	0	0	0
Tmc3	NM_177695	0.0	0	0	0
Ano5	NM_177694	0.0	0	0	0
Sytl5	NM_177704	0.0	0	0	0
Dnahc10	NM_019536	4.95287870754	640	128	1
Itga2b	NM_010575	0.0316551150597	1	0	0
Ucn	NM_021290	0.0	0	0	0
Myl1	NM_021285|NM_001113387	0.0	0	0	0
Kras	NM_021284	54.4553962869	2213	496	0
Il4	NM_021283|NR_027491	2.53393424375	10	0	0
Ctss	NM_021281	0.0	0	0	0
Dhx37	NM_203319	0.0536160828386	2	0	0
2410001C21Rik	NM_025542	76.8870060581	1466	357	0
Asf1a	NM_025541	71.3311067598	1426	132	0
Nudt2	NM_025539	0.130515300723	1	0	0
Tmem132b	NM_001190352	1.64781124335	121	8	0
Olfm3	NM_153458|NM_153157	0.0588888598576	2	0	0
Rtn1	NM_153457|NM_001007596	0.0	0	0	0
5930412G12Rik	NR_015517	0.0	0	0	0
Cox16	NM_025461	1.20340685255	22	0	0
Fam134b	NM_001034851|NM_025459	1.65134020066	48	0	0
Mrgprh	NM_030726	0.120890715368	2	0	0
Ccdc28b	NM_025455	34.0010644371	258	45	0
Ing5	NM_025454	16.3732078687	684	0	0
Tm4sf20	NM_025453	0.0	0	0	0
Gje1	NM_029722	0.0794400630186	1	0	0
Camk2n1	NM_025451	0.0	0	0	0
Mrps17	NM_025450	12.6858216888	138	51	0
Nicn1	NM_025449	25.1561064176	485	169	0
Ssr2	NM_025448	41.0594437496	444	296	0
Dimt1	NM_025447	5.69890195065	71	6	0
Arfgap3	NM_025445	3.95487972106	95	0	0
Gpr84	NM_030720	4.91486230294	70	4	0
Taf13	NM_025444	119.775774961	683	50	1
Zfp11	NM_172462	0.0	0	0	0
Gfra3	NM_010280	20.7839495395	379	136	1
Ssr4	NM_001166480|NM_009279	11.5172413958	72	0	0
Snora15	NR_003681	0.0	0	0	0
2410018M08Rik	NM_183088	5.14982431344	111	18	0
4930579G22Rik	NM_026916	0.0	0	0	0
Vkorc1l1	NM_001001327|NM_027121	11.3152726674	16	2	0
Foxs1	NM_010226	0.0	0	0	0
Snrpb	NM_009225	3.18815062249	32	0	0
Foxf2	NM_010225	0.0	0	0	0
Snrnp70	NM_009224	13.0047871377	197	8	0
Snn	NM_009223	0.0	0	0	0
Fam122a	NM_026520	26.4352077307	226	0	0
2010305A19Rik	NM_027250	0.605934587943	16	3	0
Nt5c	NM_015807	0.0	0	0	0
Srsf6	NM_026499	7.33176263416	239	23	0
Tyw1	NM_178897|NM_001015876	86.3339821132	2176	893	0
Cd22	NM_001043317|NM_009845	0.0	0	0	0
4933424B01Rik	NM_138757	36.0894552061	1014	44	1
Slc25a36	NM_138756	0.967975195799	18	0	0
Psmd5	NM_080554	15.6171911768	292	47	0
Hbxip	NM_026774	17.1329046721	111	11	0
Cdc42ep2	NM_026772	25.505721879	347	55	0
Mrps18a	NM_026768	44.1751812461	345	86	0
Uckl1	NM_026765	0.0639841415488	1	0	0
Trim69	NM_080510	0.0	0	0	0
Col6a4	NM_026763	0.0	0	0	0
Mrpl13	NM_026759	8.04072936174	57	21	0
2310036O22Rik	NM_026760	2.60268139182	21	0	0
Mphosph6	NM_026758	3749.6480611	29942	0	0
Kcnn2	NM_080465	14.0910848086	227	89	0
Mrpl53	NM_026744	42.9498953478	235	114	0
Tspan11	NM_026743	0.0	0	0	0
Ndufaf4	NM_026742	93.411585172	3102	738	0
Zfp579	NM_026741	0.0	0	0	0
Slc46a1	NM_026740	0.0	0	0	0
1110007C09Rik	NM_026738	0.0	0	0	0
Gjc3	NM_080450	0.0	0	0	0
Srgap3	NM_080448	0.0370834891669	3	1	0
Phf5a	NM_026737	127.686350257	1900	0	0
Mobkl1a	NM_026735	16.6854266878	485	57	0
Mrpl14	NM_026732	12.9611210066	69	6	0
Ppp1r14a	NM_026731	0.0	0	0	0
Asb7	NM_080443|NR_003961	1.20021626437	54	8	0
Gpihbp1	NM_026730	0.139070933297	1	0	0
Ict1	NM_026729	14.2245247768	94	25	0
Echdc2	NM_026728	0.174652434569	2	1	0
Rpl34	NM_026724	0.0	0	0	0
Sycn	NM_026716	0.0	0	0	0
Mogat1	NM_026713	0.0911517995617	1	0	0
Rdh1	NM_080436	0.0656745332753	2	0	0
Adcy4	NM_080435	0.286910628879	9	0	0
Tmem129	NM_026698	0.0	0	0	0
0610030E20Rik	NM_026696	2.82962784139	118	0	0
Etfb	NM_026695	3.39815273935	25	0	0
Ndufa8	NM_026703	46.6848088518	318	28	0
Lpo	NM_080420	0.0	0	0	0
Cttnbp2	NM_080285	0.0	0	0	0
Ndufb10	NM_026684	0.340778530791	2	0	0
Mrps21	NM_078479	24.2365231056	56	0	0
Ccdc88c	NM_026681	5.01713846665	290	127	0
Golt1a	NM_026680	0.0	0	0	0
D14Ertd449e	NM_026679|NM_025311	0.0	26	0	0
Rab13	NM_026677	0.404097797329	4	0	0
Aph1c	NM_026674	2.70686753775	106	68	0
Tspan13	NM_025359	21.4699458107	380	135	0
Wbscr27	NM_024479	0.0394160988189	1	1	0
Wbscr25	NR_026907	0.0	0	0	0
4933407P14Rik	NM_001082535|NM_199019	0.0	0	0	0
Pla2g2a	NR_002926|NM_001082531	0.0	0	0	0
Ap3s1	NM_009681	76.7242407323	397	0	0
2010001M06Rik	NR_026688	0.0	0	0	0
Ash2l	NM_011791|NM_001080793	13.6595087723	278	4	0
Tmprss11e	NM_172880	0.0	0	0	0
4932412H11Rik	NM_172879	0.0	0	0	0
Ttc34	NM_172878	4.48979194273	132	75	0
Fkbp6	NM_033571	14.3527092396	182	23	0
Pom121	NM_148932	78.3322208913	3352	451	1
Nos2	NM_010927	0.0	0	0	0
Tex101	NM_019981	0.209076727634	2	0	0
Ccl26	NM_001013412	0.0	0	0	0
Slc10a7	NM_029736	6.86157716797	229	105	0
Eprs	NM_029735	71.6014068369	3197	809	2
Nop2	NM_138747	0.166521484623	4	0	0
Mthfd1	NM_138745	11.1668400005	341	62	0
Fam165b	NM_138743	263.407279097	1171	162	0
Nap1l3	NM_138742	1.95537197037	51	5	0
Sdpr	NM_138741	0.0	0	0	0
Wfdc12	NM_138684	0.0	0	0	0
Rspo1	NM_138683	0.0	0	0	0
Lrrc4	NM_138682	10.2101145191	340	3	0
Ash1l	NM_138679	6.65473801998	692	114	0
Phf8	NM_177201|NM_001113354	36.179501329	2120	167	0
Ulk4	NM_177589	7.20782611368	271	78	0
Mir721	NR_030500	0.0	0	0	0
Myl10	NM_021611|NM_001085387	0.0	0	0	0
Ezh1	NM_007970	48.2981470422	1861	273	0
4933404O12Rik	NR_015555	0.0	0	0	0
Figla	NM_012013	1.46212409635	10	0	0
Best1	NM_011913	0.0	0	0	0
Gnai1	NM_010305	6.17003492382	181	53	0
Rhbdf1	NM_010117	0.111161492313	3	2	0
Mir702	NR_030483	0.0	0	0	0
Ap1s1	NM_007457	11.4382300206	135	31	0
Gm6034	NM_001034909	0.0	0	0	0
Dok2	NM_010071	0.0	0	0	0
Mycn	NM_008709	0.0	0	0	0
Nkx2-3	NM_008699	0.0	0	0	0
Nmt2	NM_008708	10.5487931892	183	11	0
Ints6	NM_008715	6.95802161382	320	4	0
Notch1	NM_008714	3.22192245974	282	0	0
Nos3	NM_008713	0.0	0	0	0
Nos1	NM_008712	3.79898910105	154	57	0
Nog	NM_008711	0.0	0	0	0
Rnf32	NM_021470	26.9759914153	276	21	0
Unc13b	NM_001081413|NM_021468	18.8212775563	1090	153	0
Ssr1	NM_025965	3.83040699009	328	95	0
Rps10	NM_025963	12.0893627081	34	0	0
Fam69a	NM_026062	32.8755371346	529	389	1
Gatm	NM_025961	0.0	0	0	0
Ndufb8	NM_026061	4.00086605051	23	3	0
Pcolce	NM_008788	0.0	0	0	0
Lpin3	NM_022883|NM_001199118	0.876051529188	27	16	0
Lrch4-sap25	NR_033148	0.0	0	109	0
Pacsin3	NM_030880|NM_028733	0.0	0	0	0
Tbcd	NM_029878	0.715747628251	24	6	0
Slc35e3	NM_029875	0.446803149533	6	0	0
A930001N09Rik	NM_029870	1.89206821059	130	5	0
Pilrb2	NM_001024932	0.0	0	0	0
Ring1	NM_009066	0.0	0	0	0
Ptgfr	NM_008966	0.0	0	0	0
Dnm1	NM_010065	0.0	0	0	0
Ghrh	NM_010285	0.0	0	0	0
Bckdha	NM_007533	0.0	0	0	0
Bcat1	NM_007532|NM_001024468	12.8061765673	898	316	1
Epb4.1l3	NM_013813	6.50365591727	242	44	0
Tmem167b	NM_026198	3.15654365268	83	32	0
Mettl16	NM_026197	7.77704841771	194	55	0
Prl7c1	NM_026206	0.0	0	0	0
1700123K08Rik	NM_029693	0.0	0	0	0
Sgcz	NM_145841	0.319569771616	7	0	0
Rgs9bp	NM_145840	0.0	0	0	0
Gm5294	NM_001195128	0.0	0	0	0
Heatr2	NM_001081265	91.248785454	2875	1194	2
Get4	NM_026269|NM_001163316	11.8970495846	77	0	0
Chsy3	NM_001081328	0.0	0	0	0
Adap1	NM_172723	0.0	0	0	0
2310016M24Rik	NM_183256	13.8320449083	90	1	0
Cyp2w1	NM_001160265	0.0	0	0	0
Sh2d2a	NM_021309|NM_001025571	0.0	0	0	0
Mir339	NR_029768	0.0	0	0	0
D830046C22Rik	NR_033147	0.0	0	0	0
Fbn1	NM_007993	0.478295198546	42	1	0
C130050O18Rik	NM_177000	0.0	0	0	0
Krt16	NM_008470	0.0	0	0	0
Micall2	NM_174850	2.50864018365	77	13	0
Pdha2	NM_008811	18.3652317325	396	25	0
S100pbp	NM_029036	6.8730365505	97	18	0
Psmg3	NM_025604	10.1599794731	77	25	0
Frmd8	NM_026169	5.41342063209	152	106	0
Fam158a	NM_033146	0.0	0	0	0
Eif3b	NM_133916	30.415558844	829	144	0
Mapk8ip2	NM_021921	0.0	0	0	0
Mrps16	NM_025440	12.6466979228	54	26	0
Iqce	NM_028833	0.0	0	0	0
Emr4	NM_139138	0.467441759523	15	4	0
Slc24a5	NM_175034	0.0913829160683	1	38	0
Stk36	NM_175031	8.79685632895	424	93	0
Far2	NM_178797	2.76991607868	65	42	0
Ppip5k1	NM_178795	0.784037560381	38	1	0
Prlhr	NM_201615	0.0	0	0	0
Slit2	NM_178804	0.420895055747	31	0	0
Ccbe1	NM_178793	0.739907189113	39	12	0
Trim65	NM_178802	2.78435634146	78	7	0
Tmem117	NM_178789	18.4898879724	472	42	0
Iffo1	NM_178787|NM_001039669	2.50901779947	65	15	0
Fbxl18	NM_001033312	2.98105993371	78	54	0
Anxa9	NM_001085383|NM_023628	0.0	0	0	0
Pcgf3	NM_172716	25.6862783521	881	133	0
Agpat9	NM_172715	1.2506155476	33	18	3
Sdad1	NM_172713	5.14915626036	238	48	0
Uba6	NM_172712	7.06515447066	331	48	0
0610040B10Rik	NR_027874	0.0	0	0	0
Dscaml1	NM_001081270	0.0	0	0	0
Lrrc48	NM_029044	0.0	0	0	0
P4htm	NM_028944	0.0	0	0	0
Sgms2	NM_028943	6.85771229726	364	91	0
Clvs1	NM_028940	6.65828817728	80	124	0
Lrriq3	NM_028938	9.17064688165	223	60	0
Sohlh2	NM_028937	6.96847465434	150	97	0
D130017N08Rik	NR_015486	0.0634587618518	1	0	0
Pde6c	NM_001170959|NM_033614	0.0	0	0	0
Cdc40	NM_027879	16.4648225069	504	14	0
Prkdc	NM_011159	0.444587399305	52	4	12
Pcmt1	NM_008786	10.7297681782	167	13	0
Igbp1	NM_008784	17.7561755387	246	6	0
Sgce	NM_011360|NM_001130189|NM_001130188|NM_001130191|NM_001130190	0.0	0	0	0
Pbx1	NM_008783|NM_183355	2.34050487261	150	9	0
Kif7	NM_010626	0.0	0	0	0
Adcyap1	NM_009625	0.0	0	0	0
Zfp879	NM_173387	1.00140533285	22	5	0
Cilp	NM_173385	0.0	0	0	0
Sox30	NM_173384	0.0	0	0	0
2810046L04Rik	NM_173382	1.2883624772	51	15	0
Zfp362	NM_001081098	2.28264106893	60	9	0
Ccdc64	NM_001080808	0.236884912739	4	0	0
Ret	NM_001080780|NM_009050	0.0	0	0	0
Fam154a	NM_001081096	0.417059629769	7	2	0
Guca1a	NM_008189	1.14025134315	9	0	0
Matr3	NM_010771	89.4881258035	3683	37	0
Guca2a	NM_008190	0.199994793305	1	0	0
Thumpd3	NM_008188	6.10284585387	107	30	0
Btg3	NM_009770	0.0	0	0	0
Gtl3	NM_008187	32.4167247867	382	38	0
Gtf2h1	NM_008186	21.9831741065	550	142	1
Slc34a1	NM_011392	0.853346176062	24	3	0
Slc2a3	NM_011401	0.0	0	0	0
Slc16a7	NM_011391	0.180328642891	4	0	0
Zfp498	NM_001081431	2.9422613583	53	1	0
Kcnh4	NM_001081194	0.0	0	0	0
Cyp3a16	NM_007820	0.0	0	0	0
Cyp3a41a|Cyp3a41b	NM_001105159|NM_017396	0.0	0	0	0
Jun	NM_010591	0.0	0	0	0
Kcnh3	NM_010601	0.304010071092	10	2	0
Cyp3a44	NM_177380	0.0	0	0	0
Cyp3a25	NR_030782|NM_019792	0.0	0	0	0
Foxk2	NM_001080932	70.4121381353	2989	528	1
1700001J03Rik	NM_001008547	0.0	0	0	0
Spata4	NM_133711	0.0	0	0	0
Chrdl2	NM_133709	0.0	0	0	0
Ctdspl	NM_133710	3.12695376155	133	35	0
Atp6v1c2	NM_133699|NM_001159632	0.0	0	0	0
Gmppa	NM_133708	2.79820300545	39	11	0
Hrnr	NM_133698	0.0	0	0	0
1110003E01Rik	NM_133697	161.326456491	3079	644	0
Prhoxnb	NM_001039678	0.144842280404	1	0	0
D5Ertd605e	NR_033625	0.0	0	2	2
Mnx1	NM_019944	0.0	0	0	0
Papolb	NM_019943	0.0	0	0	0
Spag1	NM_012031	50.9222530663	1515	177	2
Slc9a3r1	NM_012030	0.481413606528	8	0	0
Clcn7	NM_011930	0.588609799628	22	1	0
