#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Zfp532	NM_207255	0.0	0	0	0
4930433I11Rik	NM_207248	0.0	0	0	0
Zfp870	NM_207245	0.0	0	0	0
Cd200r4	NM_207244	0.0	0	0	0
Muc19	NM_207243	0.0	0	0	0
Ppapdc1b	NM_028000	137.150980509	2135	694	1
Usp8	NM_019729	5.23484866722	230	0	0
Snx1	NM_019727	275.079948992	6071	0	196
Scrt2	NM_001160410	0.0	0	0	0
4921524J17Rik	NM_025722|NR_033144	109.741321636	1399	11	0
Krtap3-2	NM_025720	0.0	0	0	0
Dnase1l2	NM_025718	0.0	0	0	0
Spryd4	NM_025716	17.925297141	280	49	0
4930595M18Rik	NM_173435	0.0	0	0	0
2610101N10Rik	NM_001114977|NM_026476	42.3699574118	3503	523	2
Erlin2	NM_153592	0.121063040237	5	0	0
Psmc3ip	NM_008949	0.0	0	0	0
Usp12	NM_011669	0.159792589733	6	0	0
Dio2	NM_010050	0.0	0	0	0
Dhfr	NM_010049	0.0	0	0	0
Resp18	NM_009049	0.0	0	0	0
Gm9731	NR_003107	0.0	0	0	0
Tex24	NM_001013609	0.0	0	0	0
Piwil1	NM_021311	0.0	0	0	0
Ak3	NM_021299	0.0	0	0	0
Gm8096	NR_033590	0.0	0	0	0
Top2a	NM_011623	62.1673690096	3460	243	316
Mir1186	NR_035414	0.0	0	0	0
Rab3b	NM_023537	0.0	0	0	0
Mrto4	NM_023536	246.751366001	1644	243	0
Tmco5b	NM_029232	0.0	0	0	0
Mrps9	NM_023514	232.682320184	3490	186	1056
0610007P08Rik	NM_001013608|NM_023507	0.0168331109505	1	0	0
9130019O22Rik	NM_030226	0.0	0	0	0
Mettl22	NM_146247	3.31042461294	46	15	0
Vangl2	NM_033509	0.0	0	0	0
Lrit1	NM_146245	0.021676666718	1	0	0
Ly6g6d	NM_033478	0.0	0	0	0
D17H6S53E	NM_033477	0.0	0	0	0
Tcfcp2	NM_033476	0.0	0	0	0
Acsbg1	NM_053178	0.0	0	0	0
Hmgb1-rs17	NR_033589	0.436923770744	6	0	0
Tex15	NM_031374	0.0	0	0	0
Tmppe	NM_001200002	12.611252919	887	161	0
Aip	NM_016666	0.0	0	0	0
Mxd3	NM_016662	0.0	0	0	0
Chek2	NM_016681	6.54337573841	151	0	62
Urm1	NM_026615	0.0878904059872	2	0	0
Tnks	NM_175091	0.0154972628317	1	0	0
Atg7	NM_028835	0.0305131273512	1	0	0
Heatr1	NM_144835	1.43663123175	104	0	7
Smc1a	NM_019710	49.0204172229	2075	22	0
Mocos	NM_026779	5.08830366432	157	0	52
Dnahc5	NM_133365	0.0	0	0	0
Mir383	NR_029884	0.0	0	0	0
Glrx3	NM_023140	22.1332958346	138	1	64
Msh4	NM_031870	11.9919388024	425	381	0
Ahdc1	NM_146155	0.483626425064	34	0	0
Slc12a9	NM_031406	0.0	0	0	0
Ybx2	NM_016875	0.0	0	0	0
B430010I23Rik	NR_015457	0.0437394227878	1	0	0
Myd88	NM_010851	0.0	0	0	0
Gm2058	NM_001170345	27.9709632844	299	0	0
Triml2	NM_001160412	0.0	0	0	0
Gm14501	NM_001085537	0.0	0	0	0
Ccr1	NM_009912	0.0	0	0	0
Oprl1	NM_011012	0.0	0	0	0
Cxcr4	NM_009911	0.0	0	0	0
AY512931	NR_033588	0.0	0	0	0
Acvr1b	NM_007395	0.0	0	0	0
Nmur1	NM_010341	0.0	0	0	0
Gpr50	NM_010340	0.0	0	0	0
Gpr37	NM_010338	0.0	0	0	0
Pcbp1	NM_011865	220.967122346	3719	0	0
Atp5sl	NM_025504	0.11815156551	3	0	2
Eid2	NM_198425	29.7892341177	405	142	0
Paqr3	NM_198422	0.0	0	0	0
Usp49	NM_198421	0.0167816712714	1	0	0
Ankrd37	NM_001039562	0.109427575673	1	0	0
Anks1	NM_181413	0.0	0	0	0
4933411K20Rik	NM_025747	29.6456612248	1306	774	2
Hapln2	NM_022031	0.0	0	0	0
Nrgn	NM_022029	0.0	0	0	0
D730039F16Rik	NM_030021	0.0	0	0	0
Ykt6	NM_019661	14.4620126614	372	0	86
Mycbp	NM_019660	28.651328877	450	0	0
Hsd17b12	NM_019657	152.830802153	2980	1292	0
Tspan6	NM_019656	0.0	0	0	0
Zdhhc25	NM_027306	0.0	0	0	0
Rab28	NM_027295	0.0	0	0	0
Cmtm8	NM_027294	0.0	0	0	0
Cldn24	NM_001111318	0.0	0	0	0
Ecd	NM_027475	103.518915299	3397	1115	33
Nfkbid	NM_172142	0.0	0	0	0
Gm14351	NM_001085552	0.0	0	0	0
Ptgs2	NM_011198	0.0	0	0	0
Ptgfrn	NM_011197	0.0	0	0	0
Ptpn3	NM_011207	17.6095892727	1198	0	78
Wdr17	NM_001172152|NM_028220	0.0	0	0	0
Cul1	NM_012042	83.0775932478	2793	87	0
Tmem100	NM_026433	0.0	0	0	0
Lrrc46	NM_027026	0.0	0	0	0
Kifc5b	NM_053173	1.56844416027	27	0	0
Mepe	NM_053172	0.0	0	0	0
Paip2	NM_026420	145.955302018	2197	682	0
Rgs10	NM_026418	0.0	0	0	0
Slc35a5	NM_028756	0.245572143365	11	0	6
Olfr6	NM_206897	0.0	0	0	0
Olfr3	NM_206903	0.0	0	0	0
LOC100271928	NM_001177534	0.0	0	0	0
Shank3	NM_021423	0.0	0	0	0
Slc25a27	NM_028711	0.0	0	0	0
Myo10	NM_019472	0.0	0	0	0
Akap17b	NM_001081956	13.0354949234	854	89	0
Plag1	NM_019969	0.161767844243	8	0	0
Golgb1	NM_030035	38.0061950154	4479	0	0
Spsb1	NM_029035	1.55871701672	51	0	0
Foxb1	NM_022378	0.0	0	0	0
Slc5a4b	NM_023219	0.0	0	0	0
Pgpep1	NM_023217	39.9902709277	913	0	94
2500003M10Rik	NM_023215	20.062499214	605	0	0
Usmg5	NM_023211	341.354322049	362	2	57
Anp32e	NM_023210	39.3115990052	1365	0	69
Uhrf1bp1l	NM_029166	1.19107535622	82	0	0
Pbk	NM_023209	0.059952159703	1	0	0
Zcchc13	NM_029158	0.0	0	0	0
Spock3	NM_023689	0.0	0	0	0
Rcor1	NM_198023	19.0270534451	551	0	49
Mtg1	NM_199301	0.197613796611	3	0	0
Tpte	NM_199257	0.0	0	0	0
Gstz1	NM_010363	44.3830128502	718	262	0
Prl5a1	NM_023746	0.0	0	0	0
BC030870	NR_033217	0.0	0	0	0
Atp6v0e	NM_025272	615.53673775	5124	12	1
Sgta	NM_024499	180.639301862	3768	296	3
Fdx1	NM_007996	0.0	0	0	0
Nfam1	NM_028728	0.0	0	0	0
Sdr42e1	NM_028725	0.0	0	0	0
Rin2	NM_028724	0.0	0	0	0
Zfp119a	NM_144546	0.0576203563855	1	0	0
Zfp930	NM_001013379	0.031545777747	1	0	0
1700129C05Rik	NM_026461	0.0	0	0	0
Car9	NM_139305	0.962274972149	20	11	0
Braf	NM_139294	0.0192931563367	2	0	0
Zfp866	NM_177899	11.7800784884	669	0	6
Aldh1a7	NM_011921	0.0	0	0	0
Gmip	NM_198101	0.0	0	0	0
Plk1s1	NM_001033298	0.0	0	0	0
Cilp2	NM_026818	0.0	0	0	0
Tssk6	NM_032004	0.0	0	0	0
Cubn	NM_001081084	0.0083108987142	1	0	0
Sept7	NM_009859|NM_001205367	234.377702504	6280	217	195
Myl4	NM_010858	0.0	0	0	0
Rcan3	NM_022980	0.0	0	0	0
Awat2	NM_177746	0.0	0	0	0
Hapln4	NM_177900	0.0	0	0	0
Synj1	NM_001164483|NM_001045515	14.6343281582	1077	0	115
1810022K09Rik	NM_001099674	56.8227005434	84	0	0
Bach2	NM_001109661	0.0	0	0	0
Ppp1r3g	NM_029628	0.0	0	0	0
Ly6k	NM_029627	0.0	0	0	0
Lmf1	NM_029624	0.0536742848842	1	0	0
3110002H16Rik	NM_029623	136.108344259	2861	22	267
Ascl3	NM_020051	0.0	0	0	0
Kynu	NM_027552	0.0	0	0	0
Ampd1	NM_001033303	0.0	0	0	0
Pla2g16	NM_139269	0.0267834985078	1	0	0
Il1b	NM_008361	0.0	0	0	0
Il18	NM_008360	0.0	0	0	0
Il17ra	NM_008359	0.0	0	0	0
Il15ra	NM_133836|NM_008358	0.0	0	0	0
Klhl26	NM_001122830|NM_178771	0.0	0	0	0
4930415O20Rik	NM_001201322	0.0	0	0	0
Grin2a	NM_008170	0.0	0	0	0
Grik5	NM_008168	0.0244472788818	1	0	0
Grid2	NM_008167	0.0	0	0	0
Grid1	NM_008166	0.0	0	0	0
D930014E17Rik	NM_020616	0.0	0	0	0
Tcf21	NM_011545	0.0	0	0	0
Gdpd2	NM_023608	0.0	0	0	0
Hira	NM_010435	0.0	0	0	0
Gm3336	NM_001195253	0.0	0	0	0
Pif1	NM_172453	0.0254956642799	1	0	0
4930539E08Rik	NM_172450	0.0	0	0	0
Acsm4	NM_178414	0.0	0	0	0
2010320M18Rik	NR_029440	100.230489451	800	0	0
Sgsm2	NM_197943	0.0	0	0	0
Wipf2	NM_197940	0.0	0	0	0
Cachd1	NM_198037	0.0	0	0	0
Tubgcp3	NM_198031	0.409272023225	16	0	0
Gm15427	NM_001111116	0.0	0	0	0
Snora68	NR_002901	0.0	0	0	0
Mir1969	NR_035495	0.0	0	0	0
Hsf2	NM_008297	30.2592834139	826	180	139
Hsf1	NM_008296	63.4916643102	1355	145	0
Ndst1	NM_008306	2.25970467869	147	1	11
Hsd3b5	NM_008295	0.0	0	0	0
Hspg2	NM_008305	0.0	0	0	0
Myh11	NM_013607|NM_001161775	0.0427250593204	3	0	0
Hdac11	NM_144919	0.0	0	0	0
Krtap31-1	NM_027568	0.0	0	0	0
4921507P07Rik	NM_027564	0.0	0	0	0
Mrpl34	NM_053162	231.636996235	1556	0	0
Hba-a1	NM_008218	0.0	0	0	0
Has2	NM_008216	0.0	0	0	0
Pax1	NM_008780	0.0	0	0	0
Ap4e1	NM_175550	0.0	0	0	0
Robo2	NM_175549	0.0	0	0	0
Impg1	NM_022016	0.0	0	0	0
Ptpre	NM_011212	0.0	0	0	0
Ptprd	NM_011211|NM_001014288	0.0	0	0	0
Tsga8	NM_021898|NM_021898	0.0	0	0	0
Pram1	NM_001002842|NR_028279	0.0	0	0	0
Dnajc7	NM_019795	3.97189810547	94	0	0
Zfp882	NM_001166645	0.0	0	0	0
Zfp617	NM_133358	0.461010379739	4	0	0
Zfp961	NM_001164581	10.2702205858	294	0	183
Trpv2	NM_011706	0.0341652947139	1	0	0
Ranbp6	NM_177721	0.0	0	0	0
Olfr373	NM_146539	0.0	0	0	0
0610009O20Rik	NM_024179	5.51516170976	132	0	0
Lpar4	NM_175271	0.0	0	0	0
Ankrd56	NM_175270	0.0	0	0	0
Fam53b	NM_175268|NM_212473	0.0	0	0	0
Epm2aip1	NM_175266	0.0	0	0	0
6720463M24Rik	NM_175265	1.62825460318	40	0	0
Lrfn1	NM_030562|NM_001141921	0.0	0	0	0
Ktn1	NM_008477	117.717434444	5626	198	940
Klhdc7a	NM_173427	0.0	0	0	0
9130011J15Rik	NM_172396	21.6541457657	657	0	0
Psd2	NM_028707	0.0	0	0	0
Obfc2a	NM_028696	137.344085834	4148	0	436
Psg29	NM_054064	0.0	0	0	0
4930447C04Rik	NM_029444	0.0	0	0	0
Smurf1	NM_029438|NM_001038627	0.911999078513	52	7	0
Gm10649	NR_028579	0.0	0	0	0
Eng	NM_007932|NM_001146350|NM_001146348	0.0	0	0	0
0610038B21Rik	NR_028125	0.0	0	0	0
Myl3	NM_010859	0.0	0	0	0
Cdc25c	NM_009860	0.679898382177	14	0	0
Sord	NM_146126	751.354816826	11502	466	494
Itpka	NM_146125	32.0871603603	615	0	0
Cacnb4	NM_146123|NM_001037099	0.0	0	0	0
Rabgap1	NM_146121|NM_001033960	11.1857397925	595	0	0
C2cd2	NM_174847	0.0	0	0	0
Raph1	NM_001045513	0.0718868612135	7	0	0
Fads1	NM_146094	0.0	0	0	0
Aph1a	NM_146104|NM_146134	63.4198465073	36	0	0
L3mbtl2	NM_145993	11.3207584594	400	245	1
Habp2	NM_146101	0.0	0	0	0
Haus1	NM_146089	0.189522014005	2	1	0
Tcp10b	NM_011553	0.0	0	0	0
Rad23b	NM_009011	157.561871823	5854	85	452
Asb5	NM_029569	0.0	0	0	0
Mfap4	NM_029568	0.0	0	0	0
Tmem59	NM_029565	407.32261053	6572	283	178
Fam20c	NM_030565	0.0	0	0	0
Rnf34	NM_030564	0.0	0	0	0
N4bp1	NM_030563	7.03385552273	485	184	2
Pms1	NM_153556	14.9843765036	480	0	90
Olfr370	NM_146270	0.0	0	0	0
Sult1c1	NM_018751	0.0	0	0	0
Eif3d	NM_018749	214.075592838	4337	1202	0
Tmem50a	NM_027935	0.460265109339	5	0	0
Cypt14	NM_001191032	0.0	0	0	0
Cbln2	NM_172633	0.0	0	0	0
2210020M01Rik	NM_183259	0.0	0	0	0
Samd1	NM_001081415	88.654488701	1949	160	0
Mir1199	NR_035431	0.0	0	0	0
Chrnd	NM_021600	0.0	0	0	0
Rln3	NM_173184	0.0	0	0	0
Hsd3b4	NM_001111336|NM_008294	0.0	0	0	0
Hsd3b4	NM_001111336|NM_008294	0.0	0	0	0
Rnf217	NM_001146349	0.0	0	0	0
Mir709	NR_030490	0.0	0	0	0
Gfm1	NM_138591	46.9412341408	1297	131	19
Ubfd1	NM_138589	9.73708745596	500	42	3
Zcchc7	NM_138590	0.0	0	0	0
Fam3c	NM_138587	38.7808358652	1138	376	368
Cherp	NM_138585	36.7998764433	1428	51	0
Fam126b	NM_172513	32.3075268282	3003	441	700
Mir181d	NR_030534	0.0	0	0	0
Mir3074-2	NR_037294	0.0	0	0	0
Praf2	NM_138602	0.0	0	0	0
D10Jhu81e	NM_138601	0.0	0	0	0
Gbx1	NM_015739	0.0	0	0	0
Bloc1s1	NM_015740	150.682129743	778	0	0
Galr3	NM_015738	0.0	0	0	0
Galnt4	NM_015737	0.0	0	0	0
Galnt3	NM_015736	0.412100146587	16	0	0
Ddb1	NM_015735	130.391842172	5789	121	247
Col5a1	NM_015734	0.0	0	0	0
Setd1a	NM_178029	15.8385525958	1002	0	0
Trmt6	NM_175113	21.8270058711	655	0	163
Vps26b	NM_178027	1.16395373522	78	306	0
Hspbap1	NM_175111	0.0	0	0	0
Mir26a-1	NR_029742	0.0	0	0	0
Gas5	NR_002840	131.566147331	3311	79	150
Mir20a	NR_029737	0.0	0	0	0
E530001F21Rik	NR_002167	8.38749320149	46	0	0
Mirlet7f-2	NR_029732	1.45843207887	1	0	0
Mirlet7f-1	NR_029731	0.0	0	0	0
Mast1	NM_019945	0.0	0	0	0
Rnaseh2a	NM_027187	0.0	0	0	0
Lyg1	NM_027111	0.0	0	0	0
Snx6	NM_026998	252.218064226	5026	248	563
2310004N24Rik	NM_027107	111.660993474	902	34	552
Klk12	NM_027097	0.0	0	0	0
Avpi1	NM_027106	0.0	0	0	0
Krtap26-1	NM_027105	0.0	0	0	0
Ipo8	NM_001081113	0.0	0	0	0
Fbxw9	NM_026791	0.0	0	0	0
Gm5741	NM_001195531	0.0	0	0	0
BC056474	NM_001001493	162.797738441	701	182	0
Tnks2	NM_001163635	0.73666360588	51	0	1
Olfr371	NM_146859	0.0	0	0	0
Smoc2	NM_022315	0.0	0	0	0
Tpm3	NM_022314	603.295622391	4821	0	0
Eral1	NM_022313	107.334506615	2278	263	207
Tnr	NM_022312	0.0	0	0	0
Ccdc121	NM_207280	0.0	0	0	0
Prdm4	NM_181650	3.42315951393	138	0	27
Defb21	NM_207276	0.0	0	0	0
BC022687	NM_145450	0.0	0	0	0
9030617O03Rik	NM_145448	0.0	0	0	0
Eif2b2	NM_145445	95.2015719217	1585	0	152
Mbip	NM_145442	0.0626861108824	1	0	1
Gm10638	NR_027829	0.0	0	0	0
Capn7	NM_009796	4.32176543192	164	0	0
Gm2694	NR_033430	0.0	0	0	0
Lin37	NM_029377	19.1352815962	189	0	143
1700029F09Rik	NM_029368	0.0	0	0	0
Med25	NM_029365	0.0	0	0	0
Gns	NM_029364	0.0	0	0	0
Wnk2	NM_029361	13.8296644632	977	40	0
Gm6121	NM_001114754	0.0	0	0	0
9930111J21Rik1	NM_001114679	0.0	0	0	0
Rad21l	NM_001114677	0.0	0	0	0
Iqsec2	NM_001114664|NM_001005475	0.0	0	0	0
1110020G09Rik	NM_001085410|NM_001040395	0.0	0	0	0
Fam150a	NM_001195732	0.0	0	0	0
Cox4nb	NM_010926	0.361489746858	19	6	0
P2rx4	NM_011026	0.0	0	0	0
Col11a2	NM_009926	0.0	0	0	0
G6pc2	NM_021331	0.0468337185518	1	0	0
Ccdc103	NM_028492	0.0	0	0	0
1700037C18Rik	NM_028484	0.0	0	0	0
Med30	NM_027212	142.206298005	1327	0	0
Anxa13	NM_027211	0.0	0	0	0
Ms4a6b	NM_027209	0.0	0	0	0
Zswim7	NM_027198	0.127339184746	1	0	0
1600002K03Rik	NM_027207	0.0	0	0	0
Tnfaip8l2	NM_027206	0.0	0	0	0
Pold4	NM_027196	34.6630245113	332	0	108
Casz1	NM_027195|NM_001159344	0.0704805589397	6	0	0
Leng1	NM_027203	0.0	0	0	0
Dph5	NM_027193	151.566403956	2361	378	173
Ttl	NM_027192	0.0	0	0	0
Gm11696	NR_038097	0.110637434007	3	0	0
Zfp459	NM_177811	0.0	0	0	0
Zswim6	NM_145456	0.0	0	0	0
Zcchc9	NM_145453	0.0	0	0	0
Ces1a	NM_001013764	0.0	0	0	0
Dnajc3	NM_008929	39.603018323	2194	2	150
Ces1f	NM_144930	0.0	0	0	0
BC030336	NM_001164580	0.0	0	0	0
Myo1h	NM_001164573	0.0	0	0	0
4930488L21Rik	NR_026888	0.0	0	0	0
Adam18	NM_010084	0.0	0	0	0
Ptprk	NM_008983	0.0	0	0	0
Rab7l1	NM_144875	0.0	0	0	0
Eml3	NM_144872	9.71487754716	329	0	0
Mt4	NM_008631	0.0	0	0	0
Cntn5	NM_001170787|NM_001033359	0.0	0	0	0
Nup93	NM_172410	61.9468318171	1918	68	0
Mir138-2	NR_029552	0.0	0	0	0
9330175E14Rik	NR_015514	0.0	0	0	0
Akna	NM_001045514	0.0	0	0	0
Bpnt1	NM_011794	150.639172126	3310	424	232
Creg1	NM_011804	26.4152086965	596	0	10
1110008L16Rik	NM_025373	43.8447812261	1249	358	0
Apc2	NM_011789	0.0	0	0	0
Ptpla	NM_013935|NM_001012396	0.0	0	0	0
Ddx25	NM_013932	0.0	0	0	0
Coq9	NM_026452	50.461379452	905	0	0
Rbpjl	NM_009036	0.0	0	0	0
Rbpj	NM_001080928|NM_009035|NM_001080927	83.5326604948	1860	0	0
Vmn2r1	NM_019918	0.0	0	0	0
Tlx3	NM_019916	0.061691809812	1	0	0
Art2b	NM_019915	0.0	0	0	0
Mllt11	NM_019914	0.0	0	0	0
Txn2	NM_019913	393.349619034	5293	464	525
Ube2d2	NM_019912	144.714184986	2099	0	112
Tdo2	NM_019911	0.0	0	0	0
Uba52	NM_019883	2975.36267466	1689	0	0
Kcnmb2	NM_028231	0.0	0	0	0
Mtch1	NM_019880	24.2810977867	494	0	102
Suclg1	NM_019879	386.663335109	5667	187	396
Copz2	NM_019877	0.102570985988	1	0	0
Abcb9	NM_019875	0.0	0	0	0
Dnajb5	NM_019874	0.0	0	0	0
Dmrtb1	NM_019872	0.0	0	0	0
Amac1	NM_019871	0.0	0	0	0
Rbm14	NM_019869	0.0	0	0	0
Cd59b	NM_181858	30.7503997615	225	0	0
Poln	NM_181857	0.0	0	0	0
Olfr1355	NM_207571	0.0	0	0	0
Stk11ip	NM_027886	0.0	0	0	0
Gins3	NM_030198	0.0	0	0	0
Idh3a	NM_029573	266.634208317	6813	29	768
Erp44	NM_029572	167.038135232	4703	1	182
Setd6	NM_001035123	69.5327012577	1209	144	0
Myo5b	NM_201600	0.0	0	0	0
Flrt2	NM_201518	0.0	0	0	0
Flrt1	NM_201411	0.0	0	0	0
4930513N10Rik	NR_015574	0.0	0	0	0
Mir1186b	NR_037310	0.0	0	0	0
Gna14	NM_008137	0.0	0	0	0
Gnl1	NM_008136	10.5498652793	282	0	47
Slc6a9	NM_008135	0.0	0	0	0
Rassf3	NM_138956	0.0	0	0	0
Ell2	NM_138953	0.0	0	0	0
Ripk2	NM_138952	0.0	0	0	0
Nr5a1	NM_139051	0.0	0	0	0
Ttc36	NM_138951	0.0	0	0	0
Wdr81	NM_138950	0.0	0	0	0
Fam96b	NM_026753	173.517689418	1186	1256	344
Gpaa1	NM_010331	48.312606433	1044	0	0
Zfp438	NM_178722	0.0	0	0	0
Ces2d-ps	NR_033726	0.0	0	0	0
Gm14151	NM_001097977	0.0	0	0	0
Htr3b	NM_020274	0.0	0	0	0
P2ry12	NM_027571	0.0	0	0	0
Ces2f	NM_001079865	0.0	0	0	0
Hist1h4i	NM_175656	3.5285371753	11	0	0
Hist4h4	NM_175652	0.0	0	0	0
Cnpy1	NM_175651	0.0	0	0	0
Uvrag	NM_178635	0.0	0	0	0
Bsx	NM_178245	0.0	0	0	0
Pik3ip1	NM_178149	0.0	0	0	0
Plekhm1	NM_183034	0.0	0	0	0
D230025D16Rik	NM_145604	0.0	0	0	0
Cmtm7	NM_133978	106.4907201	988	546	0
Cdkn2aip	NM_172407	0.0	0	0	0
Dusp22	NM_134068|NM_001037955	0.0	0	0	0
Taf5l	NM_133966	0.0	0	0	0
Nol3	NM_030152	0.0	0	0	0
Zfp426	NM_001110309|NM_146221	0.0	0	0	0
Lrrc29	NM_177449	0.0	0	0	0
Cbx6	NM_028763	0.0	0	0	0
Rbm19	NM_028762	6.20370312381	262	0	72
Plekhg4	NM_001081333	0.0	0	0	0
Kctd19	NM_177791	0.0	0	0	0
Osbpl7	NM_001081434	1.35428711963	51	0	15
Naa30	NM_001081430	0.0	0	0	0
Fam184a	NM_001081428	0.0	0	0	0
Ccdc86	NM_023731	6.89271911927	131	272	1
Asz1	NM_023729	0.0542356752804	1	0	0
Tti1	NM_029282	0.0	0	0	0
Zfp820	NM_029281	0.0	0	0	0
Cdr2l	NM_001080929	0.0	0	0	0
Mir1966	NR_035492	0.0	0	0	0
Stxbp6	NM_144552	0.0	0	0	0
Trib2	NM_144551	0.0	0	0	0
Trib1	NM_144549	0.0	0	0	0
Acd	NM_001012638	120.816172378	1794	495	0
Neil2	NM_201610	0.0	0	0	0
Zfp652	NM_201609	0.0	0	0	0
Pde4c	NM_201607	0.0	0	0	0
Nutf2-ps1	NR_033574	0.0	0	0	0
Akr1d1	NM_145364	0.0	0	0	0
Tspan10	NM_145363	0.0	0	0	0
Alg1	NM_145362	0.0723562704207	1	0	0
Nrn1l	NM_175024	0.158471295882	1	0	0
Pskh1	NM_173432	0.0	0	0	0
Ctrl	NM_023182	0.0	0	0	0
Nup62-il4i1	NM_001171024	0.0	0	0	0
Actb	NM_007393	11824.3969345	203797	0	0
Mamstr	NM_172418	0.0	0	0	0
2310042D19Rik	NM_172417	0.0	0	0	0
Ostm1	NM_172416	0.0312381886491	1	0	0
Rap2c	NM_172413	40.7020440851	1531	0	0
Gpc2	NM_172412	0.0	0	0	0
Tppp3	NM_026481	0.0	0	0	0
Ooep	NM_026480	147.835166162	1815	303	194
Sugt1	NM_026474	304.75672847	6308	319	78
Als2cr4	NM_001033449|NM_001037812	0.0	0	0	0
Lipg	NM_010720	0.0	0	0	0
Atox1	NM_009720	337.55684714	1584	283	231
Neurog2	NM_009718	0.0849313953253	2	0	0
Limk1	NM_010717	0.0282505780061	1	0	0
Neurod6	NM_009717	0.0	0	0	0
Atf4	NM_009716	2.65577968381	48	0	0
Lig3	NM_010716	72.0838273616	3181	1174	4
Tmco7	NM_173037	0.0	0	0	0
Akr1b7	NM_009731	0.0774634438858	1	5	0
Loxl1	NM_010729	0.0	0	0	0
Anxa1	NM_010730	0.0	0	0	0
Mthfs	NM_026829	0.341975728994	1	0	0
Pdf	NM_026513	0.0	0	0	0
Vhl	NM_009507	0.0	0	0	0
Tmed6	NM_025458	0.0	0	0	0
Usp18	NM_011909	0.0	0	0	0
Ddx3y	NM_012008	0.0	0	0	0
Spry4	NM_011898	0.0	0	0	0
Ubl3	NM_011908	50.6882261252	1438	84	138
Spry2	NM_011897	18.7763788683	416	0	0
Ctsj	NM_012007	0.0	0	0	0
Abcf3	NM_013852	382.923588188	13411	1	420
Mir140	NR_029553	0.0	0	0	0
Mir3108	NR_037295	0.0	0	0	0
Lphn3	NM_198702	0.0	0	0	0
Tgfa	NM_031199	13.2138989954	596	108	0
Tcfec	NM_031198	0.0	0	0	0
Slc2a2	NM_031197	0.0	0	0	0
Slc19a1	NM_001199271|NM_031196	0.0	0	0	0
Rhot2	NM_145999	0.0	0	0	0
Trim24	NM_145076	1.84345738202	79	0	0
Hip1r	NM_145070	0.0	0	0	0
Zfp454	NM_172794	0.0	0	0	0
4921530L18Rik	NR_038162	106.99049914	917	398	0
Mir2861	NR_037217	0.0	0	0	0
Mir1843	NR_037207	0.0	0	0	0
Snord71	NR_028532	0.0	0	0	0
Cisd3	NM_001085500	0.0	0	0	0
Ostn	NM_198112	0.0	0	0	0
Ssh1	NM_198109	2.76867217715	94	0	0
Morn4	NM_198108	0.0	0	0	0
Tle2	NM_019725	0.0	0	0	0
Tmem106b	NM_027992	0.0	0	0	0
Osgepl1	NM_028091	33.5594638944	814	0	245
Mmp16	NM_019724	0.0	0	0	0
Mettl3	NM_019721	13.9512206129	252	99	1
Stub1	NM_019719	0.0	0	0	0
Cyb561d2	NM_019720	0.104758374027	2	0	0
Arl3	NM_019718	92.8613338242	774	62	0
Chrm5	NM_205783	0.0	0	0	0
Crh	NM_205769	0.0	0	0	0
Idh3g	NM_008323	177.074869285	2489	335	166
Tcf15	NM_009328	0.102346287905	1	0	0
Dguok	NM_013764|NM_001162521	6.40473559413	68	21	0
Hnf1a	NM_009327	0.0	0	0	0
Rpl3	NM_013762	267.905460811	353	0	0
Snord111	NR_028559	0.0	0	0	0
Cog4	NM_133973	0.0341278213292	1	0	0
Fuk	NM_181666|NM_172283	0.0	0	0	0
Fam103a1	NM_025997	3.16465376064	12	0	0
Ptprn2	NM_011215	0.0	0	0	0
Srsf12	NM_177774	0.0	0	0	0
Gen1	NM_177331	0.0	0	0	0
Abi3bp	NM_178790|NM_001014424|NM_001014423|NM_001014422|NM_001014399	0.0241499610865	1	0	0
Rfwd3	NM_146218	7.25534459219	136	0	0
Ctf1	NM_007795	0.0	0	0	0
Cux2	NM_007804	0.0	0	0	0
3110056O03Rik	NM_175195	0.0	0	0	0
Slc25a16	NM_175194	0.0597948343342	2	0	0
Psmb11	NM_175204	0.0233007518459	1	0	0
Gpr22	NM_175191	0.0	0	0	0
Rnf38	NM_175201|NM_001038993	0.0	0	0	0
Hepacam	NM_175189	0.0	0	0	0
2900010J23Rik	NM_175190	326.767841721	2461	0	0
March1	NM_001166372|NM_175188|NM_001166375	0.0995328677874	4	0	0
Hsdl1	NM_175185	0.0	0	0	0
Ldhd	NM_027570	0.0	0	0	0
Ern2	NM_012016	0.0	0	0	0
Bop1	NM_013481	0.0	0	0	0
Bcl2l10	NM_013479	0.0	0	0	0
Azgp1	NM_013478	0.0	0	0	0
Atp6v0d1	NM_013477	67.8727282541	1162	65	98
Ar	NM_013476	0.0	0	0	0
Cyp2d9	NM_010006	0.0	0	0	0
Rab7	NM_009005	290.339110711	1017	134	0
Gm10280	NR_033584	0.0	0	0	0
Syce1l	NM_001048145|NM_029139	43.5427427894	369	72	2
Havcr2	NM_134250	0.0696308346522	2	0	0
Oxnad1	NM_145460	0.0456875192038	1	0	0
Pxk	NM_145458|NM_178279	138.603301258	4140	1	1192
Cdyl2	NM_029441	41.2403686163	1052	0	68
Ceacam5	NM_028480	0.0	0	0	0
Rassf6	NM_028478	0.0	0	0	0
