#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Gm4944	NM_001205095	1.07403377429	69	0	0
Gm14325	NM_001024849	0.609712748855	15	0	0
Mff	NM_029409	219.124586347	6132	11	851
Bcl2l12	NM_029410	2.37377936177	38	1	561
Ust	NM_177387	2.13442408214	138	0	12
Lrit3	NM_001205102	0.0	0	1	250
Gm13212	NM_001205101	7.23251333569	74	0	0
Gm13157	NM_001127189	15.0090494376	346	0	0
Zfp942	NM_001199048	17.2115307636	795	0	2
Gm7030	NM_001177467	0.0	0	0	0
Jmjd5	NM_029842	1.98742238747	73	4	1103
D230037D09Rik	NM_177140	11.550906474	211	1	555
Zfp609	NM_172536	5.71726745829	736	0	45
4933416I08Rik	NM_027700	0.0	0	0	0
9330159K06	NR_038032	0.0	0	0	3
4930562F07Rik	NR_038031|NR_038030	0.0	0	0	0
Gm6150	NR_038036	11.0681341991	500	0	0
4930444F02Rik	NR_038035|NR_038034	0.0	0	0	0
E130307A14Rik	NR_038037	0.0	0	0	0
2210417K05Rik	NR_038038	0.0	0	1	109
C730027H18Rik	NR_038040	0.0	0	0	0
1700023F02Rik	NR_038039	0.0	0	0	0
1700028I16Rik	NR_038042	2.67172160274	42	0	0
2310015B20Rik	NR_038041	0.0	0	0	0
Jub	NM_010590	0.0	0	6	1317
Jrk	NM_008415	0.0	0	0	10
Vpreb2	NM_016983	0.0	0	0	0
1700061I17Rik	NR_038029	0.0	0	0	0
Gm5155	NM_001034877	0.0836086796295	2	0	0
Jph3	NM_020605	0.0	0	0	0
Gm15315	NM_001177528	0.0	0	0	0
Yars2	NM_198246|NR_038046	0.34424567402	8	1	265
4930546C10Rik	NR_038051	0.0	0	0	0
Prdx6-ps1	NM_177256	0.0	0	0	0
Gm9125	NM_001163730	14.1536278853	59	0	0
Gm9125	NM_001163730	10.6683175464	49	0	0
Slc6a7	NM_201353	6.76828134557	343	0	79
Ms4a13	NM_198224	0.0	0	0	0
Raet1e	NM_198193	1.69875809625	6	0	2
Gm10440	NR_038045	0.0	0	0	0
Gm10033	NR_038043|NR_038044	5.72291640575	150	2	84
Vmn2r-ps159	NR_038052	0.0	0	0	0
Rplp2-ps1	NR_038063	0.0	0	1	271
Ube2k	NM_016786	107.07704724	7470	2	264
Clptm1l	NM_146047	22.1751162812	793	0	53
Fam82a1	NM_201361	0.0732142922671	2	0	13
Tssc1	NM_201357	22.9087213806	581	0	1
Yipf4	NM_026417	26.9605918476	864	0	120
Yif1a	NM_026553	3.97059839522	88	0	1
Yme1l1	NM_013771	2.10731264421	145	0	0
Yipf1	NM_001205156|NM_145550	22.4565369854	426	0	244
Car12	NM_178396	0.0	0	1	596
Gpr153	NM_178406	0.0	0	0	0
Klhl17	NM_198305	0.0	0	4	619
Yipf7	NM_023784	4.17785157233	76	0	0
Man2a2	NM_172903	0.548279882925	54	2	342
Dusp8	NM_008748	0.0	0	1	348
Tmx3	NM_198295	0.0	0	0	0
Pdpr	NM_198308	5.11910889022	211	0	0
Trat1	NM_198297	0.0	0	0	2
Zfp133-ps	NR_038065	0.0	0	0	0
Gm2011	NR_038067	0.0	0	0	0
Ckmt2	NM_198415	0.0	0	0	0
Paqr9	NM_198414	0.0	0	0	66
Inf2	NM_198411	0.0	0	0	0
Paqr6	NM_198410	10.5591715024	198	4	941
Nsfl1c	NM_198326	29.2225623072	404	0	15
4930572J05Rik	NM_198607	0.0	0	0	0
F630043A04Rik	NM_198605	19.5236381928	660	0	3
Plekhg6	NM_198604	0.0	0	0	112
Rnf24	NM_178607	96.0264678427	7047	0	5
Gjd3	NM_178596	0.0	0	0	0
A430107P09Rik	NM_001205242	0.0	0	0	0
Gm2447	NR_038079	0.328916733046	9	0	0
Gm6642	NR_033643	0.0	0	0	57
Ccdc107	NM_001037913	1.32761916642	16	0	0
Aars2	NM_198608	0.356573394144	18	0	0
Raver1-fdx1l	NR_038081	0.0	0	0	4
Gm6654	NR_038089	2.11337951686	14	0	7
Gimap5	NM_175035	11.5396917442	321	0	180
Col4a2	NM_009932	1.31788011987	128	0	89
Zim3	NR_036631	0.411003605182	4	0	150
4933436C20Rik	NR_033641	0.0	0	0	78
1700128F08Rik	NR_033618	0.0	0	0	0
1700014N06Rik	NM_027067	0.0	0	0	0
Gm1673	NM_001033458	0.0	0	0	0
Gm885	NM_001033435	0.0	0	0	8
Fbxw10	NM_001033669	1.6232808944	80	3	220
Cldn27	NM_001085535	0.0	0	0	61
Gm4535	NM_001101644	5.31584978217	39	0	0
Fam55d	NM_172921	0.0	0	0	0
Gm3383	NM_001205306	0.0	0	0	0
Gm3383	NM_001205306	0.0	0	0	0
Gm3383	NM_001205306	0.0	0	0	0
Gm3383	NM_001205306	0.0	0	0	0
Ppfia2	NM_001205341|NM_177373	0.133680282615	13	4	551
Lipk	NM_001205349|NM_172837	0.0	0	0	0
Serpinb3b	NM_198680	0.0867423235961	2	0	0
Fdxacb1	NM_198675	0.0	0	3	599
Psat1	NM_001205339|NM_177420	0.0	0	0	4
Aasdhppt	NM_026276	0.416483122069	18	0	0
Rnf31	NM_194346	7.00681034869	357	1	235
BC046404	NM_198861	11.1292461645	330	0	24
AI646023	NM_198860	0.0	0	0	0
Scx	NM_198885	0.0	0	0	0
Slitrk5	NM_198865	0.0	0	0	0
Slitrk3	NM_198864	0.0	0	1	567
Actr3	NM_001205385|NM_001205386|NM_023735	116.693298559	2901	0	0
4930590J08Rik	NM_198668	0.0	0	0	54
9430007A20Rik	NM_198662	0.0	0	0	0
Gramd4	NM_172611|NM_001205353	0.0	0	0	7
Ctf2	NM_198858	1.34777456517	18	0	0
Fhdc1	NM_001205355|NM_001033301	0.0	0	0	0
Itfg3	NM_001206335|NM_207217	31.655024627	1313	1	344
Hk3	NM_001206390|NM_001206391|NM_001033245|NM_001206392	0.0	0	0	0
Cox11	NM_199008	2.77170912617	94	0	15
Uggt1	NM_198899	1.19339296721	163	1	31
Trim56	NM_201373	0.0	0	1	809
BB283400	NR_038124	0.0	0	0	0
1700085B03Rik	NR_038127|NR_038128|NR_038129	0.11161772874	1	0	0
1810007D17Rik	NR_038136	0.0	0	0	0
4930474N09Rik	NR_038130	0.0	0	0	0
1700008K24Rik	NR_038141|NR_038142|NR_038143|NR_038144|NR_038145	0.0	0	0	0
2410004N09Rik	NR_038151|NR_038152	1.6045802558	9	0	296
1810018F18Rik	NR_038140	0.0	0	0	0
1700016P04Rik	NR_038149	0.0	0	0	0
Rfxank	NM_011266|NM_001025589	2.88309877252	117	2	57
0610009L18Rik	NR_038126	0.439773849704	4	0	10
Tas2r129	NM_207029	0.0	0	0	0
Nsl1	NM_198654	2.3206507305	101	0	0
1810044D09Rik	NR_038153	0.0	0	0	0
2210019I11Rik	NR_038157	21.1805089015	463	0	0
2610020C07Rik	NR_038156	0.0	0	0	0
Mecom	NM_007963	0.732956420243	49	0	7
5730405O15Rik	NR_038158	0.0	0	0	521
Gm7073	NM_001039240	1.34814412538	29	0	0
Zfp808	NM_001039239	0.360888188408	10	0	0
Zfp951	NM_001039231	103.848488973	4008	0	0
Gm6583	NM_001039228	0.0	0	0	0
Gm14137	NM_001039223	0.0432848439421	2	0	12
Gm6289	NM_001039222	0.0	0	0	0
Gm6086	NM_001039219	7.04067906066	295	0	0
Spink14	NM_001039218	0.0	0	0	0
Zfhx2	NM_001039198	0.0	0	0	0
Pex10	NM_001042407	0.0	0	0	0
Asxl1	NM_001039939	56.5955468505	5025	0	0
Mtmr7	NM_001040699	25.1645378541	935	0	0
Cep350	NM_001039184	4.73462185147	951	0	24
Uevld	NM_001040695	1.30818216924	52	0	0
Rspo4	NM_001040689	0.0	0	0	0
BC051019	NM_001040700	24.0594278356	701	0	175
Tctn1	NM_001039153	0.30861322688	8	2	676
Mks1	NM_001039684	6.74844812086	240	0	0
Vmn1r90	NM_001039146	2.52139262312	135	0	51
Krt40	NM_001039666	0.0	0	0	0
Mtl5	NM_001039658|NM_001039657	0.0	0	0	0
Pdzd9	NM_001040136|NM_001040137	0.0	0	0	0
Lhx3	NM_001039653	0.0	0	0	0
Kncn	NM_001039124	0.0	0	0	0
Defb26	NM_001039120	0.0	0	0	0
Zkscan4	NM_001039115	4.18361694127	112	1	85
Acsbg2	NM_001039114	0.0	0	0	0
Oprm1	NM_001039652	0.0	0	1	693
Gbp10	NM_001039646	0.0	0	0	0
Asphd1	NM_001039645	0.0	0	0	0
Edem3	NM_001039644	0.490863750567	49	0	0
1700015E13Rik	NM_001039593	0.0	0	0	0
Gcnt7	NM_001039560	1.2383756436	41	0	157
C030030A07Rik	NM_001039558	0.0	0	0	0
Angptl7	NM_001039554	0.0	0	1	46
Try10	NM_001038996	0.0	0	0	0
Glt6d1	NM_001039095	0.183408926528	3	0	0
Gm4787	NM_001038995	0.0	0	0	0
Myo6	NM_001039546	6.23605931256	742	0	0
Myh2	NM_001039545	0.915860240011	71	1	444
Pigl	NM_001039536	9.38345299699	233	0	0
Zfp784	NM_001039532	34.5930466027	86	0	0
Parp14	NM_001039530	0.0636826012858	7	0	16
Rrn3	NM_001039521	33.803242239	1834	0	26
Dnm2	NM_001039520	9.05717133204	473	1	121
Gtf2a2	NM_001039519	178.180019977	2277	0	0
Dhps	NM_001039514	0.656923591128	12	0	26
Adora1	NM_001039510|NM_001008533	0.0	0	0	0
Ccdc108	NM_001039495	0.0810251873417	7	0	158
1700019N12Rik	NM_001039494	0.0	0	0	66
Kcnj10	NM_001039484	0.0	0	0	63
Tmco1	NM_001039483	17.9053267951	1200	0	0
Klhl20	NM_001039482	1.35625083558	83	0	38
Tcerg1	NM_001039474	38.5428480092	2565	0	2
Gm14316	NM_001040055	0.0	0	0	0
Cox8c	NM_001039049	0.0	0	0	0
Tacc3	NM_001040435	104.124781546	3853	0	1
Klk13	NM_001039042	1.23605075692	19	0	0
Kctd21	NM_001039039	1.8534815241	83	0	254
Nhlrc4	NM_001039038	0.0	0	0	0
Rgag1	NM_001040434	0.0	0	0	0
2810407C02Rik	NM_001040396	23.9861185213	1093	0	0
Gm5635	NM_001038697	0.0	0	0	0
Gm4745	NM_001038676	449.924068085	8164	0	0
Slc22a15	NM_001039371	0.0	0	3	709
Lin7a	NM_001039354|NM_001033223	0.0	0	0	0
Arsi	NM_001038499	0.0	0	0	0
Gm6084	NM_001038500	0.0	0	0	0
Gm11437	NM_001037932	0.0	0	0	0
Gm6878	NM_001037931	0.0	0	0	0
Gm14092	NM_001037929	0.0	0	0	0
Gm11992	NM_001037928	0.0	0	0	0
Gm13051	NM_001037926	13.4213423582	71	0	0
BC147527	NM_001037925	0.0	0	0	0
Gm6531	NM_001037922	0.0569662419868	2	0	0
Lipt1	NM_001037918	73.3474904175	1729	0	0
Gm6377	NM_001037917	0.118601361797	5	4	591
Ccdc17	NM_001037916	0.0	0	0	4
Rbfox3	NM_001039168|NM_001039167|NM_001024931	0.0	0	1	71
Gm4906	NM_001114529	0.0	0	0	0
Gm14483	NM_001111037	0.0	0	0	0
Hnrnpa1	NM_001039129	6.34293833657	15	5	714
Slc22a14	NM_001037749	0.756838885661	25	0	0
LOC380994	NM_001037748	0.0	0	0	0
LOC380994	NM_001037748	0.0	0	0	0
LOC380994	NM_001037748	0.0	0	0	0
LOC380994	NM_001037748	0.0	0	0	0
LOC380994	NM_001037748	0.0	0	0	0
LOC380994	NM_001037748	0.0	0	0	0
LOC380994	NM_001037748	0.0	0	0	0
LOC380994	NM_001037748	0.0	0	0	0
LOC380994	NM_001037748	0.0	0	0	0
Prps1l3	NM_001037746	3.97903933977	223	0	0
Zfp791	NM_001037745	12.5486704868	440	0	296
4921506M07Rik	NM_001037743	11.2955611768	250	1	422
4932415M13Rik	NM_001037718	0.0	0	0	0
Slc38a6	NM_001037717	0.0	0	0	33
Fam38a	NM_001037298	0.0	0	0	205
Gm5156	NM_001037248	0.0	4	0	0
Gm5156	NM_001037248	0.0	8	0	0
Gm5156	NM_001037248	0.0	8	0	0
Defb36	NM_001037247	0.0	0	0	0
Psg27	NM_001037168	0.070402627804	2	0	0
Gm5647	NM_001037167	0.0	0	0	0
Gm4925	NM_001037166	3.01806826627	70	0	0
Nynrin	NM_001040072	0.0	0	0	0
Trim63	NM_001039048	0.0	0	0	0
Sco1	NM_001040026	0.629749332514	40	0	11
Defb42	NM_001034910	0.0	0	1	285
Ms4a15	NM_001034898	0.0	0	2	952
Zc3h12b	NM_001034907	0.01971490656	1	1	364
Trim43a	NM_001034906	0.0	0	0	0
Gm5891	NM_001034904	0.0	0	0	0
Gm5891	NM_001034904	0.0	0	0	0
Gm14483	NM_001111037	0.0	0	0	0
Zfp936	NM_001034893	33.7004263924	1317	0	21
Gm5878	NM_001034902	0.0	0	0	0
Gm5460	NM_001034880	0.0	0	0	0
Ccdc24	NM_001034876	0.0	0	0	0
Gm853	NM_001034872	0.0	0	0	0
Gm4981	NM_001034869	36.5485784966	897	0	0
Mrgprx2	NM_001034868	0.0	0	0	0
Pm20d2	NM_001034867	0.0	0	2	711
Gm4907	NM_001034864	0.0	0	0	0
Gm4841	NM_001034859	0.0	0	0	0
4930430D24Rik	NM_001034856	0.145783040637	2	0	0
Shank1	NM_001034115	0.0	0	0	7
Gm5941	NM_001034103	6.18957488016	38	0	0
7420426K07Rik	NM_001033983	202.387848145	4553	1	1
Ldlrad2	NM_001033979	0.0	0	1	559
Khdc1c	NM_001033904	331.40275498	1357	0	0
Tubal3	NM_001033879	22.7676398619	1062	0	25
4930415L06Rik	NM_001033880	0.0	0	0	0
Ctrc	NM_001033875	0.0	0	2	37
4930428D18Rik	NM_001033799	0.0	0	0	0
4930567H17Rik	NM_001033807	0.0	0	0	0
G630016D24Rik	NM_001033805	0.0	0	0	0
Zcchc16	NM_001033795	0.0	0	0	0
Fbxw18	NM_001033794	151.9663038	3315	0	0
Gm12888	NM_001033791	0.0	0	0	0
B020004J07Rik	NM_001033790	6.47851915997	177	0	0
Gm5820	NM_001033789	29.7902190148	975	0	0
4930428E23Rik	NM_001033786	1.0577650879	11	0	7
Akap14	NM_001033785	0.0	0	0	0
Gm5615	NM_001033783	0.0	0	0	118
Gm5592	NM_001033782	0.0	0	0	0
Gm5544	NM_001033779	0.0	0	0	0
Ube2u	NM_001033773	1.98163099942	45	0	1
Gm904	NM_001033770	18.4810537837	79	0	0
B020031M17Rik	NM_001033769	0.0	0	0	0
Pin1-ps1	NM_001033768	48.4206603183	781	0	74
Gm4951	NM_001033767	0.0	0	0	0
4930596D02Rik	NM_001033766	0.0	0	0	0
1700071K01Rik	NM_001033765	0.0	0	0	165
Dnahc1	NM_001033668	0.0	0	0	293
6030429G01Rik	NM_001033548	0.0	0	0	0
Il20rb	NM_001033543	0.0	0	2	356
Gm5127	NM_001033541	0.0	0	0	1
Bex6	NM_001033539	1.23173179721	18	0	0
Gm5113	NM_001033540	0.0	0	0	0
Rfx7	NM_001033536	14.0796828926	1617	0	86
AW146154	NM_001033530	23.2624412689	1096	1	122
Usp36	NM_001033528	10.6324572198	901	0	0
Gramd2	NM_001033498	0.440099848064	9	0	2
Zfp213	NM_001033496	0.0	0	4	2266
Gpr111	NM_001033493	0.0	0	0	0
Mageb4	NM_001033492	0.0	0	0	0
Gm1965	NM_001033491	1167.67467403	18657	1	67
Wdr72	NM_001033500	2.75334464404	217	0	0
BC048644	NM_001033485	0.0	0	0	35
Gm1527	NM_001033479	0.689283613485	17	0	0
Gm1322	NM_001033477	0.0	0	0	0
Zbtb2	NM_001033466	7.27179965614	307	2	3
Tatdn2	NM_001033463	1.4389896655	57	0	32
Ccdc164	NM_001033460	1.95197553257	73	0	254
Accsl	NM_001033452	806.173609912	26263	0	151
Zfp408	NM_001033451	5.2322938638	293	2	400
Alox15	NM_009660	0.0	0	0	51
Gm949	NM_001033446	6.15816435072	198	2	398
Capn13	NM_001033444	0.0	0	0	0
Gnpda2	NM_001038015	133.08566044	3692	0	0
Gm1604b	NM_001033442	0.0	0	0	0
Gm1604b	NM_001033442	0.0	0	0	0
Gm1587	NM_001033440	23.0263614238	466	0	0
Gm906	NM_001033438	0.251318925081	2	0	0
Gm889	NM_001033437	0.0	0	8	1932
Heca	NM_001033432	2.1337712623	118	0	70
Nlrp12	NM_001033431	1.3220889283	86	1	303
Ripply2	NM_001037907	0.0	0	9	688
Nell1	NM_001037906	0.0	0	0	0
Lyg2	NM_001033427	0.0	0	0	0
Fnd3c2	NM_001033424	0.0	0	0	0
Gm773	NM_001033423	0.0	0	0	0
Ceacam16	NM_001033419	0.0	0	0	0
Gal3st4	NM_001033416	0.839530100903	40	0	1
Atp11c	NM_001037863|NM_001001798	5.17883268631	467	0	15
Gm829	NM_001033412	0.0	0	0	0
Gm826	NM_001033411	0.0	0	0	0
Gm757	NM_001033410	0.0	0	0	0
Csf1r	NM_001037859	0.0	0	1	287
Gm815	NM_001033407	59.0280759239	536	1	131
Gm806	NM_001033400	0.0	0	0	0
Krtap5-5	NM_001037822	0.0	0	0	0
A430078G23Rik	NM_001033378	0.0	0	0	9
Gm648	NM_001033372	0.0	0	0	0
Gm628	NM_001033365	0.0	0	0	0
Cdhr2	NM_001033364	0.0	0	0	0
Gm614	NM_001033362	0.0	0	0	0
Pgr15l	NM_001033361	0.578433889586	47	0	48
Grin3a	NM_001033351	0.0	0	0	0
Gm410	NM_001033349	0.0	0	0	0
D430041D05Rik	NM_001033347	0.0	0	0	0
Lrrc55	NM_001033346	0.045793875299	2	0	72
Gm216	NM_001033345	0.0	0	0	0
Brms1l	NM_001037756	7.04544191436	270	0	5
Sec31b	NM_001033343	0.0	0	0	47
Zfp407	NM_001033341	3.42822435068	409	2	43
Card9	NM_001037747	0.0	0	0	0
Lrrc30	NM_001033340	0.0	0	0	0
Rimbp3	NM_001033338	0.486625720299	43	2	319
Timm8a2	NM_001037744	124.766753307	1689	0	0
Gm239	NM_001033333	0.0	0	0	0
Fam117b	NM_001037725	40.407663285	3377	0	0
A630095E13Rik	NM_001033325	75.4212152134	686	0	0
Gucy1a2	NM_001033322	0.790990944031	63	0	0
Rltpr	NM_001033320	0.0264287168608	1	0	75
Sel1l2	NM_001033296	0.120156789637	4	0	0
Ddx31	NM_001033294	0.140353443955	7	4	444
Fbxo40	NM_001037321	2.71888993925	103	0	0
Alpk2	NM_001037294	0.0	0	1	117
Gm97	NM_001033283	2721.51093246	33170	5	936
Tomm40l	NM_001037170	0.0	0	0	0
Spata13	NM_001033272	0.0	0	0	88
Slc4a7	NM_001033270	5.3166690233	594	0	0
Qrich2	NM_001033267	0.0	0	0	0
Zfc3h1	NM_001033261	4.67858009797	492	0	138
Stox1	NM_001033260	0.0	0	0	147
Gm136	NM_001033255	0.0	0	0	47
Gm732	NM_001033252	0.0	0	0	0
Wdr52	NM_001033247	0.0	0	0	0
Nrbf2	NM_001036293	20.247246794	213	0	2
Gm382	NM_001033241	0.0	0	0	0
Csta	NM_001033239	0.0	0	0	0
Mettl21d	NM_001033236	7.78766190509	119	0	6
Gm9	NM_001033234	0.0	0	3	354
Tmprss11a	NM_001033233	35.5836725627	1423	0	10
Cyp11b1	NM_001033229	0.0	0	0	0
Itga1	NM_001033228	0.0663753924032	6	0	83
Slc5a10	NM_001033227	0.0	0	0	2
Calr4	NM_001033226	243.165037621	5909	0	0
Pnrc1	NM_001033225	241.956372829	6991	0	0
Pdzd8	NM_001033222	6.59287533041	705	0	0
Zfp957	NM_001033215	103.985889644	4223	0	12
Rprml	NM_001033212	0.0	0	0	0
AU015228	NM_001033197	8.79857882498	384	12	1675
Zfp575	NM_001033205	0.0819116955078	3	0	0
1700057G04Rik	NM_001033184	0.0	0	0	0
Jrkl	NM_001033181	0.0	0	0	0
Klrg2	NM_001033171	0.0	0	2	471
Fam83e	NM_001033170	0.0	0	0	0
1700066B19Rik	NM_001033168	0.0	0	0	62
Slc22a23	NM_001033167	10.6273975726	1004	0	145
Dnaic2	NM_001034878	0.0	0	1	21
1700029J07Rik	NM_001033148	4.05908333623	167	1	225
Tmem136	NM_001034863	1.39418984555	73	0	90
Rnf149	NM_001033135	0.0	0	0	0
Gm14288	NM_001033123	0.0	0	0	0
Gm14288	NM_001033123	0.0	0	0	0
Gm14288	NM_001033123	0.0	0	0	0
Acmsd	NM_001033041	0.0290728954249	1	0	0
1700024G13Rik	NM_001034037	0.0	0	0	0
Kcnk9	NM_001033876	0.0	0	0	0
Ak8	NM_001033874	0.0	0	0	283
Kcnh8	NM_001031811	0.0	0	0	0
Zfp551	NM_001033820	0.0	0	0	17
Nudt10	NM_001031664	0.0	0	0	0
Gm16367	NM_001031622	0.0	0	0	0
Gm16367	NM_001031622	0.0	0	0	0
Gm16367	NM_001031622	0.0	0	0	0
Gm16367	NM_001031622	0.0	0	0	0
Gm16367	NM_001031622	0.0	0	0	0
Gm16367	NM_001031622	0.0	0	0	0
Gm16367	NM_001031622	0.0	0	0	0
Gm16367	NM_001031622	0.0	0	0	0
Gm16367	NM_001031622	0.0	0	0	0
I830077J02Rik	NM_001033780	9.68424776099	154	0	0
Mef2a	NM_001033713	0.740411959545	32	0	0
Mettl17	NM_001029990	24.5933380596	598	1	232
Zyg11b	NM_001033634	1.06911667515	171	8	893
Usp32	NM_001029934	2.45521825262	257	0	0
Zfp114	NM_001029933	0.359181278375	3	0	7
Zmynd15	NM_001029929	0.0	0	0	11
ENSMUSG00000068790	NM_001029930	0.0	0	0	0
Ifitm6	NM_001033632	715.204699677	5833	0	0
Psg26	NM_001029893	0.292265476835	7	0	0
Gm608	NM_001029889	2.38456864372	455	3	984
Mex3a	NM_001029890	2.32479593534	200	0	61
Myot	NM_001033621	13.3560202242	443	3	555
Lrrc8b	NM_001033550	6.77893780345	290	0	5
Slc47a2	NM_001033542	0.0	0	0	271
Pgap3	NM_001033537	1.72800952046	63	0	0
Tnfaip8l3	NM_001033535	0.0	0	0	0
Layn	NM_001033534	0.0	0	0	0
Ccdc102a	NM_001033533	0.0	0	0	0
AW554918	NM_001033532	13.2381059793	1062	0	2
Pusl1	NM_001033490	7.46656533176	109	1	107
Rnf207	NM_001033489	2.15593721466	77	0	0
Tmprss11c	NM_001030297	0.0	0	0	0
Prr7	NM_001030296	0.196766822678	4	0	0
Mfsd2b	NM_001033488	0.0	0	0	85
Spry3	NM_001030293	0.0	0	0	0
Gm98	NM_001033481	0.0	0	0	274
Tmed8	NM_001033475	0.414707405593	45	0	29
Atxn7l3b	NM_001033474	2.35856419914	128	0	0
A830080D01Rik	NM_001033472	0.788360651048	40	1	297
Efcab4b	NM_001033464	0.0	0	0	0
Lrrc43	NM_001033461	0.130625895576	4	0	21
Otud7b	NM_001025614|NM_001025613	1.28177869805	155	0	0
Nom1	NM_001033457	0.0936223220742	5	0	206
Gm5168	NM_001025607	0.0	3	0	0
Gm527	NM_001025605	26.9985815458	591	0	9
Mnda	NM_001033450	0.0	0	0	0
Gm962	NM_001033448	0.0	0	0	64
Fam59a	NM_001033445	15.0237603026	1085	4	752
Cdkl4	NM_001033443	2.63228930749	116	0	0
Nr2c2ap	NM_001025587|NM_001025586	23.5592998492	95	0	1
Lrch1	NM_001033439	6.95120356626	494	7	239
Ccdc141	NM_001025576	1.92256761057	183	1	107
2010107G12Rik	NM_001025573	0.0	0	2	689
Ankrd12	NM_001025572	5.56754778252	699	0	0
Atxn7l1	NM_001033436	1.11324227674	43	0	20
Tmem102	NM_001033433	0.0	0	0	0
Trim75	NM_001033429	150.233986039	5664	0	20
Jhdm1d	NM_001033430	30.830521347	4440	0	0
Tmem211	NM_001033428	0.0	0	0	0
Grxcr2	NM_001033426	0.0	0	0	0
Zscan10	NM_001033425	1.28666017422	52	1	301
Dock1	NM_001033420	4.04765366914	417	0	0
Shisa3	NM_001033415	0.0	0	0	0
Lgr6	NM_001033409	3.71562533282	203	0	9
BC053393	NM_001025435	0.0	0	0	68
Gfod1	NM_001033399	5.92551357046	596	0	0
Rbm44	NM_001033408	1.10172989505	64	0	1
Krt26	NM_001033397	0.0	0	0	144
Treml2	NM_001033405	0.0	0	0	0
Tmem88b	NM_001033394	0.0	0	0	0
Tmem104	NM_001033393	4.20720529463	290	0	52
D630037F22Rik	NM_001033385	0.851943518915	93	0	3
Zfp865	NM_001033383	1.04068621969	62	3	622
Cacna2d4	NM_001033382	0.0	0	0	0
Dcp1b	NM_001033379	0.806184880318	40	2	314
Itpripl2	NM_001033380	0.0	0	0	0
A230046K03Rik	NM_001033375	0.693042971843	60	4	348
Gm5506	NM_001025388	14.5076820465	53	1	36
Gm5506	NM_001025388	0.0	0	1	36
DXBay18	NM_001025384	0.0	0	0	0
DXBay18	NM_001025384	0.0	0	0	0
Gm14685	NM_001025383	0.0	0	0	0
Gm14685	NM_001025383	0.0	0	0	0
Fam196b	NM_001025382	0.0	0	0	6
Adam39	NM_001025380	0.0	0	0	0
Cdk15	NM_001033373	6.92264181999	155	1	603
Zfp943	NM_001025373	8.28552505664	339	0	0
Nlrc4	NM_001033367	9.2238510412	534	0	37
Dpcr1	NM_001033366	0.716746103696	28	0	104
Serinc4	NM_001025371	0.764873932577	8	2	157
Iqsec3	NM_001033354	0.0	0	0	0
Klhl21	NM_001033352	0.0	0	0	0
Bank1	NM_001033350	15.9397585033	780	0	0
Gm6040	NM_001025353	0.0	0	0	0
Gm6040	NM_001025353	0.0	0	0	0
Defb46	NM_001025351	0.0	0	0	0
Ralgapa2	NM_001033348	0.317842417366	46	1	268
Cdc42bpg	NM_001033342	0.0	0	0	0
Mmp25	NM_001033339	0.0	0	0	0
Ttc38	NM_001033337	0.487167739012	27	0	0
Krtap31-2	NM_001025244	0.0	0	0	0
LOC434960	NM_001025241	0.0	0	0	0
LOC434960	NM_001025241	0.0	0	0	0
LOC434960	NM_001025241	0.0	0	0	0
Frmpd4	NM_001033330	1.45309891091	189	0	3
Arhgef9	NM_001033329	0.0	0	0	0
Dhrsx	NM_001033326	0.0	0	0	0
Zbtb16	NM_001033324	0.0	0	1	319
Rhox12	NM_001025083	0.0	0	0	0
Cog7	NM_001033318	0.370077244955	16	6	738
Cnga4	NM_001033317	3.72583696359	139	3	256
Ffar3	NM_001033316	0.533971986864	13	0	0
Hipk4	NM_001033315	0.0	0	5	470
Pdap1	NM_001033313	18.8757312975	576	4	696
Vsig10	NM_001033311	0.0493143808203	3	0	183
Zfp563	NM_001024950	1.46153634269	141	0	61
BC013712	NM_001033308	0.0	0	0	2
Shb	NM_001033306	10.6271956056	439	0	0
Ndufb6	NM_001033305	46.6034935059	284	0	150
5330417C22Rik	NM_001033304	0.0	0	0	0
Uap1l1	NM_001033293	0.0	0	0	0
Trp53i13	NM_001024920	0.0	0	0	34
Gm129	NM_001033302	9.802228342	174	1	232
N4bp2	NM_001024917	30.8003375701	2667	5	462
Sept10	NM_001024910|NM_001024911	0.0	0	0	0
Espnl	NM_001033292	0.0122068984043	1	0	0
Gpr55	NM_001033290	0.0	0	0	0
Ankrd34a	NM_001024851	0.0	0	0	0
Rhox10	NM_001024850	0.0	0	0	0
Apol7b	NM_001024848	0.990797338432	12	0	0
Slc9a2	NM_001033289	0.0	0	0	0
Gm106	NM_001033288	0.169205772172	7	2	323
Cdc42bpa	NM_001033285	22.9748874969	2881	0	0
Gm16387	NM_001024727	0.0	0	0	0
Zfp607	NM_001024726	0.204104278493	10	0	0
BC094916	NM_001024721	0.0	0	0	0
Gm94	NM_001033280	0.0	0	0	0
Mll2	NM_001033276	12.7046403033	3770	0	10
Brd1	NM_001033274	47.7149489827	3613	8	354
5031439G07Rik	NM_001033273	5.88207396802	447	0	0
Gal3st3	NM_001024717	0.0	0	0	0
Gm3696	NM_001024712	0.0	0	0	0
Lrp3	NM_001024707	0.0	0	0	59
Tmem55b	NM_001033271	2.73340100336	75	0	49
Fam120a	NM_001033268	1.91887651116	143	9	784
Gm525	NM_001033266	0.0	0	0	0
