#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Sil1	NM_030749	0.837889507835	9	2	0
2510006D16Rik	NM_029748	0.0	0	0	0
Sly	NM_201530	0.0	0	0	0
Sly	NM_201530	0.0	0	0	0
Map4k5	NM_201519	57.1626846453	1535	83	0
Gm14459	NM_001126491	0.0	0	0	0
Ssxb3	NM_198898	0.0	0	0	0
Ssxb8	NM_001081565	0.0	0	0	0
Ssx9	NM_199063	0.0	0	0	0
Gm6592	NM_001081564	0.0	0	0	0
2310004I24Rik	NM_025510	26.4854829626	243	4	2
Chst11	NM_021439	12.7399838779	448	78	0
Fibp	NM_021438	0.0	0	0	0
Slc35b4	NM_021435	4.89034665466	115	19	0
Gm5132	NM_001085517	0.0	0	0	0
1700054O13Rik	NM_026096	0.0	0	0	0
4930557A04Rik	NM_029229	0.0	0	0	0
Vgll3	NM_028572	0.0	0	0	0
Pebp4	NM_028560|NM_028526	0.0	0	0	0
Mbd3l1	NM_028557	0.0	0	0	0
Stard7	NM_139308	37.347683589	740	41	6
Kif2b	NM_028547	0.0	0	0	0
1700066M21Rik	NM_028546	38.9833721676	659	55	0
Rasip1	NM_028544	0.0	0	0	0
1700054N08Rik	NM_028536	10.6265809475	174	28	0
Dcbld2	NM_028523	7.10936562382	294	103	8
Col20a1	NM_028518	0.0	0	0	0
Kif18a	NM_139303	58.3778901824	1250	140	43
Cib4	NM_028483	0.0	0	0	0
Ccdc18	NM_028481	7.41900163395	220	7	0
Hdac2	NM_008229	90.5342782587	1149	111	0
Arpc1b	NM_023142	17.8753312356	136	20	0
Sf3b2	NM_030109	57.2775096735	1177	18	4
Arhgap10	NM_030113	32.5394159707	569	95	0
Tor3a	NM_023141	3.61048115355	75	8	4
Pcm1	NM_023662	29.5155162769	1578	61	7
Trim29	NM_023655	0.0	0	0	0
Wnt2	NM_023653	0.0	0	0	0
Nipa2	NM_023647	16.5209286278	244	11	6
Kdelc1	NM_023645	0.0	0	0	0
Mccc1	NM_023644	0.0	0	0	0
Tusc3	NM_030254	7.09424998479	64	0	0
Ift74	NM_026319	6.12185941612	82	11	0
Gm5382	NM_001034100	0.0	0	0	0
4930403L05Rik	NR_033171	0.0	0	0	0
Cypt1	NM_025738	0.0	0	0	0
Cypt8	NM_001039941	0.0	0	0	0
Cypt7	NM_001039943	0.0	0	0	0
2810403A07Rik	NM_028814	27.239845671	519	15	3
Usp14	NM_021522|NM_001038589	5.63946940011	79	4	0
5830416P10Rik	NR_028427	0.0	0	0	0
Bbip1	NM_001195348|NM_001195338	11.7925593155	155	35	0
Gm362	NM_001195271	0.0	0	0	0
Cdh4	NM_009867	4.92169594116	199	15	0
Myod1	NM_010866	0.0	0	0	0
Cdh11	NM_009866	0.0762774139605	2	0	0
Dnajc18	NM_029669	0.182291542331	6	0	0
Mfsd2a	NM_029662	55.5604756718	757	23	7
Fam101b	NM_029658	0.0	0	0	0
Mgrn1	NM_029657	18.7045387785	373	18	0
Uxt	NM_013840	4.79153783028	16	4	0
A230072C01Rik	NR_027445|NR_027446	7.21160982671	95	10	5
Ankdd1b	NM_001042714	3.74199908763	79	24	0
Gm6938	NR_033482	0.0	0	0	0
1700023I07Rik	NR_033731	0.0	0	0	0
Fgf20	NM_030610	0.0	0	0	0
Grpel1	NM_024478	0.698481154177	13	0	0
1700029J11Rik	NM_029608	2.73089914136	11	0	3
1700019B03Rik	NM_029598	1.3737042491	14	0	0
2310003C23Rik	NM_029607	6.26718270483	69	3	0
1700018B08Rik	NM_029597	3.390517427	23	1	0
Ttc28	NM_024477	0.931768361907	64	4	0
Fbxl15	NM_133694	0.0	0	0	0
C330018D20Rik	NM_029909	8.62389378665	132	22	0
Nbea	NM_030595	0.213981269183	15	0	0
Emid2	NM_024474	0.0	0	0	0
Znrd1as	NM_029602	0.169271597323	1	0	0
BC005537	NM_024473	53.4024564984	871	1	4
Gltpd1	NM_024472	155.809987063	2614	200	265
Lias	NM_024471	10.4524097801	110	29	0
1700012L04Rik	NM_029588	0.0	0	0	0
1700012A03Rik	NM_029587	0.0	0	0	0
Zfp773	NM_029584	0.0	0	0	0
Rap1b	NM_024457	187.033937416	2290	0	0
Atp11b	NM_029570	18.0456094673	559	83	11
Sun1	NM_024451	36.0547891476	926	41	112
Rabep2	NM_030566	15.5087485541	247	10	12
Sost	NM_024449	0.0	0	0	0
Tsnaxip1	NM_024445	0.142771375656	2	0	0
Tax1bp3	NM_029564	79.2609466636	151	0	0
BC004004	NM_030561	0.0	0	0	0
Cyp4f18	NM_024444	0.278468134947	3	0	0
Vps16	NM_030559	0.296223569566	6	2	0
Lap3	NM_024434	4.45284248221	64	1	2
Mtap	NM_024433	0.0	0	0	0
Morf4l1	NM_024431|NM_001039147	224.954254381	517	0	0
Plekhf1	NM_024413	1.71171510585	16	0	0
Gpr165	NM_029536	0.0	0	0	0
Pppde1	NM_024282	65.5173341685	1632	32	11
Arl2bp	NM_024191|NM_024269	25.9571038092	313	57	12
Stard3nl	NM_024270	66.874547125	549	0	0
Ipo4	NM_024267	3.70114628726	85	1	1
Rps25	NM_024266	611.883141317	444	0	0
Mxra8	NM_024263	32.1204209257	444	62	0
Zmym2	NM_029498	15.5567754012	668	58	32
Tmem79	NM_024246	34.8168774308	516	34	38
4930579G24Rik	NM_029482	1.60027941603	19	0	4
Fuca1	NM_024243	9.37799698023	146	0	6
Gins4	NM_024240	31.6300693932	272	102	0
Stambp	NM_024239	0.0	0	0	0
Tcam1	NM_029467	0.0	0	0	0
Qdpr	NM_024236	13.4224821239	118	3	3
4930568D16Rik	NM_029463	0.0	0	0	0
Prame	NM_029459	0.0	0	0	0
Slc25a11	NM_024211	7.02191943058	73	2	0
Ppp6c	NM_024209	97.258398047	957	2	0
2310033P09Rik	NM_024210	0.0	0	0	0
Cstf1	NM_024199	71.9936747999	829	29	37
Wdr64	NM_029453	0.0	0	0	0
Echdc3	NM_024208	6.19343503321	71	0	15
Gpx7	NM_024198	47.1181380445	360	48	1
Wdr95	NM_029440	1.21791824629	19	14	0
Derl1	NM_024207	6.38521164979	107	0	1
Ndufa10	NM_024197	0.131433668194	1	1	0
Sec13	NM_024206	88.4803062169	706	0	0
Cyb5r4	NM_024195	61.8319715379	702	132	0
Ankrd22	NM_024204	5.19393501608	53	0	7
Pnpla5	NM_029427	0.0	0	0	0
4833424O15Rik	NM_029425	0.0	0	0	0
Tm7sf4	NM_029422	0.0	0	0	0
Asf1b	NM_024184	41.5762895698	420	17	0
Riok3	NM_024182	59.0514864887	1332	76	8
Iqcd	NM_029408	0.0	0	0	0
Mrps23	NM_024174	50.9115128412	416	28	12
4933432B09Rik	NM_029407	0.0	0	0	0
Sec61b	NM_024171	32.0071413274	53	0	0
Fkbp11	NM_024169	0.0	0	0	0
Chchd2	NM_024166	193.84096158	561	0	0
Hdac9	NM_024124	2.84827771987	80	0	0
Ern1	NM_023913	39.2588609337	998	83	12
Scyl1	NM_023912	6.47541294873	104	0	6
Tsc22d4	NM_023910	5.36520990819	79	8	0
Tmem225	NM_029379	0.0	0	0	0
Asb3	NM_023906	0.0	0	0	0
1700011F14Rik	NM_029372	0.0	0	0	0
1700020C07Rik	NM_029370	0.0	0	0	0
Icam4	NM_023892	0.0	0	0	0
Plekhj1	NM_023900	22.3077114404	177	0	0
Spaca3	NM_029367	0.0	0	0	0
2810422J05Rik	NM_029366	20.7757480679	159	0	0
Pcdh1	NM_029357	0.0	0	0	0
Prl7b1	NM_029355	0.0	0	0	0
Zbtb4	NM_029348	0.0	0	0	0
Rab3c	NM_023852	0.0	0	0	0
Chst1	NM_023850	0.0	0	0	0
2310002L13Rik	NM_029346	0.0	0	0	0
2310007L24Rik	NM_029345	0.0	0	0	0
Spata9	NM_029343	4.23536670924	28	0	0
Nhej1	NM_029342	30.510074616	182	22	0
Clec14a	NM_025809	0.0	0	0	0
Fuca2	NM_025799	0.0	0	0	0
Ankrd58	NM_173779	0.0	0	0	0
Rpl39	NM_026055	242.138004026	208	0	0
Snora69	NR_002900	0.0	0	0	0
Amfr	NM_011787	20.6033657394	482	39	0
Rhox1	NM_001025084	0.0	0	0	0
Rhox2a	NM_029203	0.0	0	0	0
Rhox2e	NM_001085348	0.0	0	0	0
Rhox3a	NM_194063	0.0	0	0	0
Rhox3e	NM_001184969	0.0	0	0	0
Rhox2b	NM_001099316	0.0	0	0	0
Rhox2c	NM_001099318	0.0	0	0	0
Rhox3c	NM_001102457	0.0	0	0	0
Rhox4c	NM_001039689	0.0	0	0	0
Rhox2d	NM_001081669	0.0	0	0	0
Rhox3-ps	NR_006883	0.0	0	0	0
Rhox4d	NM_001039695	0.0	0	0	0
Rhox2e	NM_001085348	0.0	0	0	0
Rhox3e	NM_001184969	0.0	0	0	0
Rhox4e	NM_201236	0.0	0	0	0
Rhox2f	NM_001085356	0.0	0	0	0
Rhox3f	NM_001040089	0.0	0	0	0
Rhox4f	NM_001039696	0.0	0	0	0
Rhox2g	NM_001114153	0.0	0	0	0
Rhox4g	NM_001039698	0.0	0	0	0
Rhox3h	NM_001114157	0.0	0	0	0
Rhox2h	NM_001100465	0.0	0	0	0
Rhox7	NM_001025086	0.0	0	0	0
Rhox9	NM_023894	0.0	0	0	0
Epha10	NM_177671	3.29009502762	26	0	0
Ttc22	NM_177667	0.0	0	0	0
D3Bwg0562e	NM_177664	0.0	0	0	0
Isg20l2	NM_177663	32.8026951846	565	39	13
Mir3110	NR_037297	0.0	0	0	0
Atp1b4	NM_133690	0.0	0	0	0
Zfp36l1	NM_007564	16.1110130028	257	0	0
Bpgm	NM_007563	62.8219485113	823	314	8
Bnc1	NM_007562	10.5377603052	311	68	0
Gp1bb	NM_010327|NM_001001999	0.0	0	0	0
C1galt1c1	NM_021550	0.0	0	0	0
Thoc2	NM_001033422	11.8601805925	576	0	0
Gm4987	NM_001085510	3.9191130991	11	0	0
Poldip2	NM_026389	2.10484325882	26	2	0
Ocrl	NM_177215	6.54342533961	216	35	0
Gm4027	NM_001177564	0.0	0	0	0
Clp1	NM_133840	361.521640443	4186	71	102
Ehd4	NM_133838	9.84503612968	212	15	22
Ubac1	NM_133835	6.29515603216	136	16	10
Gm2863	NM_001099333	0.0	0	0	0
1700001K19Rik	NM_025488	0.0	0	0	0
1700011A15Rik	NM_025487	0.0	0	0	0
Senp7	NM_025483|NM_001003973|NM_001003972|NM_001003971	11.8698807122	186	33	0
Osr1	NM_011859	0.0	0	0	0
1810030N24Rik	NM_025471	8.77358879961	52	0	0
Gm595	NM_001085499	0.0	0	0	0
Olfr1320	NM_207240	0.0	0	0	0
Olfr1321	NM_207631	0.0	0	0	0
Pcdh20	NM_178685	0.0	0	0	0
Mapk1ip1l	NM_178684	53.440821089	901	0	0
Depdc1b	NM_178683	0.0	0	0	0
Dgkb	NM_178681	12.0878517772	427	0	0
Olfr1322	NM_001011794	0.0	0	0	0
Olfr1323	NM_146390	0.0	0	0	0
Olfr1324	NM_146292	0.0	0	0	0
6720401G13Rik	NR_026976|NR_015505	0.0	0	0	0
Frmd7	NM_001190332	0.0	0	0	0
Nqo1	NM_008706	15.2018922571	149	2	3
Mir717	NR_030497	0.0	0	0	0
Mir363	NR_029853	0.0	0	0	0
Hoxa11as	NR_015348	0.0	0	0	0
Mir19b-2	NR_029715	0.0	0	0	0
Mir20b	NR_030273	0.0	0	0	0
Mir18b	NR_030548	0.0	0	0	0
Mir106a	NR_029657	0.0	0	0	0
Ccdc160	NM_001034059	5.67062173298	55	0	0
Lect1	NM_010701	2.53870109429	23	1	0
Saa1	NM_009117	0.0	0	0	0
Mir450b	NR_030498	0.0	0	0	0
Mir450-1	NR_029963	0.0	0	0	0
Mir450-2	NR_030274	0.0	0	0	0
Mir322	NR_029756	0.0	0	0	0
Gm14458	NM_001099326	11.8047019778	4	0	0
Erh	NM_007951	1859.05875529	1415	0	0
Ercc2	NM_007949	0.0	0	0	0
Etd	NR_034074	0.0	0	0	0
Calm3	NM_007590	20.3619482609	273	17	3
Terf1	NM_009352	105.239794034	1086	83	80
Fpr-rs3	NM_008040	0.0	0	0	0
Fpr2	NM_008039	0.0	0	0	0
Epha8	NM_007939	0.0	0	0	0
Epha6	NM_007938	1.1209233702	30	0	0
Kifc2	NM_010630	5.80765086778	116	0	0
Fzd4	NM_008055	12.6711933325	297	0	0
Krt86	NM_010667	0.0	0	0	0
Ncrna00086	NR_028086	0.0	0	0	0
Hsfy2	NM_027661	0.0	0	0	0
Ppp2ca	NM_019411	102.450229502	1238	0	9
Omg	NM_019409	0.0	0	0	0
Pfn2	NM_019410	25.8852024739	331	21	0
Tmem30c	NM_027651	0.0	0	0	0
Spats1	NM_027649	2.87109000291	21	0	0
Mtap7d3	NM_177293	3.6609264635	65	2	0
Zfhx3	NM_007496	2.02889771996	213	14	0
Lipm	NM_023903	0.0	0	0	0
4930452N14Rik	NR_040629	0.0	0	0	0
Sox2	NM_011443	0.0	0	0	0
Sox17	NM_011441	0.0499699829923	1	0	0
Sox14	NM_011440	0.0	0	0	0
Sox12	NM_011438	5.77314245072	163	0	0
Gm12776	NM_001099330	0.0	0	0	0
Snord61	NR_002903	0.0	0	0	0
Gm364	NM_001128625	0.0	0	0	0
Gpr101	NM_001033360	0.0	0	0	0
Mir504	NR_030574	0.0	0	0	0
Emx1	NM_010131	0.0	0	0	0
Emr1	NM_010130	0.0	0	0	0
Srp54a	NM_011899	45.7791386354	130	0	0
Srp54a	NM_011899	0.0	13	0	0
Mir505	NR_030499	0.0	0	0	0
C230004F18Rik	NR_030706	0.0	0	0	0
Cdr1	NM_001166658	0.0	0	0	0
C030023E24Rik	NR_033502	0.0	0	0	0
Vwc2l	NM_177164	0.0	0	0	0
9930032O22Rik	NM_177162	0.0	0	0	0
Mir743	NR_030532	0.0	0	0	0
Mir743b	NR_030535	0.0	0	0	0
Mir742	NR_030531	0.0	0	0	0
Mir883a	NR_030541	0.0	0	0	0
Mir883b	NR_030542	0.0	0	0	0
Mir471	NR_030154	0.0	0	0	0
Mir741	NR_030530	0.0	0	0	0
Mir463	NR_030147	0.0	0	0	0
Mir880	NR_030538	0.0	0	0	0
Mir878	NR_030603	0.0	0	0	0
Mir881	NR_030539	0.0	0	0	0
Mir871	NR_030536	0.0	0	0	0
Mir470	NR_030153	0.0	0	0	0
Mir465c-1|Mir465c-2	NR_030562|NR_030563	0.0	0	0	0
Mir465b-1|Mir465b-2	NR_030560|NR_030561	0.0	0	0	0
Mir465c-1|Mir465c-2	NR_030562|NR_030563	0.0	0	0	0
Mir465b-1|Mir465b-2	NR_030560|NR_030561	0.0	0	0	0
Mir465	NR_030149	0.0	0	0	0
Gm1140	NM_001126317	0.0	0	0	0
Gm14692	NM_001163195	0.0	0	0	0
Gm14692	NM_001163195	0.0	0	0	0
Gm1140	NM_001126317	0.0	0	0	0
Mir201	NR_029588	0.0	0	0	0
Mir547	NR_030265	0.0	0	0	0
Mir509	NR_030575	0.0	0	0	0
Gm10474	NR_033481	0.0	0	0	0
Ypel1	NM_023249	0.0	0	0	1
Sbds	NM_023248	59.4105322872	539	61	13
1700111N16Rik	NR_033213	0.0	0	0	0
Pet2	NM_008821	21.0713661119	537	64	2
BC023829	NM_001033328	13.4175741452	169	7	0
Ogdhl	NM_001081130	10.0318744996	220	36	0
Vps8	NM_001081366	3.9312110926	126	8	13
Tnp1	NM_009407	0.0	0	0	0
Hc	NM_010406	0.0	0	0	0
Gm1141	NR_027801	43.6379485474	594	0	0
Fate1	NR_003243	0.680766233821	4	0	0
Gm438	NM_001126316	0.0	0	0	0
Magea4	NM_020280	0.0	0	0	0
Mir452	NR_029974	0.0	0	0	0
Znrf3	NM_001080924	13.2771749833	532	3	0
Mir767	NR_035528	0.0	0	0	0
Adipor2	NM_197985	10.9452505616	276	15	0
Ddx39	NM_197982	469.117750644	4673	180	242
Mir2137	NR_035517	0.0	0	0	0
Lnx2	NM_080795	19.2223227221	556	17	79
Ankrd35	NM_001081139	4.0323817501	99	3	3
Bdp1	NM_001081061	17.3327667406	1096	111	0
Ccdc88b	NM_001081291	0.0	0	0	0
Ccdc90a	NM_001081059	19.5687097153	545	96	0
Phf3	NM_001081080	29.8976672057	1383	6	1
Ubtd2	NM_173784	8.22088172944	157	4	2
Xlr5c	NM_031493	0.0	0	0	0
Notch3	NM_008716	0.01974825316	1	0	0
Trex2	NM_011907	0.0	0	0	0
Ceacam10	NM_007675	0.0	0	0	0
Cdx4	NM_007674	0.0	0	0	0
Megf9	NM_172694	7.57801190347	147	1	6
Galnt12	NM_172693	0.0	0	0	0
Eif4g3	NM_172703	12.2984005682	432	24	0
Exoc3	NM_177333	1.26437057613	37	2	0
Gm2825	NM_001168337	0.0	0	0	0
Gm2799	NM_001168334	0.0	0	0	0
Gm2799	NM_001168334	0.0	0	0	0
Gsg2	NM_010353	58.3161709395	1041	35	3
Gsc	NM_010351	0.0	0	0	0
Tep1	NM_009351	0.0	0	0	0
Ctnna1	NM_009818	85.1102123989	1990	164	131
Cd200	NM_010818	0.0	0	0	0
Cast	NM_009817	0.0	0	0	0
Arhgap4	NM_001162423|NM_001162424|NM_138630	0.0	0	0	0
Gdf1	NM_001163282	0.0	0	0	0
Clcn2	NM_009900	0.0	0	0	0
Hmga1-rs1	NM_001166477	0.0	0	0	0
Hmga1-rs1	NM_001166476	0.0	0	0	0
Cox7c	NM_007749	202.188603116	154	5	3
Mir718	NR_030758	0.0	0	0	0
Dzip1	NM_025943	0.0	0	0	0
Rnpc3	NM_026043|NM_001038696	40.2831982609	571	26	4
Rrp15	NM_026041	39.5600743774	302	44	21
Med18	NM_026039	0.191792318195	2	0	0
Srfbp1	NM_026040	11.4813300659	106	10	10
Paics	NM_025939	143.620429168	1853	68	168
Snora70	NR_002899	0.0	0	0	0
Mir31	NR_029747	0.0	0	0	0
1700045I19Rik	NR_003640	0.0	0	0	0
Mir346	NR_029774	0.0	0	0	0
Mir328	NR_029761	0.0	0	0	0
Mir103-2	NR_029755	0.0	0	0	0
Mir103-1	NR_029754	0.0	0	0	0
Mir98	NR_029753	0.0	0	0	0
Mir96	NR_029750	0.0	0	0	0
Gt(ROSA)26Sor	NR_027010|NR_027009|NR_027008	20.609460422	149	21	18
C130071C03Rik	NR_015561	0.0	0	0	0
Dlx6os1	NR_015388	0.0	0	0	0
Irgm2	NM_019440	0.0	0	0	0
Rfk	NM_019437	100.016142504	1575	256	14
Ndufb11	NM_019435	120.545421055	521	81	1
Phyh	NM_010726	37.6453215434	349	27	0
Prss16	NM_019429	0.0	0	0	0
Dock2	NM_033374	0.872941635727	35	8	0
Gm6880	NM_001099305	0.0	0	0	0
Olfr1325	NM_146398	0.0	0	0	0
Gm6890	NM_001099306	0.0	0	0	0
Klhl23	NM_177784	2.65325747383	78	3	0
Prex1	NM_177782	0.0	0	0	0
Trpa1	NM_177781	0.0	0	0	0
Dock5	NM_177780	4.10866065411	267	23	0
Ap4m1	NM_021392	0.0	0	0	0
4933407K13Rik	NR_029443	0.0	0	0	0
Naip6	NM_010871	0.0	0	0	0
Cdk4	NM_009870	21.0977418708	179	4	0
Cdh9	NM_009869	0.0542511430256	1	0	0
Naip5	NM_010870	0.0	0	0	0
Cdh5	NM_009868	0.0	0	0	0
Gm6927	NM_001101585	0.0	0	0	0
Gm14743	NM_001126321	0.0	0	0	0
4930480E11Rik	NM_001177966	0.0	0	0	0
Gm7173	NM_001099307	0.0	0	0	0
Ifltd1	NM_028742	0.0	0	0	0
4931406B18Rik	NM_028737	0.0	0	0	0
Ptprt	NM_021464	0.559461739637	23	2	0
Prps1	NM_021463	377.692502205	4308	591	1
Mknk2	NM_021462	34.8310126514	679	30	53
Mknk1	NM_021461	19.2881689063	303	92	1
Foxi2	NM_183193	0.0	0	0	0
Gm41	NR_036689	0.0	0	0	0
Tbc1d4	NM_001081278	0.0	0	0	0
Mir1906-1|Mir1906-2	NR_035440|NR_037313	0.0	0	0	0
Gm44	NM_001101450	21.1061529626	134	0	0
Mageb1	NM_010759	0.0	0	0	0
Mageb2	NM_031171	0.0	0	0	0
Gm5072	NM_001114678	0.0	0	0	0
Gm5072	NM_001114678	0.0	0	0	0
Mageb2	NM_031171	0.0	0	0	0
Mageb1	NM_010759	0.0	0	0	0
Abcb8	NM_029020	1.383182762	26	0	0
Gm6985	NM_001177390	0.0	0	0	0
AF251705	NM_134158	0.0	0	0	0
Arl5a	NM_182994	10.6683970743	280	21	17
Slc17a7	NM_182993	0.0	0	0	0
AU015836	NR_028320	98.0495188167	1865	147	0
Gm1123	NM_001080776	0.0	0	0	0
Scd2	NM_009128	0.633590990591	21	0	0
H2afz	NM_016750	7135.52810953	4944	0	0
Apoo-ps	NR_004438	0.0	0	0	0
Gspt2	NM_008179	4.67827390938	74	0	0
Zxda	NR_003292	0.0	0	0	0
Prss22	NM_133731	0.0	0	0	0
Bclaf1	NM_153787|NM_001025393|NM_001025392	99.1786406582	3350	71	27
1700010D01Rik	NM_029590	9.524986571	19	0	0
Sdhb	NM_023374	2.81946374456	19	0	0
F630028O10Rik	NR_030718	0.0	0	0	0
Cyp2c70	NM_145499	0.0	0	0	0
5430435G22Rik	NM_145509	0.312312403254	5	0	0
Dyrk3	NM_145508	55.9953445703	735	129	18
BC016495	NM_145497	7.47298403923	71	0	33
Txndc16	NM_172597	23.6033081428	605	125	0
Gatad2b	NM_139304	167.264118591	2018	36	1
Tdrd3	NM_172605	28.8696120377	498	86	0
Fcho2	NM_172591	26.5345429759	862	35	13
Gm14812	NR_033544	0.0	0	0	0
Tmem28	NM_001081283	0.0	0	0	0
Gm505	NM_001111141	8.64816026033	117	10	0
Ccdc6	NM_001111121	870.343296161	30561	417	1
Gm88	NM_001111142	0.0	0	0	0
Cym	NM_001111143	0.0	0	0	0
Otud6a	NM_001163191	0.0	0	0	0
Dgat2l6	NM_001114084	0.0	0	0	0
Emp1	NM_010128	0.0	0	0	0
Pou6f1	NM_010127	4.85457027692	142	8	0
Scd1	NM_009127	22.527978486	664	4	23
Atxn2	NM_009125	23.0060665031	655	0	0
Tpra1	NM_011906	0.0	0	0	0
Eif4ebp2	NM_010124	1.79262378858	20	2	0
Vcp	NM_009503	124.639531123	688	1	30
Ica1	NM_010492	60.1561698942	770	78	0
Vcl	NM_009502	19.7955636081	657	69	62
Iapp	NM_010491	0.0	0	0	0
Vax1	NM_009501	0.0	0	0	0
Vav2	NM_009500	0.0	0	0	0
Hyal2	NM_010489	0.0	0	0	0
Ier5	NM_010500	37.1891342257	773	0	0
Elavl1	NM_010485	8.50853197044	327	14	0
Ampd3	NM_009667	61.0618426785	1587	330	0
Krt27	NM_010666	0.0	0	0	0
C1qc	NM_007574	0.0	0	0	0
Faim2	NM_028224|NM_001038658	0.0	0	0	0
Hnrnph2	NM_019868	36.736662052	229	0	0
Spib	NM_019866	0.0	0	0	0
Atr	NM_019864	0.43733260398	22	0	0
2510003E04Rik	NM_028197	22.8697581126	323	21	12
B630019K06Rik	NM_175327	0.0	0	0	0
Rad51	NM_011234	22.9376444688	309	17	0
Sfmbt2	NM_001198808|NM_001198809|NM_177386	0.0	0	0	0
Naa50	NM_028108	150.830183736	4328	284	28
Gm9112	NM_001177365	0.0	0	0	0
Dmrtc1b	NM_001039116	0.0	0	0	0
Gm5166	NR_027707	0.0	0	0	0
Rapgef2	NM_001099624	12.2288821655	476	31	1
Cct5	NM_007637	32.9793310012	369	12	1
Pde6h	NM_023898	0.0	0	0	0
Slco3a1	NM_001038643|NM_023908	17.1184082596	512	54	0
Foxi1	NM_023907	0.0	0	0	0
Gm5126	NR_026596	0.0	0	0	0
Krt17	NM_010663	0.0	0	0	0
Chic1	NM_009767	1.0556350171	49	1	0
Tsx	NM_009440	1.1804231166	6	2	0
BC061212	NM_198667	0.0	0	0	0
Gm14475	NM_001242954	0.0	0	0	0
Gm14475	NM_001242954	0.0	0	0	0
Enox	NR_015508	0.0	0	0	0
Gm9159	NR_033398	0.0	0	0	0
Smgc	NM_198927	0.0	0	0	0
Zfp335	NM_199027	13.7813279674	401	39	55
Mir374	NR_030418	0.0	0	0	0
Mir374c	NR_037298	0.0	0	0	0
Frat1	NM_008043	11.1043163072	176	0	14
Mir672	NR_030430	0.0	0	0	0
Dnajc13	NM_001163026	14.4914902693	710	7	0
Ogfod2	NM_025671	0.0	0	0	0
5530601H04Rik	NR_015467	0.717268336329	17	1	0
2610029G23Rik	NM_026312	10.0326737159	156	11	0
Cnot6	NM_212484	68.1204407338	1081	4	0
Mir384	NR_029910	0.0	0	0	0
5330434G04Rik	NR_015552	0.0	0	0	0
Cypt2-ps	NM_173436	8.63598181862	36	0	0
Sdc2	NM_008304	0.0	0	0	0
Hsd3b1	NM_008293	0.0	0	0	0
Hspe1	NM_008303	65.5656562283	166	18	0
Hsp90ab1	NM_008302	426.113807335	6326	0	0
Qrsl1	NM_001081054	8.25721288227	103	0	12
Mapk4	NM_172632	0.0	0	0	0
D18Ertd653e	NM_172631	0.0	0	0	0
Mppe1	NM_172630	0.0	0	0	0
Pggt1b	NM_172627	0.172697215042	3	0	0
Rbm27	NM_172626	104.321314209	4130	62	5
Olfr1082	NM_207674	0.0	0	0	0
4933401B06Rik	NR_033580	0.131433760142	1	0	0
Spice1	NM_144550	1.80899911102	50	1	0
Il23r	NM_144548	0.0	0	0	0
Amhr2	NM_144547	17.6849154882	218	6	11
Kctd3	NM_172650	103.186569148	2187	202	0
Eif3j	NM_144545	654.14971834	939	0	0
Slamf7	NM_144539	0.0	0	0	0
Dars2	NM_172644	0.0	0	0	0
2810403D21Rik	NR_015493	0.0	0	0	0
5730416F02Rik	NR_033596	0.0	0	0	0
Upk2	NM_009476	0.0	0	0	0
Hsd17b7	NM_010476	4.64981979234	135	25	0
Gm7134	NR_033597	0.0	0	0	0
Tex16	NM_031382	1.82005513445	46	0	0
4933403O08Rik	NM_001177389	0.0	0	0	0
Galt	NM_016658	11.4319919132	135	0	0
Zbtb32	NM_021397	0.0	0	0	0
Pdcd1lg2	NM_021396	0.0	0	0	0
Skor2	NM_001109743	0.0	0	0	0
Ccdc42	NM_177779	0.0	0	0	0
D11Wsu47e	NM_177777	4.53246576794	63	22	0
Esyt3	NM_177775	0.209847157884	6	0	0
Med17	NM_144933	17.1645664119	428	14	0
Ube2dnl	NR_003645	5.54293588717	23	0	0
Gm14920	NM_001102665	0.0	0	0	0
Tgif2lx2	NM_001142750	0.0	0	0	0
Tgif2lx1	NM_153109	0.0	0	0	0
Tgif2lx2	NM_001142750	0.0	0	0	0
Tgif2lx1	NM_153109	0.0	0	0	0
Cyp8b1	NM_010012	0.0	0	0	0
Cyp4a10	NM_010011	0.0	0	0	0
Ube2e3	NM_009454	126.978923277	1165	3	0
Hoxa5	NM_010453	0.0	0	0	0
Hoxa3	NM_010452	0.0	0	0	0
Gm381	NM_001111144	0.0	0	0	0
4921511C20Rik	NR_003646	0.0	0	0	0
Ssxb1	NM_026492	0.0	0	0	0
Crim1	NM_015800	0.0	0	0	0
Ddx59	NM_026500	20.6157770288	271	9	0
Elane	NM_015779	0.0	0	0	0
Mfap5	NM_015776	0.224882957094	2	0	0
Atp2b1	NM_026482	1.32233563677	57	0	0
Tmprss2	NM_015775	0.0	0	0	0
Spag6	NM_015773	0.0	0	0	0
Tex13a	NM_026469	0.0	0	0	0
Mir3112	NR_037299	0.0	0	0	0
Tcp1	NM_013686	166.203874572	1900	113	15
Xkrx	NM_183319	0.0	0	0	0
Zfp61	NM_009561	4.43419205686	66	25	0
Iqgap1	NM_016721	12.9557055209	608	38	17
Lrrc50	NM_026648	0.868922456768	13	10	0
Pax8	NM_011040	0.0	0	0	0
Coq7	NM_009940	4.22222880989	23	4	0
Copa	NM_009938	18.3447878362	521	46	44
Armcx4	NM_001202500	0.0	0	0	0
