#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Krt17	NM_010663	0.0815588546531	1	0	0
Chic1	NM_009767	0.585566366397	36	0	0
Tsx	NM_009440	59.7121774612	402	175	0
BC061212	NM_198667	0.0	0	0	0
Gm14475	NM_001242954	0.0	0	0	0
Gm14475	NM_001242954	0.0	0	0	0
Enox	NR_015508	0.0320727936192	1	0	0
Gm9159	NR_033398	0.0	0	0	0
Smgc	NM_198927	0.0	0	0	0
Zfp335	NM_199027	3.32128755648	128	11	1
Mir374	NR_030418	0.0	0	0	0
Mir374c	NR_037298	0.0	0	0	0
Frat1	NM_008043	0.0	0	0	0
Mir672	NR_030430	0.0	0	0	0
Dnajc13	NM_001163026	13.8998780139	902	7	4
Ogfod2	NM_025671	24.7141532107	320	101	0
5530601H04Rik	NR_015467	0.0637127887653	2	0	0
2610029G23Rik	NM_026312	89.2491501399	1838	274	2
Cnot6	NM_212484	21.5050281679	452	0	0
Mir384	NR_029910	0.0	0	0	0
5330434G04Rik	NR_015552	0.0342382830708	1	0	0
Cypt2-ps	NM_173436	0.0	0	0	0
Sdc2	NM_008304	0.0	0	0	0
Hsd3b1	NM_008293	0.0	0	0	0
Hspe1	NM_008303	949.952145835	3185	318	330
Hsp90ab1	NM_008302	2745.99216419	53990	0	0
Qrsl1	NM_001081054	0.0	0	0	0
Mapk4	NM_172632	0.0	0	0	0
D18Ertd653e	NM_172631	0.0	0	0	0
Mppe1	NM_172630	0.0	0	0	0
Pggt1b	NM_172627	0.0	0	0	0
Rbm27	NM_172626	23.0188343284	1207	0	16
Olfr1082	NM_207674	0.0	0	0	0
4933401B06Rik	NR_033580	0.0	0	0	0
Spice1	NM_144550	15.5974959677	571	17	29
Il23r	NM_144548	0.0	0	0	0
Amhr2	NM_144547	0.183745822163	3	0	0
Kctd3	NM_172650	18.7032262276	525	51	40
Eif3j	NM_144545	237.34474164	467	0	0
Slamf7	NM_144539	0.0	0	0	0
Dars2	NM_172644	36.365843025	1092	0	0
2810403D21Rik	NR_015493	0.0	0	0	0
5730416F02Rik	NR_033596	1.48914283904	10	0	0
Upk2	NM_009476	0.0	0	0	0
Hsd17b7	NM_010476	0.0	0	0	0
Gm7134	NR_033597	0.0	0	0	0
Tex16	NM_031382	0.0	0	0	0
4933403O08Rik	NM_001177389	0.0	0	0	0
Galt	NM_016658	0.127873126148	2	0	0
Zbtb32	NM_021397	0.0	0	0	0
Pdcd1lg2	NM_021396	0.0	0	0	0
Skor2	NM_001109743	0.0	0	0	0
Ccdc42	NM_177779	107.753612509	1220	1	426
D11Wsu47e	NM_177777	1.03204178154	19	0	11
Esyt3	NM_177775	4.11933503816	156	0	0
Med17	NM_144933	16.8047960935	555	10	39
Ube2dnl	NR_003645	0.0	0	0	0
Gm14920	NM_001102665	0.0	0	0	0
Tgif2lx2	NM_001142750	0.0	0	0	0
Tgif2lx1	NM_153109	0.0	0	0	0
Tgif2lx2	NM_001142750	0.0	0	0	0
Tgif2lx1	NM_153109	0.0	0	0	0
Cyp8b1	NM_010012	0.0	0	0	0
Cyp4a10	NM_010011	0.0	0	0	0
Ube2e3	NM_009454	56.6207567391	688	0	10
Hoxa5	NM_010453	0.0	0	0	0
Hoxa3	NM_010452	0.0	0	0	0
Gm381	NM_001111144	0.0	0	0	0
4921511C20Rik	NR_003646	0.0	0	0	0
Ssxb1	NM_026492	0.0	0	0	0
Crim1	NM_015800	0.0	0	0	0
Ddx59	NM_026500	5.39893432958	94	0	33
Elane	NM_015779	0.0	0	0	0
Mfap5	NM_015776	0.0	0	0	0
Atp2b1	NM_026482	21.2993260158	1216	56	143
Tmprss2	NM_015775	24.4292665665	650	111	1
Spag6	NM_015773	0.0	0	0	0
Tex13a	NM_026469	0.0	0	0	0
Mir3112	NR_037299	0.0	0	0	0
Tcp1	NM_013686	320.72137619	4856	201	182
Xkrx	NM_183319	0.0	0	0	0
Zfp61	NM_009561	2.02899277818	40	0	6
Iqgap1	NM_016721	52.8980104975	3288	390	554
Lrrc50	NM_026648	0.0	0	0	0
Pax8	NM_011040	0.0	0	0	0
Coq7	NM_009940	123.908514665	894	149	46
Copa	NM_009938	52.876106486	1989	195	485
Armcx4	NM_001202500	0.0	0	0	0
Duox1	NM_001099297	6.99806085211	288	15	0
Fgf3	NM_008007	0.0	0	0	0
Ebf1	NM_007897	0.0	0	0	0
Zp1	NM_009580	0.0	0	0	0
Mapre1	NM_007896	62.6463244914	3663	565	180
Armc10	NM_026034	33.5795743084	433	4	52
Gatad1	NM_026033	51.3979044252	1008	0	0
Syap1	NM_025932	8.68818320896	169	7	0
Tmem41b	NM_153525	163.534416194	3169	245	238
1600015I10Rik	NM_001081273	0.0	0	0	0
Adal	NM_029475	2.38560447271	46	0	12
Gstt4	NM_029472	0.0	0	0	0
BC037034	NM_153161	4.84968903325	103	0	0
Nxf7	NM_130888	0.0	0	0	0
1700008I05Rik	NM_027952	0.0	0	0	0
Enc1	NM_007930	18.4230236608	737	0	0
Flt4	NM_008029	0.0	0	0	0
Emp2	NM_007929	59.0794511689	1666	107	240
Fmo3	NM_008030	0.0	0	0	0
Flot2	NM_008028|NM_001040403	25.3044254467	555	145	34
Klra5	NM_008463	0.20901720925	2	0	0
Arglu1	NM_176849	186.233766185	2670	165	202
Fbxo2	NM_176848	0.0	0	0	0
Ush1g	NM_176847	0.0	0	0	0
Tra2a	NM_198102	108.663114327	1602	78	36
2310044H10Rik	NM_197991	17.0076684683	264	122	2
Cdkl1	NM_183294	0.0	0	0	0
Kir3dl2	NM_177748	0.0	0	0	0
Mtmr3	NM_028860	1.52182534355	72	34	5
1700106J16Rik	NM_028859	0.0	0	0	0
Ugt3a2	NM_144845	0.0	0	0	0
Tmem110	NM_028839	0.127009991327	4	0	0
Lrrc2	NM_028838	26.3282650754	783	0	3
Zmym5	NM_144842	3.81910798677	155	0	22
BC065397	NR_033324	0.0382160184875	1	0	0
Atp7b	NM_007511	0.0	0	0	0
Mlh1	NM_026810	6.50189989329	142	0	57
Tmsb15l	NM_207267	0.551876722698	1	28	0
Tmsb15b2	NM_001080967	5.98047662245	4	28	0
Lonrf1	NM_001081150	3.17770843275	105	0	17
Rln1	NM_011272	0.0	0	0	0
Rnase1	NM_011271	0.0	0	0	0
Rhd	NM_011270	0.0	0	0	0
Rhag	NM_011269	0.0	0	0	0
Rgs16	NM_011267	0.0	0	0	0
Serpina7	NM_177920	0.0	0	0	0
Cwc25	NM_026186	11.7277174891	318	69	0
Zfp423	NM_033327	0.0	0	0	0
Loxl2	NM_033325	0.261309998187	11	0	0
Zc3h12a	NM_153159	0.0	0	0	0
E130308A19Rik	NM_153158|NM_001015681	0.255231964906	6	0	0
Upf2	NM_001081132	9.73562485799	425	0	0
Ripply1	NM_001037915	0.0	0	0	0
Dnajc10	NM_024181	0.0292657598631	1	0	0
Ormdl2	NM_024180	82.9918751562	305	51	74
Mrpl38	NM_024177	139.465186885	1644	28	71
Drap1	NM_024176	8.24824052914	60	10	38
Nup62cl	NM_001081668	0.106480896952	1	0	0
E230019M04Rik	NM_177921	0.0	0	0	0
Mir3475	NR_037208	0.0	0	0	0
Spem1	NM_028855	0.115094874908	1	0	0
Usp20	NM_028846	0.0	0	0	0
Mid2	NM_011845	0.0	0	0	0
Nme1	NM_008704	880.3596127	8976	853	803
Tdrd7	NM_146142	0.0	0	0	0
Pbxip1	NM_146131	0.0	0	0	0
Map2k3	NM_008928	128.47197872	2314	202	120
Ddt	NM_010027	196.345169069	981	0	0
Map2k1	NM_008927	124.782023463	2498	87	96
Rasgrf2	NM_009027	0.0	0	0	0
Rasd1	NM_009026	0.080660749297	1	0	0
Prkg2	NM_008926	0.0558070056625	2	0	0
BC018242	NM_144935	0.0	0	0	0
Gm5643	NR_002883	252.890378145	1475	0	0
Bcl2a1d	NM_007536	0.0	0	0	0
Bcl2a1b	NM_007534	0.0	0	0	0
Frmpd3	NM_177750	0.0	0	0	0
Kir3dl1	NM_177749	0.0	0	0	0
Cdh10	NM_009865	0.0	0	0	0
Myoc	NM_010865	0.0	0	0	0
Cdh1	NM_009864	35.5015163466	1321	272	164
Mir680-2	NR_030448	0.0	0	0	0
Gm7977	NR_040408	0.0	0	0	0
Mageb16-ps1	NR_033647	0.0385939817914	1	0	0
Pde6a	NM_146086	4.06808202682	143	39	0
Snora35	NR_028446	0.0	0	0	0
Mir1912	NR_037300	0.0	0	0	0
Mir1264	NR_037205	0.0	0	0	0
Mir1298	NR_037210	0.0	0	0	0
Mir448	NR_029956	0.0	0	0	0
Vmn1r41	NM_053230	0.0	0	0	0
Nhs	NM_001081052	0.0	0	0	0
Gm15085	NM_001122734	0.0	0	0	0
Gm15080	NM_001198988	0.0	0	0	0
Gm15093	NM_001099920	0.0	0	0	0
Gm15107	NM_001081648	0.0	0	0	0
Gm15085	NM_001122734	0.0	0	0	0
Gm15085	NM_001122734	0.0	0	0	0
Gm15093	NM_001099920	0.0	0	0	0
Gm15114	NM_001082966	0.0	0	0	0
Gm15127	NM_001114400	0.0	0	0	0
Luzp4	NM_001114383	0.0	0	0	0
Gm15085	NM_001122734	0.0	0	0	0
Gm15085	NM_001122734	0.0	0	0	0
Msl3l2	NM_001163833	0.0	0	0	0
Gm15093	NM_001099920	0.0	0	0	0
Gm15093	NM_001099920	0.0	0	0	0
Gm15085	NM_001122734	0.0	0	0	0
Gm15093	NM_001099920	0.0	0	0	0
Gm10439	NM_001037716	0.0	0	0	0
Gm15097	NM_001198987	0.0	0	0	0
Gm15091	NM_001122735	0.0	0	0	0
Gm15104	NM_001101501	0.0	0	0	0
Birc7	NM_001163247	0.0	0	0	0
Mcm6	NM_008567	200.49664379	4866	0	0
Mcm5	NM_008566	58.0190949328	1641	351	1
Mcm4	NM_008565	136.487497122	4073	350	290
Mcm2	NM_008564	122.385256625	3474	626	1295
Mcm3	NM_008563	102.582976466	2501	646	183
Mcl1	NM_008562	47.9386630654	1405	0	2
Mc3r	NM_008561	0.0	0	0	0
Atp13a5	NM_175650	0.0	0	0	0
Klhl2	NM_178633	8.40395351672	214	0	9
Agbl3	NM_178630	0.0	0	0	0
A230072E10Rik	NR_015600	0.0	0	0	0
Snapc5	NM_183316	72.351185923	454	14	15
Ctxn1	NM_183315	0.0	0	0	0
Pon2	NM_183308	51.8627572837	798	16	18
Foxe1	NM_183298	0.0	0	0	0
Afg3l2	NM_027130	0.231695370371	6	5	0
2310035K24Rik	NM_027129	0.0	0	0	0
Gpx8	NM_027127	0.0	0	0	0
Hfe2	NM_027126	0.0	0	0	0
Itgb1bp3	NM_027120	0.0	0	0	0
Klhdc2	NM_027117	83.770629173	1367	5	315
Nkpd1	NM_027116	0.0	0	0	0
Kcnq1ot1	NR_001461	1.45982594756	998	0	0
5430425J12Rik	NM_027780	0.0	0	0	0
Dgkq	NM_199011	0.404089257857	13	0	12
Tmem200c	NM_001206661	0.0	0	0	0
Iars2	NM_198653	13.33969132	386	44	36
Hjurp	NM_198652	8.85498349311	140	0	0
Slc22a20	NM_198650	0.0	0	0	0
Ablim3	NM_198649|NM_001164491	0.0	0	0	0
Gm7157	NM_001199311	0.0	0	0	0
Fam19a5	NM_134096	0.0	0	0	0
Upb1	NM_133995	0.0	0	0	0
Letmd1	NM_134093	0.0	0	0	0
Dusp10	NM_022019	2.01710749721	46	0	0
Cypt3	NM_173367	0.0	0	0	0
Vps28	NM_025842	186.137629699	1395	0	0
2210013O21Rik	NR_028432	0.689762405664	5	0	0
A330049N07Rik	NR_040646	0.0	0	0	0
Snrpn	NM_001082961	0.0	0	0	85
Rnf112	NM_009548	0.0	0	0	0
Dld	NM_007861	60.247534421	1126	34	424
F2rl3	NM_007975	0.0	0	0	0
F2rl1	NM_007974	10.4361851633	241	51	133
Gabrg3	NM_008074	0.0	0	0	0
Magea3	NM_020017	0.0	0	0	0
Magea1	NM_020015	0.0	0	0	0
Cct6a	NM_009838	421.002485218	7248	674	777
Cct4	NM_009837	353.775009601	5671	206	157
4930503H13Rik	NR_033598	0.0	0	0	0
Yy2	NM_001098723	18.7819526323	456	0	0
Klhl34	NM_001081667	0.0	0	0	0
ORF63	NM_144854	0.0	0	0	0
Lrrtm1	NM_028880	0.0	0	0	0
Gm5887	NM_001034903	0.0	0	0	0
Prdm10	NM_001080817	0.0	0	0	0
Ptprq	NM_001081432	0.0	0	0	0
Iglon5	NM_001164518	0.0	0	0	0
Papd5	NM_001164499|NM_001164498|NM_001164497	4.38454616517	150	9	9
Klhl29	NM_001164493	0.0	0	0	0
Fbxo48	NM_176982	0.0	0	0	0
Sp8	NM_177082	0.0	0	0	0
Ptpn7	NM_177081	0.0749062679015	2	0	0
Ankar	NM_176980	0.0	0	0	0
Topbp1	NM_176979	55.6767333365	2389	300	147
Cd320	NM_019421	25.2890351318	469	36	0
B3galt4	NM_019420	0.0	0	0	0
Arl6ip1	NM_019419	125.621286228	2251	132	200
Tnfsf14	NM_019418	0.0	0	0	0
Pdlim4	NM_019417	5.87398303046	58	0	0
Zranb3	NM_027678	0.0	0	0	0
Selenbp2	NM_019414	0.0	0	0	0
Robo1	NM_019413	0.0	0	0	0
Plcxd3	NM_177355	0.0	0	0	0
Vash1	NM_177354	0.0	0	0	0
Reps2	NM_178256	5.47580923396	352	55	0
Mir3473	NR_037311	0.0	0	0	0
BC026590	NM_001081420	20.2399259385	731	417	2
Chd7	NM_001081417	1.95579414629	156	15	10
Astn1	NM_001205204|NM_007495	0.0	0	0	0
Dnase1	NM_010061	0.0	0	0	0
Ott	NM_011022	0.0	0	0	0
Lrp10	NM_022993	5.08963036453	129	0	9
Trpm6	NM_153417	0.0181980814089	1	0	0
St3gal5	NM_011375|NM_001035228	0.0	0	0	0
St8sia1	NM_011374	0.0	0	0	0
St6galnac3	NM_011372	0.0	0	0	0
St6galnac1	NM_011371	0.0	0	0	0
Shcbp1	NM_011369	102.855609875	1857	78	95
Smok3b	NM_001039889	0.0	0	0	0
Emx2	NM_010132	0.0	0	0	0
Prps2	NM_026662	0.0	0	0	0
4933403F05Rik	NM_153794	0.0490294185571	4	0	0
Rell2	NM_153793	0.0	0	0	0
Zfp128	NM_153802	0.0	0	0	0
2900064A13Rik	NM_133749	96.4435913042	860	12	52
4933400A11Rik	NR_003635	0.0	0	0	0
G530011O06Rik	NR_029457	0.0	0	0	0
Tmlhe	NM_138758	0.0	0	0	0
Zf12	NR_003547	0.0	0	0	0
Gm15093	NM_001099920	0.0	0	0	0
Gm15093	NM_001099920	0.0	0	0	0
Gm15085	NM_001122734	0.0	0	0	0
Mir138-2	NR_029552	0.0	0	0	0
Zbed6	NM_001166552	0.0	0	0	0
Tspy-ps	NR_027507	0.0	0	0	0
Gm14525	NM_001162364	0.0	0	0	0
Snrpc	NM_011432	239.934319511	587	0	0
Sncg	NM_011430	0.0	0	0	0
Gm16501|Gm6026	NM_001113395|NM_001177569	0.0	0	0	0
Gm16501|Gm6026	NM_001113395|NM_001177569	0.0	0	0	0
6030419C18Rik	NM_176921	0.0	0	0	0
Fastkd2	NM_172422	28.554658321	775	79	0
Lrtm1	NM_176920	0.0	0	0	0
Mettl4	NM_176917	7.65747125827	135	0	12
Ppp1r1c	NM_172420	0.0	0	0	0
LOC100040022	NM_001199331	0.0	0	0	0
LOC100040022	NM_001199331	0.0	0	0	0
Rbm31y	NM_028970	0.0	0	0	0
Tarm1	NM_177363	35.7535200569	284	96	0
Ifna12	NM_177361	0.0	0	0	0
Zfp799	NM_177359	0.0	0	0	0
LOC100040160	NM_001101623	0.0	0	0	0
LOC100040786	NM_001160129	0.0	0	0	0
P2ry10	NM_172435	0.0	0	0	0
Celf3	NM_172434	0.0	0	0	0
Smndc1	NM_172429	58.879854735	857	21	35
Rhbdd3	NM_177370	20.445750677	312	60	0
E130309D02Rik	NM_172726	0.0	0	0	0
C330006K01Rik	NM_172725	9.77742220308	309	1	221
Gemin4	NM_177367	14.7132989934	378	0	0
Bc1	NR_038088	0.0	0	0	0
Krt32	NM_001159374	0.0	0	0	0
BC005561	NM_001166581	3.04492662017	133	0	0
Fgd5	NM_172731	0.0	0	0	0
C130022K22Rik	NM_172730	4.11969448994	54	35	0
Creb5	NM_172728	0.0	0	0	0
Lrrc10b	NM_001111140	0.0	0	0	0
B3gnt9-ps	NM_178879	0.0	0	49	22
Pnmal2	NM_001099636	0.0	0	0	0
4921517D21Rik	NM_026338	0.0	0	0	0
Zfp648	NM_001204908	0.0	0	0	0
4930558K02Rik	NM_001204905|NM_001204904	0.0	0	0	0
AI607873	NM_001204910	0.0	0	0	0
2410004I01Rik	NR_037963	0.0	0	0	0
2410017P09Rik	NM_001204912	15.9471467255	461	0	125
1700029P11Rik	NM_025503	42.3778897312	277	0	48
1300002E11Rik	NR_037957|NR_037958	51.4125321635	256	84	0
1110054M08Rik	NR_037954	0.0	0	0	0
B930041F14Rik	NM_178699	0.0	0	0	0
1600020E01Rik	NR_037960|NR_037961	72.108217892	356	29	16
1190002F15Rik	NR_037955|NR_037956	0.0	0	0	0
1600010M07Rik	NR_037959	0.0	0	0	0
Elfn1	NM_175522	0.0	0	0	0
Mir365-1	NR_029855	0.0	0	0	0
Gm8909	NM_001081032	2.73483315356	27	0	0
Olfr122	NM_146288	0.0	0	0	0
Olfr129	NM_146327	0.0	0	0	0
Reep2	NM_001204914|NM_144865	0.0	0	0	0
Gm6644	NR_037965	0.0	0	9	74
Reep1	NM_178608	0.0	0	0	0
Gm16548	NR_037987	0.0	0	0	0
Zmat5	NM_026015	251.510877076	1640	149	333
Cdt1	NM_026014	126.514358432	2327	701	424
Gm9766	NM_001204983	0.0	0	0	0
Gm2696	NM_001205009	0.0	0	0	0
Reep4	NM_180588	0.0	0	0	0
Recql4	NM_058214	0.0	0	0	0
Morn2	NM_194269	40.2249617005	171	0	6
Recql	NM_001204907|NM_001204906|NM_023042	7.3537161335	139	19	129
LOC100047133	NR_037980	0.0	0	0	0
LOC100503248	NR_037976	0.0	0	0	0
LOC100504232	NM_001205011	0.0	0	0	0
LOC100502921	NM_001205035	0.0	0	0	0
LOC100502953	NM_001205033	0.0	0	0	0
LOC100504608	NM_001205036	0.0	0	0	0
Gm11544	NM_001205037	0.0	0	0	0
Gm53	NR_037977	0.0	0	0	0
Gm11568	NM_001205030	0.0	0	0	0
E030025P04Rik	NR_037978	0.0	0	0	0
Recql5	NM_130454	6.10231952491	205	9	0
Gm15217	NR_037981	1.86781334341	9	0	0
Sardh	NM_138665	0.0	0	0	0
Gm1631	NR_037979	0.0	0	0	0
Rae1	NM_175112	58.4980165907	799	39	171
Gm5105	NR_037975	0.0	0	0	0
Sars2	NM_023637	10.2413113973	164	6	44
BB014433	NR_037972	0.0	0	0	0
9330159M07Rik	NR_037982|NR_037983	4.61060612293	33	0	0
BC055402	NR_037990	0.0	0	0	0
Gm18853	NR_040456	0.0	0	0	0
Gm18853	NR_040456	0.0	0	0	0
LOC100503474	NR_037986	0.393953949343	4	0	0
Gm20268	NR_037989	0.0	0	0	0
LOC100503962	NR_037988	0.0	0	0	0
B230314j19	NR_037973	0.0	0	0	0
Slc10a4	NM_173403	0.0	0	0	0
Zfyve16	NM_173392	0.0	0	0	0
Apol10a	NM_177744	0.0	0	0	0
Tph2	NM_173391	0.0	0	0	0
Gm2762	NR_037991	0.0	0	0	0
Tra2b	NM_009186	313.002411266	2196	60	32
Fcer1g	NM_010185	0.184800198177	1	0	0
Stil	NM_009185	1.0676589971	48	6	0
Ssxb6	NM_001205108	0.0	0	0	0
Prss51	NM_001193631	0.0	0	0	0
Aga	NM_001005847|NM_001205054	0.0	0	0	0
D030040B21Rik	NR_037998	0.0	0	0	0
4930558J18Rik	NR_037999	0.0	0	0	0
2810408I11Rik	NR_038009	42.8956799571	259	32	8
1700027A15Rik	NR_038001|NR_038002	0.0	0	0	0
B230216N24Rik	NR_037993	0.0	0	0	0
B230209K01Rik	NR_038008	0.0	0	0	0
2310043L19Rik	NR_037994	0.0	0	0	0
9630028B13Rik	NR_038006	0.0	0	0	0
9330162B11Rik	NR_038007	0.0	0	0	0
4921513I03Rik	NR_038003|NR_038000	0.0758440921628	1	0	0
Muted	NM_139063	0.539827746841	8	0	0
0610009B14Rik	NR_037995	0.0	0	0	0
Psmb7	NM_011187	478.652669925	3360	237	375
Psmb5	NM_011186	803.373095486	2081	0	0
Psmb1	NM_011185	815.521117675	6864	210	135
Psma3	NM_011184	169.730519626	1575	350	103
4931429P17Rik	NR_038004	0.0	0	0	0
4933413J09Rik	NR_038005	0.0	0	0	0
2310015D24Rik	NR_037997	0.0	0	0	0
Tnfrsf17	NM_011608	0.0	0	0	0
Zfp605	NM_001163996	0.0	0	0	0
Phgr1	NM_001145644	0.0	0	0	0
Sod3	NM_011435	0.0	0	0	0
Sod1	NM_011434	1047.88026569	4516	137	69
Jph1	NM_020604	0.0	0	0	0
Gm17745	NR_038014	0.0	0	0	0
Gm19395	NR_038015	0.0	0	0	0
C730036E19Rik	NR_038011	0.0	0	0	0
B230208H11Rik	NR_038027|NR_038028	0.0	0	0	0
Gm20125	NR_038020	0.0697717773815	2	0	0
Gm20139	NR_038021|NR_038022	0.0	0	0	0
Gm19589	NR_037971	0.0	0	0	0
4930486F22Rik	NR_038024	0.0	0	0	0
Gm16998	NR_038016	0.0	0	0	0
LOC100504069	NR_038017	0.0	0	0	0
Gm20110	NR_038019	11.4753570403	203	0	0
Gm18409	NR_038018	0.0	0	0	0
4933412E12Rik	NR_038025|NR_038026	0.0	0	0	0
LOC100504616	NR_038023	0.0409461772355	1	0	0
Jmjd4	NM_001205068|NM_178659|NR_037992	0.0	0	0	0
5530401A14Rik	NR_038010	0.0	0	0	0
Jkamp	NM_001205067|NM_024205	24.0550923788	363	0	0
Jmy	NM_021310	0.0406781679764	3	0	1
Gm4944	NM_001205095	1.00556718608	33	0	0
Gm14325	NM_001024849	51.6710873532	504	0	0
Mff	NM_029409	27.3148911968	427	16	68
Bcl2l12	NM_029410	38.5797622466	345	17	57
Ust	NM_177387	0.0	0	0	0
Lrit3	NM_001205102	0.0	0	0	0
Gm13212	NM_001205101	62.4073054782	225	0	0
Gm13157	NM_001127189	97.4873509754	968	0	0
Zfp942	NM_001199048	22.6396485649	564	227	0
Gm7030	NM_001177467	0.0	0	0	0
Jmjd5	NM_029842	29.4367857737	604	0	189
D230037D09Rik	NM_177140	50.6648477397	517	78	12
Zfp609	NM_172536	2.73943371573	197	4	2
4933416I08Rik	NM_027700	0.133899475356	1	0	0
9330159K06	NR_038032	0.0	0	0	0
4930562F07Rik	NR_038031|NR_038030	0.0	0	0	0
Gm6150	NR_038036	0.0	0	0	0
4930444F02Rik	NR_038035|NR_038034	0.0	0	0	0
E130307A14Rik	NR_038037	0.0	0	0	0
2210417K05Rik	NR_038038	0.0	0	0	0
C730027H18Rik	NR_038040	0.0	0	0	0
1700023F02Rik	NR_038039	0.0	0	0	0
1700028I16Rik	NR_038042	0.0	0	0	0
2310015B20Rik	NR_038041	0.0	0	0	0
Jub	NM_010590	7.70666044284	223	17	0
Jrk	NM_008415	5.89134215153	271	0	83
Vpreb2	NM_016983	0.0	0	0	0
1700061I17Rik	NR_038029	0.0	0	0	0
Gm5155	NM_001034877	0.0	0	0	0
Jph3	NM_020605	0.0	0	0	0
Gm15315	NM_001177528	0.0	0	0	0
Yars2	NM_198246|NR_038046	9.78283712426	127	13	0
4930546C10Rik	NR_038051	0.0	0	0	0
Prdx6-ps1	NM_177256	0.288123692044	7	0	0
Gm9125	NM_001163730	0.0	0	0	0
Gm9125	NM_001163730	0.0	0	0	0
Slc6a7	NM_201353	0.0	0	0	0
Ms4a13	NM_198224	0.0	0	0	0
Raet1e	NM_198193	0.0	0	0	0
Gm10440	NR_038045	0.0	0	0	0
Gm10033	NR_038043|NR_038044	0.754790361268	11	0	0
Vmn2r-ps159	NR_038052	0.0	0	0	0
Rplp2-ps1	NR_038063	0.0	0	0	0
Ube2k	NM_016786	17.0304403381	652	11	39
Clptm1l	NM_146047	65.7264321146	1313	54	374
Fam82a1	NM_201361	0.0	0	0	0
Tssc1	NM_201357	18.1401307769	257	39	7
Yipf4	NM_026417	29.6614940374	531	119	28
Yif1a	NM_026553	85.7789496391	1062	0	0
Yme1l1	NM_013771	69.6402346582	2665	178	122
Yipf1	NM_001205156|NM_145550	78.17729279	831	7	212
Car12	NM_178396	0.0	0	0	0
Gpr153	NM_178406	0.0	0	0	0
Klhl17	NM_198305	0.0	0	0	0
Yipf7	NM_023784	0.0	0	0	0
Man2a2	NM_172903	3.22476338304	176	0	86
Dusp8	NM_008748	0.0	0	0	0
Tmx3	NM_198295	10.7749629614	419	4	0
Pdpr	NM_198308	6.81277444266	156	0	0
Trat1	NM_198297	0.0	0	0	0
Zfp133-ps	NR_038065	0.0	0	0	0
Gm2011	NR_038067	0.0	0	0	0
Ckmt2	NM_198415	0.0	0	0	0
Paqr9	NM_198414	0.0	0	0	0
Inf2	NM_198411	12.3447966035	479	4	156
Paqr6	NM_198410	0.0	0	0	0
Nsfl1c	NM_198326	389.980372491	2701	37	52
4930572J05Rik	NM_198607	0.0	0	0	0
F630043A04Rik	NM_198605	0.160301381893	3	0	0
Plekhg6	NM_198604	0.0	0	0	0
Rnf24	NM_178607	0.0	0	0	0
Gjd3	NM_178596	0.0	0	0	0
A430107P09Rik	NM_001205242	0.0	0	0	0
Gm2447	NR_038079	0.0	0	0	0
Gm6642	NR_033643	0.0	0	0	0
Ccdc107	NM_001037913	1.03976259825	7	0	2
Aars2	NM_198608	0.0	0	0	0
Raver1-fdx1l	NR_038081	6.94631464436	1	0	0
Gm6654	NR_038089	460.795788093	1549	29	16
Gimap5	NM_175035	0.0	0	0	0
Col4a2	NM_009932	21.6011207347	1172	137	109
Zim3	NR_036631	0.0	0	0	0
4933436C20Rik	NR_033641	0.0	0	0	0
1700128F08Rik	NR_033618	0.0	0	0	0
1700014N06Rik	NM_027067	0.0	0	0	0
Gm1673	NM_001033458	0.0	0	0	0
Gm885	NM_001033435	0.0	0	0	0
Fbxw10	NM_001033669	0.0	0	0	0
Cldn27	NM_001085535	0.0	0	0	0
Gm4535	NM_001101644	9.81605608743	29	0	0
Fam55d	NM_172921	0.0	0	0	0
Gm3383	NM_001205306	0.0	0	0	0
Gm3383	NM_001205306	0.0	0	0	0
Gm3383	NM_001205306	0.0	0	0	0
Gm3383	NM_001205306	0.0	0	0	0
Ppfia2	NM_001205341|NM_177373	0.0	0	0	0
Lipk	NM_001205349|NM_172837	0.0	0	0	0
Serpinb3b	NM_198680	0.0	0	0	0
Fdxacb1	NM_198675	0.0	0	0	0
Psat1	NM_001205339|NM_177420	135.122836182	2243	639	175
Aasdhppt	NM_026276	33.0893218396	784	68	0
Rnf31	NM_194346	0.0	0	0	0
BC046404	NM_198861	5.61458094121	93	1	23
AI646023	NM_198860	0.0	0	0	0
Scx	NM_198885	0.0	0	0	0
Slitrk5	NM_198865	0.0	0	0	0
Slitrk3	NM_198864	0.0	0	0	0
Actr3	NM_001205385|NM_001205386|NM_023735	326.099777083	3638	182	114
4930590J08Rik	NM_198668	0.0	0	0	0
9430007A20Rik	NM_198662	0.0	0	0	0
Gramd4	NM_172611|NM_001205353	5.631656637	189	74	0
Ctf2	NM_198858	0.0	0	0	0
Fhdc1	NM_001205355|NM_001033301	0.0	0	0	0
Itfg3	NM_001206335|NM_207217	40.1116497795	928	3	614
Hk3	NM_001206390|NM_001206391|NM_001033245|NM_001206392	0.0	0	0	0
Cox11	NM_199008	0.0	2	0	20
Uggt1	NM_198899	12.4116227056	947	0	134
Trim56	NM_201373	0.0	0	0	0
BB283400	NR_038124	0.0	0	0	0
1700085B03Rik	NR_038127|NR_038128|NR_038129	0.0	0	0	0
1810007D17Rik	NR_038136	0.0	0	0	0
