#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Rag1	NM_009019	0.0	0	0	0
Rag2	NM_009020	0.0	0	0	0
Sepx1	NM_013759	0.291979121542	1	0	0
Dnajb9	NM_013760	0.319686437648	2	0	0
2900053A13Rik	NM_001195244	149.412229474	598	45	14
Trappc5	NM_025701	54.582007599	438	6	51
Ccdc48	NM_001159697	0.189298207723	2	0	0
Pcyt2	NM_024229	6.92709982964	44	0	0
Gdpd3	NM_024228	0.0	0	0	0
Cd209e	NM_130905	0.0	0	0	0
Krt5	NM_027011	0.0	0	0	0
Spcs1	NM_026911	358.992444931	882	8	6
Ssu72	NM_026899	183.087468456	1004	29	44
Cd209f	NM_026956	0.0	0	0	0
Cd209g	NM_027343	0.0	0	0	0
Plekha7	NM_172743	14.2718076162	244	9	0
Gm14378	NM_001195258	0.0	0	0	0
Stoml3	NM_153156	0.0	0	0	0
C1ql3	NM_153155	0.0	0	0	0
Tcfap2d	NM_153154	0.0	0	0	0
C330005M16Rik	NM_175319	0.0	0	0	0
Mir200c	NR_029792	0.0	0	0	0
Mir223	NR_029801	0.0	0	0	0
Entpd1	NM_009848	4.19519020862	69	0	48
Mxi1	NM_001008542|NM_010847|NM_001008543	0.0	0	0	0
Cd2ap	NM_009847	168.497101137	2718	31	162
2010002M12Rik	NM_053217	0.0	0	0	0
Mgat2	NM_146035	37.9021801229	392	0	0
Stap2	NM_145934	0.0	0	0	0
Ankmy2	NM_146033	0.0	0	0	0
3930402G23Rik	NR_030715	0.0	0	0	0
Pdia2	NM_001081070	0.0	0	0	0
Rfpl4	NM_001145013|NM_138954	0.0	0	0	0
1500010J02Rik	NM_001143790|NR_026565|NM_001013256	33.5367585668	554	26	77
Gm14295	NM_001205057	55.8137623483	35	0	0
Clca3	NM_017474	0.0	0	0	0
Cars2	NM_024248	0.0	0	0	0
Dynlt1b	NM_009342	52.0233613634	103	0	0
Gm6524	NR_028307	0.0	0	0	0
Ttc37	NM_001081352	0.0	0	0	0
AU018829	NM_001200055	0.0	0	0	0
AU018829	NM_001200055	0.0	0	0	0
AU018829	NM_001200055	0.0	0	0	0
Gpam	NM_008149	0.0658541651936	1	0	0
Gm5607	NR_027975	0.0	0	0	0
Mapkapk2	NM_008551	0.293457738677	3	0	0
Gm15348	NR_033546	0.0	0	0	0
Obox5	NM_145709	0.0	0	0	0
Obox2	NM_145708	0.0	0	0	0
Obox2	NM_145708	0.0	0	0	0
Obox3	NM_145707	0.0	0	0	0
Srxn1	NM_029688	0.0	0	0	0
Slco1a4	NM_030687	0.0	0	0	0
Pkd1l2	NM_029686	0.0	0	0	0
Mir1968	NR_035494	0.0	0	0	0
Lat2	NM_020044|NM_022964	0.0	0	0	0
Igdcc4	NM_020043	0.0	0	0	0
Rps11	NM_013725	2340.66464254	3383	324	457
Nrk	NM_013724	0.0	0	0	0
Rab3gap2	NM_001163754	6.64059201425	182	21	0
Asb14	NM_001170748|NM_080856	0.0	0	0	0
Cdc16	NM_027276	13.2816123329	117	8	25
AF366264	NM_153093	0.0	0	0	0
2410022L05Rik	NM_025556	3.20692165371	10	1	0
Rcl1	NM_021525	0.563008834498	4	1	0
1700011F03Rik	NM_028825	0.0	0	0	0
Erich1	NM_001034862	3.02942527047	18	3	0
Tmsb15b1	NM_001081983	0.0	0	0	0
Ptafr	NM_001081211	0.0	0	0	0
Arid3b	NM_019689	0.398048443104	6	0	0
Slc22a4	NM_019687	0.0	0	0	0
Cib2	NM_019686	0.0	0	0	0
Ruvbl1	NM_019685	129.724803336	294	1	0
Myom2	NM_008664	0.0	0	0	0
Uxs1	NM_026430	0.0	0	0	0
Dcxr	NM_026428	67.0349970727	240	0	0
Naa20	NM_026425|NM_001141965	130.537399687	322	1	8
Coq10b	NM_026424|NM_001039710	0.0	0	0	0
Mri1	NM_026423	0.0	0	0	0
Mrrf	NM_026422	60.9844237733	407	44	9
Mir3106	NR_037214	0.0	0	0	0
Piwil2	NM_021308	1.53924512761	30	15	0
Tlr4	NM_021297	0.0	0	0	0
Zfp112	NM_021307	0.0	0	0	0
Grpel2	NM_021296	0.636084952753	9	2	0
Syf2	NM_026780	154.216978479	772	111	125
Ylpm1	NM_178363	6.19253616997	173	2	0
Defb8	NM_153108	0.0	0	0	0
Defb12	NM_152802	0.0	0	0	0
Nkx3-1	NM_010921	0.0	0	0	0
Defb10	NM_139225	0.0	0	0	0
Defb35	NM_139224	0.0	0	0	0
Defb13	NM_139223	0.0	0	0	0
Eci3	NM_026947	0.0	0	0	0
Defb4	NM_019728	0.0	0	0	0
Snx25	NM_207213	0.818721723167	10	0	0
6820431F20Rik	NR_030708	40.716230719	88	0	0
2610005L07Rik	NR_028428	0.0	7	0	0
6820431F20Rik	NR_030708	54.2371333858	103	0	0
Zfp661	NM_028141|NM_001111029	0.0	0	0	0
Defa25	NM_007849	0.0	0	0	0
Gm14851	NM_001177482	0.0	0	0	0
Nrip1	NM_173440	0.946503924357	17	0	0
Nav1	NM_173437	0.0	0	0	0
Gm15293	NM_001177486	0.0	0	0	0
Gm15292	NM_001177487	0.0	0	0	0
Gm15299	NM_001170955	0.0	0	0	0
Gm14850	NM_001177522	0.0	0	0	0
Gm7849	NM_001177518	0.0	0	0	0
Gm15308	NM_001177521	0.0	0	0	0
Gm7849	NM_001177518	0.0	0	0	0
Gm6696	NM_001177523	0.0	0	0	0
Gm14308	NM_001099349	0.0	3	0	0
Gm7861	NM_001177526	0.0	0	0	0
Defa-ps1	NR_003146	0.0	0	0	0
Defa6	NM_007852	0.0	0	0	0
Defb37	NM_181683	0.0	0	0	0
Atp6v1a	NM_007508	142.086952007	2200	167	124
Defb5	NM_030734	0.0	0	0	0
Zdhhc2	NM_178395	2.21146654633	22	0	0
Spg11	NM_145531	1.59067064913	43	18	1
Nek3	NM_011848|NM_001162947	0.0	0	0	0
Slc23a2	NM_018824	0.0395747759914	1	0	0
Zbtb20	NM_181058|NM_019778	0.0	0	0	0
Cdk10	NM_194444|NM_194446	0.20334387858	1	0	0
Rya3	NM_194357	0.0	0	0	0
Entpd2	NM_009849	0.130918623338	1	0	0
A930013F10Rik	NR_027886	0.103547629001	1	1	0
Gm572	NM_001085505	0.0	0	0	0
Aadacl3	NM_001085503	0.0	0	0	0
Tspan32	NM_001128080|NM_001128082|NM_001128081|NM_020286	0.0	0	0	0
Hbb-y	NM_008221	0.0	0	0	0
Hbb-b1	NM_008220	0.0	0	0	0
Hbb-bh1	NM_008219	0.0	0	0	0
Phf2	NM_011078	4.07245660182	85	4	0
Hadh	NM_008212	117.484042882	801	0	84
H3f3a	NM_008210	509.171912107	324	0	0
Mr1	NM_008209	0.0	0	0	0
Mmp8	NM_008611	0.0	0	0	0
Cxcl9	NM_008599	0.0	0	0	0
Mmp15	NM_008609	0.0	0	0	0
Mmp2	NM_008610	0.0	0	0	0
Mir3107	NR_037293	0.0	0	0	0
Csn1s2a	NM_007785	0.0	0	0	0
Icam2	NM_010494	0.0	0	0	0
Csn1s1	NM_007784	0.0	0	0	0
Ifna2	NM_010503	0.0	0	0	0
Ido2	NM_145949	0.0	0	0	0
Anp32b	NM_130889	229.63134926	694	6	9
Htra4	NM_001081187	0.0	0	0	0
Pacrg	NM_027032	0.0	0	0	0
1810011O10Rik	NM_026931	0.0	0	0	0
Ckap2l	NM_181589	190.943819532	2371	338	264
Shq1	NM_181590	0.0	0	0	0
Gab3	NM_181584	0.0	0	0	0
Zfp532	NM_207255	0.0	0	0	0
4930433I11Rik	NM_207248	0.0	0	0	0
Zfp870	NM_207245	0.0	0	0	0
Cd200r4	NM_207244	0.0	0	0	0
Muc19	NM_207243	0.0	0	0	0
Ppapdc1b	NM_028000	0.0	0	0	0
Usp8	NM_019729	43.7790609084	715	3	114
Snx1	NM_019727	444.913646218	3650	101	37
Scrt2	NM_001160410	0.0	0	0	0
4921524J17Rik	NM_025722|NR_033144	2.19233044541	11	0	0
Krtap3-2	NM_025720	0.0	0	0	0
Dnase1l2	NM_025718	0.0	0	0	0
Spryd4	NM_025716	228.885087276	1329	124	202
4930595M18Rik	NM_173435	0.0	0	0	0
2610101N10Rik	NM_001114977|NM_026476	58.179424066	1788	121	49
Erlin2	NM_153592	7.42558324291	114	31	0
Psmc3ip	NM_008949	0.0	0	0	0
Usp12	NM_011669	4.2513141643	59	0	0
Dio2	NM_010050	0.0	0	0	0
Dhfr	NM_010049	12.8489890161	258	87	0
Resp18	NM_009049	0.0	0	0	0
Gm9731	NR_003107	0.0	0	0	0
Tex24	NM_001013609	0.0	0	0	0
Piwil1	NM_021311	0.0	0	0	0
Ak3	NM_021299	0.0	0	0	0
Gm8096	NR_033590	0.191995243673	1	0	0
Top2a	NM_011623	157.212602727	3250	427	278
Mir1186	NR_035414	0.0	0	0	0
Rab3b	NM_023537	0.228205561542	3	0	0
Mrto4	NM_023536	225.034296379	543	26	104
Tmco5b	NM_029232	0.0	0	0	0
Mrps9	NM_023514	29.0560855223	162	0	53
0610007P08Rik	NM_001013608|NM_023507	0.0452843918637	1	0	0
9130019O22Rik	NM_030226	0.732703103143	8	0	0
Mettl22	NM_146247	85.7657292908	443	0	82
Vangl2	NM_033509	0.0	0	0	0
Lrit1	NM_146245	0.0	0	0	0
Ly6g6d	NM_033478	0.0	0	0	0
D17H6S53E	NM_033477	0.126884081204	1	0	0
Tcfcp2	NM_033476	29.174150503	369	0	68
Acsbg1	NM_053178	0.0	0	0	0
Hmgb1-rs17	NR_033589	0.799812922052	4	0	0
Tex15	NM_031374	0.0598645719553	2	0	1
Tmppe	NM_001200002	10.2584971912	268	0	28
Aip	NM_016666	0.378165604286	2	0	0
Mxd3	NM_016662	0.0	0	0	0
Chek2	NM_016681	71.5274331904	613	0	53
Urm1	NM_026615	55.4457742056	469	0	0
Tnks	NM_175091	11.8480176852	284	0	8
Atg7	NM_028835	77.8178355179	948	0	105
Heatr1	NM_144835	0.780396716687	21	0	2
Smc1a	NM_019710	126.917387034	1997	47	1
Mocos	NM_026779	0.0	0	0	0
Dnahc5	NM_133365	0.0	0	0	0
Mir383	NR_029884	0.0	0	0	0
Glrx3	NM_023140	57.3477594929	132	28	29
Msh4	NM_031870	0.151814973556	2	0	0
Ahdc1	NM_146155	5.12845076092	134	3	0
Slc12a9	NM_031406	0.0	0	0	0
Ybx2	NM_016875	2.52914589974	14	0	0
B430010I23Rik	NR_015457	0.0	0	0	0
Myd88	NM_010851	0.0	0	0	0
Gm2058	NM_001170345	7.55541671769	29	0	0
Triml2	NM_001160412	0.342333964677	2	0	0
Gm14501	NM_001085537	0.0	0	0	0
Ccr1	NM_009912	0.0	0	0	0
Oprl1	NM_011012	0.0	0	0	0
Cxcr4	NM_009911	0.0	0	0	0
AY512931	NR_033588	0.0	0	0	0
Acvr1b	NM_007395	0.0	0	0	0
Nmur1	NM_010341	0.0	0	0	0
Gpr50	NM_010340	0.0	0	0	0
Gpr37	NM_010338	0.0	0	0	0
Pcbp1	NM_011865	166.176673594	1037	0	0
Atp5sl	NM_025504	0.21190058582	2	0	1
Eid2	NM_198425	0.0	0	0	0
Paqr3	NM_198422	0.0	0	0	0
Usp49	NM_198421	7.9908423183	177	6	0
Ankrd37	NM_001039562	0.0	0	0	0
Anks1	NM_181413	0.401548956814	9	0	0
4933411K20Rik	NM_025747	41.279945339	675	125	0
Hapln2	NM_022031	0.0	0	0	0
Nrgn	NM_022029	0.0	0	0	0
D730039F16Rik	NM_030021	0.0	0	0	0
Ykt6	NM_019661	0.314408821151	3	0	0
Mycbp	NM_019660	21.9243270949	128	0	0
Hsd17b12	NM_019657	87.0578848415	631	1	312
Tspan6	NM_019656	0.0	0	0	0
Zdhhc25	NM_027306	0.0	0	0	0
Rab28	NM_027295	0.0	0	0	0
Cmtm8	NM_027294	30.4224457408	126	0	34
Cldn24	NM_001111318	0.0	0	0	0
Ecd	NM_027475	2.62764704548	32	1	8
Nfkbid	NM_172142	0.0	0	0	0
Gm14351	NM_001085552	0.0	0	0	0
Ptgs2	NM_011198	0.0	0	0	0
Ptgfrn	NM_011197	38.9258232464	894	0	118
Ptpn3	NM_011207	41.1649156968	1041	97	35
Wdr17	NM_001172152|NM_028220	0.0	0	0	0
Cul1	NM_012042	21.1252113057	264	0	1
Tmem100	NM_026433	0.0	0	0	0
Lrrc46	NM_027026	0.0	0	0	0
Kifc5b	NM_053173	2.8591563765	42	0	0
Mepe	NM_053172	0.0	0	0	0
Paip2	NM_026420	128.142457692	717	169	3
Rgs10	NM_026418	0.0	0	0	0
Slc35a5	NM_028756	0.0	0	0	0
Olfr6	NM_206897	0.0	0	0	0
Olfr3	NM_206903	0.0	0	0	0
LOC100271928	NM_001177534	0.0	0	0	0
Shank3	NM_021423	0.0	0	0	0
Slc25a27	NM_028711	0.0	0	0	0
Myo10	NM_019472	0.0	0	0	0
Akap17b	NM_001081956	0.0	0	0	0
Plag1	NM_019969	0.0	0	0	0
Golgb1	NM_030035	19.2891978437	845	0	0
Spsb1	NM_029035	0.0	0	0	0
Foxb1	NM_022378	0.0	0	0	0
Slc5a4b	NM_023219	0.0	0	0	0
Pgpep1	NM_023217	32.9932715383	280	53	0
2500003M10Rik	NM_023215	17.78900941	197	0	0
Usmg5	NM_023211	133.41341256	216	10	19
Anp32e	NM_023210	14.100784122	182	0	0
Uhrf1bp1l	NM_029166	0.0390759446933	1	1	0
Pbk	NM_023209	4.86030982855	30	11	0
Zcchc13	NM_029158	0.0	0	0	0
Spock3	NM_023689	0.0	0	0	0
Rcor1	NM_198023	0.371590040532	4	0	0
Mtg1	NM_199301	29.9479359729	169	0	35
Tpte	NM_199257	0.0	0	0	0
Gstz1	NM_010363	2.32811067935	14	4	5
Prl5a1	NM_023746	0.0	0	0	0
BC030870	NR_033217	0.0	0	0	0
Atp6v0e	NM_025272	567.160733302	1755	3	0
Sgta	NM_024499	188.423600354	1461	87	39
Fdx1	NM_007996	13.7070758409	47	8	0
Nfam1	NM_028728	0.0	0	0	0
Sdr42e1	NM_028725	0.0	0	0	0
Rin2	NM_028724	0.0	0	0	0
Zfp119a	NM_144546	0.0	0	0	0
Zfp930	NM_001013379	57.0980643478	671	0	66
1700129C05Rik	NM_026461	0.0	0	0	0
Car9	NM_139305	0.0	0	0	0
Braf	NM_139294	0.0519237864494	2	0	0
Zfp866	NM_177899	0.0	0	0	0
Aldh1a7	NM_011921	0.0	0	0	0
Gmip	NM_198101	0.0	0	0	0
Plk1s1	NM_001033298	0.0	0	0	0
Cilp2	NM_026818	0.0	0	0	0
Tssk6	NM_032004	0.0	0	0	0
Cubn	NM_001081084	0.0	0	0	0
Sept7	NM_009859|NM_001205367	61.9972556464	617	9	25
Myl4	NM_010858	0.0	0	0	0
Rcan3	NM_022980	0.0	0	0	0
Awat2	NM_177746	3.19062175289	20	1	0
Hapln4	NM_177900	0.0	0	0	0
Synj1	NM_001164483|NM_001045515	0.731090522511	20	0	1
1810022K09Rik	NM_001099674	107.099165717	104	0	0
Bach2	NM_001109661	0.0	0	0	0
Ppp1r3g	NM_029628	0.0	0	0	0
Ly6k	NM_029627	0.0	0	0	0
Lmf1	NM_029624	0.0	0	0	0
3110002H16Rik	NM_029623	0.639913196408	5	0	1
Ascl3	NM_020051	0.0	0	0	0
Kynu	NM_027552	0.0	0	0	0
Ampd1	NM_001033303	0.0	0	0	0
Pla2g16	NM_139269	15.0590111332	209	75	0
Il1b	NM_008361	0.0	0	0	0
Il18	NM_008360	0.0	0	0	0
Il17ra	NM_008359	0.0	0	0	0
Il15ra	NM_133836|NM_008358	0.0	0	0	0
Klhl26	NM_001122830|NM_178771	5.43017847827	62	4	0
4930415O20Rik	NM_001201322	0.0	0	0	0
Grin2a	NM_008170	0.0	0	0	0
Grik5	NM_008168	0.0	0	0	0
Grid2	NM_008167	0.0	0	0	0
Grid1	NM_008166	0.0	0	0	0
D930014E17Rik	NM_020616	0.0	0	0	0
Tcf21	NM_011545	0.0	0	0	0
Gdpd2	NM_023608	0.0	0	0	0
Hira	NM_010435	1.8913306897	34	1	0
Gm3336	NM_001195253	0.0	0	0	0
Pif1	NM_172453	0.0	0	0	0
4930539E08Rik	NM_172450	0.0	0	0	0
Acsm4	NM_178414	0.0	0	0	0
2010320M18Rik	NR_029440	44.4905597992	132	0	0
Sgsm2	NM_197943	7.30902242434	138	1	12
Wipf2	NM_197940	1.89282898458	56	0	7
Cachd1	NM_198037	0.0	0	0	0
Tubgcp3	NM_198031	60.3497981203	877	76	15
Gm15427	NM_001111116	0.0	0	0	0
Snora68	NR_002901	315.167693912	123	0	0
Mir1969	NR_035495	0.0	0	0	0
Hsf2	NM_008297	13.1485678448	133	10	15
Hsf1	NM_008296	17.2695857574	137	12	0
Ndst1	NM_008306	13.7709112393	333	76	0
Hsd3b5	NM_008295	0.0	0	0	0
Hspg2	NM_008305	0.0	0	0	0
Myh11	NM_013607|NM_001161775	0.0	0	0	0
Hdac11	NM_144919	0.0	0	0	0
Krtap31-1	NM_027568	0.0	0	0	0
4921507P07Rik	NM_027564	0.0	0	0	0
Mrpl34	NM_053162	5.60674166199	14	0	0
Hba-a1	NM_008218	0.0	0	0	0
Has2	NM_008216	0.0	0	0	0
Pax1	NM_008780	0.0	0	0	0
Ap4e1	NM_175550	16.2178655672	414	9	39
Robo2	NM_175549	0.0	0	0	0
Impg1	NM_022016	0.0	0	0	0
Ptpre	NM_011212	0.0	0	0	0
Ptprd	NM_011211|NM_001014288	0.0	0	0	0
Tsga8	NM_021898|NM_021898	0.0	0	0	0
Pram1	NM_001002842|NR_028279	0.0	0	0	0
Dnajc7	NM_019795	168.348576372	1481	33	76
Zfp882	NM_001166645	0.0	0	0	0
Zfp617	NM_133358	19.976736099	63	0	0
Zfp961	NM_001164581	37.7125177509	401	26	0
Trpv2	NM_011706	0.0	0	0	0
Ranbp6	NM_177721	0.0	0	0	0
Olfr373	NM_146539	0.0	0	0	0
0610009O20Rik	NM_024179	0.112400437443	1	0	0
Lpar4	NM_175271	0.0	0	0	0
Ankrd56	NM_175270	0.0	0	0	0
Fam53b	NM_175268|NM_212473	0.70302899952	14	0	0
Epm2aip1	NM_175266	0.0	0	0	0
6720463M24Rik	NM_175265	90.4537103627	826	131	0
Lrfn1	NM_030562|NM_001141921	0.0	0	0	0
Ktn1	NM_008477	17.5294637121	311	43	0
Klhdc7a	NM_173427	0.0	0	0	0
9130011J15Rik	NM_172396	58.6084843877	661	0	0
Psd2	NM_028707	0.0	0	0	0
Obfc2a	NM_028696	2.04872219992	23	1	0
Psg29	NM_054064	0.0	0	0	0
4930447C04Rik	NM_029444	0.132787927242	1	0	0
Smurf1	NM_029438|NM_001038627	6.13364400739	130	28	0
Gm10649	NR_028579	0.0	0	0	0
Eng	NM_007932|NM_001146350|NM_001146348	0.0	0	0	0
0610038B21Rik	NR_028125	0.0	0	0	0
Myl3	NM_010859	0.0	0	0	0
Cdc25c	NM_009860	40.5006100018	310	4	99
Sord	NM_146126	2896.85983252	16344	257	729
Itpka	NM_146125	0.0	0	0	0
Cacnb4	NM_146123|NM_001037099	0.0	0	0	0
Rabgap1	NM_146121|NM_001033960	1.77010748622	35	4	0
C2cd2	NM_174847	0.0	0	0	0
Raph1	NM_001045513	1.16059339403	42	0	17
Fads1	NM_146094	0.0	0	0	0
Aph1a	NM_146104|NM_146134	0.0	0	0	0
L3mbtl2	NM_145993	0.0761376726996	1	0	0
Habp2	NM_146101	0.0	0	0	0
Haus1	NM_146089	185.331075936	727	0	227
Tcp10b	NM_011553	0.0	0	0	0
Rad23b	NM_009011	10.0239619275	138	0	1
Asb5	NM_029569	0.0	0	0	0
Mfap4	NM_029568	0.0	0	0	0
Tmem59	NM_029565	392.492694188	2354	172	93
Fam20c	NM_030565	0.0	0	0	0
Rnf34	NM_030564	0.0	0	0	0
N4bp1	NM_030563	25.3718054382	650	1	129
Pms1	NM_153556	0.924409448916	11	0	5
Olfr370	NM_146270	0.0	0	0	0
Sult1c1	NM_018751	0.0	0	0	0
Eif3d	NM_018749	89.2339828089	672	106	26
Tmem50a	NM_027935	49.8740886058	201	67	0
Cypt14	NM_001191032	0.0	0	0	0
Cbln2	NM_172633	0.0	0	0	0
2210020M01Rik	NM_183259	0.0	0	0	0
Samd1	NM_001081415	0.0	0	0	0
Mir1199	NR_035431	0.0	0	0	0
Chrnd	NM_021600	0.0	0	0	0
Rln3	NM_173184	0.0	0	0	0
Hsd3b4	NM_001111336|NM_008294	0.0	0	0	0
Hsd3b4	NM_001111336|NM_008294	0.0	0	0	0
Rnf217	NM_001146349	0.0	0	0	0
Mir709	NR_030490	0.0	0	0	0
Gfm1	NM_138591	42.4507332503	436	0	95
Ubfd1	NM_138589	25.1992795561	481	22	28
Zcchc7	NM_138590	16.8274581073	167	12	2
Fam3c	NM_138587	21.4523367788	234	230	0
Cherp	NM_138585	28.0774167315	405	0	14
Fam126b	NM_172513	10.9112262009	377	25	12
Mir181d	NR_030534	0.0	0	0	0
Mir3074-2	NR_037294	0.0	0	0	0
Praf2	NM_138602	0.0	0	0	0
D10Jhu81e	NM_138601	1.49465436837	8	2	0
Gbx1	NM_015739	0.0	0	0	0
Bloc1s1	NM_015740	225.703103547	426	0	0
Galr3	NM_015738	0.0	0	0	0
Galnt4	NM_015737	0.0491105255079	1	0	1
Galnt3	NM_015736	0.069365833927	1	1	0
Ddb1	NM_015735	162.513636927	2682	90	78
Col5a1	NM_015734	0.0	0	0	0
Setd1a	NM_178029	19.4824768262	458	0	0
Trmt6	NM_175113	0.358589026887	4	0	1
Vps26b	NM_178027	13.8586782952	345	24	36
Hspbap1	NM_175111	16.2321265379	296	66	0
Mir26a-1	NR_029742	0.0	0	0	0
Gas5	NR_002840	441.701560595	4132	105	123
Mir20a	NR_029737	0.0	0	0	0
E530001F21Rik	NR_002167	0.504298358117	1	0	0
Mirlet7f-2	NR_029732	0.0	0	0	0
Mirlet7f-1	NR_029731	0.0	0	0	0
Mast1	NM_019945	0.0511513584935	1	0	0
Rnaseh2a	NM_027187	24.9317233705	194	0	35
Lyg1	NM_027111	0.0	0	0	0
Snx6	NM_026998	241.517171778	1789	99	104
2310004N24Rik	NM_027107	49.6209688002	149	4	117
Klk12	NM_027097	0.0	0	0	0
Avpi1	NM_027106	44.7661240506	174	1	101
Krtap26-1	NM_027105	0.0	0	0	0
Ipo8	NM_001081113	2.39816517679	51	1	0
Fbxw9	NM_026791	26.4463579132	192	8	0
Gm5741	NM_001195531	0.0	0	0	0
BC056474	NM_001001493	189.32618513	294	20	26
Tnks2	NM_001163635	30.2705720731	779	50	39
Olfr371	NM_146859	0.0	0	0	0
Smoc2	NM_022315	0.0	0	0	0
Tpm3	NM_022314	726.569495505	2274	0	0
Eral1	NM_022313	0.0	0	0	0
Tnr	NM_022312	0.0	0	0	0
Ccdc121	NM_207280	0.0	0	0	0
Prdm4	NM_181650	1.00497615049	15	0	2
Defb21	NM_207276	0.0	0	0	0
BC022687	NM_145450	0.0	0	0	0
9030617O03Rik	NM_145448	0.237187658311	3	0	0
Eif2b2	NM_145445	22.137042555	137	10	0
Mbip	NM_145442	4.38458804027	26	2	0
Gm10638	NR_027829	0.0	0	0	0
Capn7	NM_009796	12.3353296284	174	1	20
Gm2694	NR_033430	0.0	0	0	0
Lin37	NM_029377	73.2434086569	266	24	43
1700029F09Rik	NM_029368	0.201526470918	1	0	0
Med25	NM_029365	0.111601404558	1	0	0
Gns	NM_029364	9.99963443669	153	86	0
Wnk2	NM_029361	12.6426842387	332	0	0
Gm6121	NM_001114754	0.0	0	0	0
9930111J21Rik1	NM_001114679	0.0	0	0	0
Rad21l	NM_001114677	0.0	0	0	0
Iqsec2	NM_001114664|NM_001005475	0.0	0	0	0
1110020G09Rik	NM_001085410|NM_001040395	32.992862207	424	13	79
Fam150a	NM_001195732	0.0	0	0	0
Cox4nb	NM_010926	23.4049563505	457	161	0
P2rx4	NM_011026	60.2241601126	478	0	302
Col11a2	NM_009926	0.0	0	0	0
G6pc2	NM_021331	0.0	0	0	0
Ccdc103	NM_028492	0.0	0	0	0
1700037C18Rik	NM_028484	0.0	0	0	0
Med30	NM_027212	27.0994119095	94	0	0
Anxa13	NM_027211	0.0	0	0	0
Ms4a6b	NM_027209	0.0	0	0	0
Zswim7	NM_027198	59.9493154105	175	29	0
1600002K03Rik	NM_027207	0.0	0	0	0
Tnfaip8l2	NM_027206	0.0	0	0	0
Pold4	NM_027196	62.9159213785	224	1	59
Casz1	NM_027195|NM_001159344	0.0	0	0	0
Leng1	NM_027203	0.0	0	0	0
Dph5	NM_027193	0.172936975714	1	0	0
Ttl	NM_027192	4.37035794797	79	0	14
Gm11696	NR_038097	0.0	0	0	0
Zfp459	NM_177811	0.0	0	0	0
Zswim6	NM_145456	0.0	0	0	0
Zcchc9	NM_145453	0.686557359333	4	0	1
Ces1a	NM_001013764	0.0	0	0	0
Dnajc3	NM_008929	1.21399173472	25	0	0
Ces1f	NM_144930	0.0	0	0	0
BC030336	NM_001164580	0.0	0	0	0
Myo1h	NM_001164573	0.0	0	0	0
4930488L21Rik	NR_026888	0.0	0	0	0
Adam18	NM_010084	0.0	0	0	0
Ptprk	NM_008983	0.0819659246458	2	0	0
Rab7l1	NM_144875	0.0	0	0	0
Eml3	NM_144872	0.0	0	0	0
Mt4	NM_008631	0.0	0	0	0
Cntn5	NM_001170787|NM_001033359	0.0	0	0	0
Nup93	NM_172410	0.0	0	0	0
Mir138-2	NR_029552	0.0	0	0	0
9330175E14Rik	NR_015514	0.0	0	0	0
Akna	NM_001045514	0.0	0	0	0
Bpnt1	NM_011794	0.736741705796	6	1	0
Creg1	NM_011804	0.119231733014	1	0	1
1110008L16Rik	NM_025373	8.80243299397	93	24	0
Apc2	NM_011789	0.0	0	0	0
Ptpla	NM_013935|NM_001012396	0.0	0	0	0
Ddx25	NM_013932	0.0	0	0	0
Coq9	NM_026452	161.10126579	1074	0	0
Rbpjl	NM_009036	0.0	0	0	0
Rbpj	NM_001080928|NM_009035|NM_001080927	35.6371486816	291	0	71
Vmn2r1	NM_019918	0.0	0	0	0
Tlx3	NM_019916	0.0	0	0	0
Art2b	NM_019915	0.0	0	0	0
Mllt11	NM_019914	0.0	0	0	0
Txn2	NM_019913	210.118141717	1051	69	127
Ube2d2	NM_019912	2.82801888285	15	0	0
Tdo2	NM_019911	0.0	0	0	0
Uba52	NM_019883	718.308297372	846	0	0
Kcnmb2	NM_028231	0.0	0	0	0
Mtch1	NM_019880	3.57017241205	27	1	0
Suclg1	NM_019879	363.437006126	1980	56	135
Copz2	NM_019877	0.0	0	0	0
Abcb9	NM_019875	0.0	0	0	0
Dnajb5	NM_019874	0.0	0	0	0
Dmrtb1	NM_019872	0.0	0	0	0
Amac1	NM_019871	0.0	0	0	0
Rbm14	NM_019869	0.0900007004015	1	0	0
Cd59b	NM_181858	17.3819153569	47	0	0
Poln	NM_181857	0.0	0	0	0
Olfr1355	NM_207571	0.0	0	0	0
Stk11ip	NM_027886	0.115689010897	2	0	0
Gins3	NM_030198	0.0	0	0	0
Idh3a	NM_029573	383.233128505	3640	75	277
Erp44	NM_029572	50.6408105486	530	20	9
Setd6	NM_001035123	0.0	0	0	0
Myo5b	NM_201600	9.58491103515	253	62	0
Flrt2	NM_201518	0.0	0	0	0
Flrt1	NM_201411	11.2041698248	260	0	23
4930513N10Rik	NR_015574	0.0	0	0	1
Mir1186b	NR_037310	0.0	0	0	0
Gna14	NM_008137	0.0	0	0	0
Gnl1	NM_008136	0.302169806099	3	0	0
Slc6a9	NM_008135	0.0	0	0	0
Rassf3	NM_138956	0.0	0	0	0
Ell2	NM_138953	0.0	0	0	0
Ripk2	NM_138952	0.0	0	0	0
Nr5a1	NM_139051	0.0	0	0	0
Ttc36	NM_138951	0.0	0	0	0
