#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Mir330	NR_029763	0.0	0	0	0
Hcfc1r1	NM_181821	5.69627015684	214	42	0
Wfikkn2	NM_181819	0.0	0	0	0
Tmc4	NM_181820	0.0668062944199	6	0	0
Rxfp4	NM_181817	0.0	0	0	0
Gstp2	NM_181796	0.952083825083	7	0	0
Gpr141	NM_181754	0.0	0	0	0
1600027N09Rik	NM_028479	3.84996141511	184	0	0
Cxcr6	NM_030712	0.0	0	0	0
Arpc2	NM_029711	144.037190566	9113	3	82
Erap1	NM_030711	0.292034745296	47	0	0
Mir343	NR_030759	0.0	0	0	0
Psap	NM_011179|NM_001146123|NM_001146122|NM_001146121|NM_001146120|NM_001146124	15.5024434613	1493	123	4
Mark4	NM_172279	0.0220814595041	2	0	0
Copg2	NM_017478	0.407666078502	50	0	0
Mrgprg	NM_203492	0.0	0	0	0
Nhedc2	NM_178877	0.0	0	0	0
Gemin7	NM_027189	9.2523098513	276	183	0
Hoxc10	NM_010462	0.0131684326222	1	0	0
Ubr1	NM_009461	0.0503248771163	15	1	0
Clptm1	NM_019649	3.41483231094	563	84	28
Tdrd5	NM_001134741	0.633538253082	87	0	37
2700089E24Rik	NM_001163445	0.0	0	0	0
Zfp185	NM_009549|NM_001109043	0.0	0	0	0
Slc25a2	NM_001159275	0.0187950330725	1	0	0
Pip5k1a	NM_008847	91.9004811463	9256	45	144
Psg25	NM_054060	0.392438152717	45	0	0
3110057O12Rik	NM_026622	0.75188176569	64	1	0
Tmem71	NM_172514	0.0	0	0	0
Vmn1r91	NM_001166736	0.410260377904	5	0	0
Gm16442|Gm16451	NM_001167148|NM_001167149	0.0	0	0	0
Gm10666|Vmn1r93	NM_001167573|NM_207547	0.0	0	0	0
Vmn1r142|Vmn1r94	NM_001166723|NM_001166749	0.0	0	0	0
Vmn1r143|Vmn1r95	NM_001166750|NM_001167538	0.0	1	0	0
Gm6164	NM_001167153	0.0	0	0	0
Gm4498|Gm8453|Vmn1r118	NM_001166742|NM_001167150|NM_001167151	0.0	0	0	0
Gm4133|Gm4187	NM_001167158|NM_001167159	0.0	0	0	0
Vmn1r-ps79	NR_030707	0.0	0	0	0
Gm5728|Gm8660	NM_001166713|NM_001166751	0.0	0	0	0
Vmn1r100	NM_001166844	0.0	6	0	0
Vmn1r101|Vmn1r149	NM_001166836|NM_001166840	0.0	0	0	0
Gm10665|Gm10670	NM_001167160|NM_001167161	0.0	0	0	0
Vmn1r103	NM_001166737	0.0	0	0	0
Vmn1r104|Vmn1r152	NM_001166738|NM_001166752	0.0	4	0	0
Gm5726|Gm8677	NM_001167146|NM_001167147	0.0	0	0	0
Gm4141|Gm4201	NM_001167162|NM_001167163	0.0	0	0	0
Gm4541	NR_033693	0.0	40	0	0
Vmn1r107|Vmn1r110|Vmn1r130|Vmn1r137|Vmn1r155|Vmn1r165	NM_001166753|NM_001166759|NM_001166846|NM_001166848|NM_001166849|NM_001166850	0.0	0	0	0
Gm4144|Gm8693	NM_001167154|NM_001167155	0.0	1	0	0
Vmn1r109|Vmn1r157	NM_001166754|NM_001166845	0.0	0	0	0
Vmn1r107|Vmn1r110|Vmn1r130|Vmn1r137|Vmn1r155|Vmn1r165	NM_001166753|NM_001166759|NM_001166846|NM_001166848|NM_001166849|NM_001166850	0.0	0	0	0
Gm4172|Gm4179|Gm4220|Vmn1r111	NM_001166746|NM_001166839|NM_001167168|NM_001167169	0.0	0	0	0
Vmn1r112	NM_001166847	0.0	0	0	0
Vmn1r113	NM_001166716	0.0	0	0	0
Vmn1r114	NM_001166837	0.0	0	0	0
Vmn1r115	NM_001166745	0.244552581805	2	0	0
Vmn1r116	NM_001166744	0.239856247583	1	0	0
Vmn1r117	NM_001166743	0.0	0	0	0
Gm4498|Gm8453|Vmn1r118	NM_001166742|NM_001167150|NM_001167151	0.0	0	0	0
Vmn1r119	NM_001166708	0.0	0	0	0
Vmn1r120	NM_001166715	0.0875245317587	1	0	0
Vmn1r121	NM_001166741	0.0	0	0	0
Vmn1r122	NM_001166714	0.259866071571	1	0	0
Vmn1r123	NM_001166707	0.0	0	0	0
Vmn1r124	NM_001166757	0.0	0	0	0
Vmn1r125	NM_001166740	0.180755437103	1	0	0
Vmn1r126	NM_001166838	0.0	0	0	0
Gm4214	NM_001167164	0.0	0	0	0
Gm4175	NM_001167165	0.0	0	0	0
Vmn1r127	NM_001166726	0.0	0	0	0
Vmn1r128	NM_001166739	0.129250548699	1	0	0
Vmn1r129	NM_001166725	0.0	0	0	0
Gm4541	NR_033693	0.0	44	0	0
Vmn1r107|Vmn1r110|Vmn1r130|Vmn1r137|Vmn1r155|Vmn1r165	NM_001166753|NM_001166759|NM_001166846|NM_001166848|NM_001166849|NM_001166850	0.0	1	0	0
Gm4172|Gm4179|Gm4220|Vmn1r111	NM_001166746|NM_001166839|NM_001167168|NM_001167169	0.0	0	0	0
Vmn1r139	NM_001166748	0.0	0	0	0
Gm4175|Gm4214	NM_001167164|NM_001167165	0.0	0	0	0
Gm4177|Gm4216	NM_001167166|NM_001167167	0.0	0	0	0
Vmn1r135|Vmn1r163	NM_001166747|NM_001166755	0.0	0	0	0
Gm5725|Gm8720	NM_001166711|NM_001166756	0.0	0	0	0
Gm4541	NR_033693	2.4456001397	37	0	0
Vmn1r107|Vmn1r110|Vmn1r130|Vmn1r137|Vmn1r155|Vmn1r165	NM_001166753|NM_001166759|NM_001166846|NM_001166848|NM_001166849|NM_001166850	0.0	0	0	0
Gm4172|Gm4179|Gm4220|Vmn1r111	NM_001166746|NM_001166839|NM_001167168|NM_001167169	0.0	1	0	0
Vmn1r139	NM_001166748	0.0	0	0	0
Gm16442|Gm16451	NM_001167148|NM_001167149	0.0	0	0	0
Gm10666|Vmn1r93	NM_001167573|NM_207547	0.0	0	0	0
Vmn1r142|Vmn1r94	NM_001166723|NM_001166749	0.0	0	0	0
Vmn1r143|Vmn1r95	NM_001166750|NM_001167538	0.959434774282	2	0	0
Gm6164	NM_001167153	0.0	0	0	0
Gm4498|Gm8453|Vmn1r118	NM_001166742|NM_001167150|NM_001167151	0.0	0	0	0
Gm4133|Gm4187	NM_001167158|NM_001167159	0.0	0	0	0
Vmn1r-ps79	NR_030707	0.0	0	0	0
Gm5728|Gm8660	NM_001166713|NM_001166751	0.0	0	0	0
Vmn1r100	NM_001166844	0.0	0	0	0
Vmn1r101|Vmn1r149	NM_001166836|NM_001166840	0.0	0	0	0
Gm10665|Gm10670	NM_001167160|NM_001167161	0.0	0	0	0
Vmn1r151	NM_001166712	0.0	0	0	0
Vmn1r104|Vmn1r152	NM_001166738|NM_001166752	99.9250490258	4	0	0
Gm5726|Gm8677	NM_001167146|NM_001167147	0.0	0	0	0
Gm4141|Gm4201	NM_001167162|NM_001167163	0.0	0	0	0
Gm4541	NR_033693	0.0	26	0	0
Vmn1r107|Vmn1r110|Vmn1r130|Vmn1r137|Vmn1r155|Vmn1r165	NM_001166753|NM_001166759|NM_001166846|NM_001166848|NM_001166849|NM_001166850	0.0	1	0	0
Gm4144|Gm8693	NM_001167154|NM_001167155	0.0	0	0	0
Vmn1r109|Vmn1r157	NM_001166754|NM_001166845	0.0	0	0	0
Vmn1r158	NM_001166841	0.0	0	0	0
Vmn1r159	NM_001166758	0.16095381263	1	0	0
Vmn1r160	NM_001166724	0.0	0	0	0
Gm4175|Gm4214	NM_001167164|NM_001167165	0.0	0	0	0
Gm4177|Gm4216	NM_001167166|NM_001167167	0.0	0	0	0
Vmn1r135|Vmn1r163	NM_001166747|NM_001166755	0.0	0	0	0
Gm5725|Gm8720	NM_001166711|NM_001166756	0.0	0	0	0
Gm4541	NR_033693	0.0	39	0	0
Vmn1r107|Vmn1r110|Vmn1r130|Vmn1r137|Vmn1r155|Vmn1r165	NM_001166753|NM_001166759|NM_001166846|NM_001166848|NM_001166849|NM_001166850	0.0	1	0	0
Gm4172|Gm4179|Gm4220|Vmn1r111	NM_001166746|NM_001166839|NM_001167168|NM_001167169	0.0	0	0	0
Vmn1r167	NM_001101562	0.0	0	0	0
Vmn1r168	NM_001166842	0.0	0	0	0
Vmn1r169	NM_001166843	0.0	0	0	0
Vmn1r170	NM_001166722	0.0	0	0	0
Vmn1r173	NM_001166718	0.0	0	0	0
Vmn1r174	NM_207548	0.0	0	0	0
Vmn1r175	NM_001166727	0.0	0	0	0
Vmn1r176	NM_001166721	0.0	0	0	0
Vmn1r177	NM_206872	0.0	0	0	0
Vmn1r178	NM_206868	0.0	0	0	0
Vmn1r179	NM_207545	0.0	0	0	0
Vmn1r180	NM_206869	0.0	0	0	0
V1rd18	NM_207618	0.0	0	0	0
Vmn1r183	NM_203489	0.0	0	0	0
Zfp108	NM_018791	18.957265783	1777	563	365
Accn1	NM_007384|NM_001034013	0.00830536599963	1	0	0
Fam24a	NM_183272	0.0	0	0	0
Defa20	NM_183268	0.0	0	0	0
Cadm4	NM_153112	0.11676507314	10	0	0
Doc2g	NM_021791	0.470585081098	26	0	0
2310033E01Rik	NM_001037143	16.6273390076	474	94	0
Cpox	NM_007757	0.899517959095	110	21	0
Gm4598	NR_030681	0.0	0	0	0
Eddm3b	NM_203508	0.0	0	0	0
Rwdd4a	NM_203507	35.6810465307	4196	634	211
Gm4763	NM_177593	0.17739458066	5	0	0
Nphp1	NM_016902	11.994702615	1084	371	1
Fgl1	NM_145594	0.0226530507251	1	0	0
Phtf2	NM_172992	43.2276400841	8354	1319	373
Ndrg4	NM_145602|NM_001195006	0.0	0	0	0
Cngb1	NM_145601	0.0	0	0	0
Nkain3	NM_172987	0.0	0	0	0
Sbk1	NM_145587	16.8151264997	2746	380	303
Tmem159	NM_145586	177.31666929	9939	1579	804
Thumpd1	NM_145585	18.989608139	2007	113	616
Spon1	NM_145584	0.35299625422	87	0	0
Pgap2	NM_145583	7.9794826056	374	0	33
Bai2	NM_173071|NM_001199696	0.0	0	0	0
Speer2	NM_173069	0.0487628154936	2	0	0
Aicda	NM_009645	0.0	0	0	0
Klk1b1	NM_010645	0.0	0	0	0
Ahrr	NM_009644	0.0	0	0	0
Agtrap	NM_009642	6.01551704601	958	563	102
Angpt1	NM_009640	0.0	0	0	0
Eri1	NM_026067	19.614876506	3970	37	49
Sytl1	NM_031393	0.0	0	0	0
Psmc6	NM_025959	26.6316357606	1670	30	1
Trappc6a	NM_025960	2.03941221954	61	0	0
Cand2	NM_025958	2.2341649178	477	0	46
Dedd2	NM_207677	30.2628603202	2195	0	0
Ddx18	NM_025860	401.19427319	12515	678	614
Aagab	NM_025857	2.97630028822	308	6	0
Cir1	NM_025854	118.160027752	1677	4	0
Dsn1	NM_025853	101.10428224	9133	699	805
Rexo1	NM_025852	8.39239751301	1743	35	19
Prr19	NM_001081294	0.293653959473	15	0	0
Tmem145	NM_183311	0.974001661167	89	0	0
Atp2a1	NM_007504	1.41994900123	193	0	0
4732471J01Rik	NR_015569	7.27741644223	337	0	0
Hsf4	NM_011939	0.0	0	0	0
Exosc1	NM_025644|NM_001164561	41.793103416	2638	620	255
Esrrg	NM_011935	0.0	0	0	0
Trpc7	NM_012035	0.0	0	0	0
Gm7092	NM_001039243	0.0	0	0	0
Sbf1	NM_001170561|NM_001081030	2.45458799695	615	0	0
Hnrnpul1	NM_144922|NM_178089	16.5950077858	1869	82	42
Il1r1	NM_008362|NM_001123382	3.00780618292	545	141	1
Tdh	NM_021480	36.6753190106	2310	0	428
Cyp2b13	NM_007813	1.4629543377	81	0	0
Vmn1r184	NM_001167540	0.0	0	0	0
Fbxo22	NM_028049	0.134963540796	10	0	0
Vmn1r185	NM_134231	0.0	0	0	0
Cyp2b23	NM_001081148	0.156410948463	13	0	0
Cyp2g1	NM_013809	0.0	0	0	0
Cyp2a22	NM_001101467	0.267745023799	19	0	0
Nup37	NM_027191|NM_028334	13.0586424033	655	0	1
Aadacl2	NM_001128091	0.0	0	0	0
Cyp2t4	NM_001100184	0.0329907529142	2	0	0
Rbbp7	NM_009031	166.793425841	11482	0	0
Mir3101	NR_037283	0.0	0	0	0
Fam100a	NM_145359	15.4248258259	752	33	77
Idi1	NM_145360	5.59235877761	100	0	0
Zbtb7c	NM_145356	0.00547793001297	1	0	0
Rnf185	NM_145355	10.7028643392	1214	138	1
Adamts16	NM_172053	0.0	0	0	0
Tmem18	NM_172049	0.0594035644745	7	0	0
Iars	NM_172015	60.7712846667	9785	307	509
Srsf2	NM_011358	110.312197699	6820	21	7
Pax5	NM_008782	0.0	0	0	0
Serf1	NM_011353	2.01278320246	46	0	0
Sertad3	NM_133210	0.041327626307	2	0	0
Arhgap33	NM_178252	0.0	0	0	0
Dppa1	NM_178247|NM_001163358	0.122330758016	9	12	0
Fhod3	NM_175276	22.7939539224	4926	715	4
Teddm1	NM_178244	0.0	0	0	0
5830403L16Rik	NM_178243	0.0	0	0	0
Notum	NM_175263	0.150338102481	10	0	0
Myh10	NM_175260	0.325830629092	97	16	1
AA792892	NM_178894	134.60589783	2090	0	0
Atp6v1g3	NM_177397	0.0	0	0	0
Gm10046	NR_033484	0.0	0	0	0
Cd9	NM_007657	137.168812222	6000	0	22
Fcgbp	NM_001122603	0.0	0	0	0
9530053A07Rik	NM_001164655	0.0	0	0	0
Eid2b	NM_001177427	10.0593761419	970	307	138
Sult1e1	NM_023135	0.0	0	0	0
Sftpa1	NM_023134	0.0	0	0	0
Rps19	NM_023133	915.739352869	9565	0	0
Rce1	NM_023131	0.489382092664	28	0	0
LOC100302567	NR_028129	0.332547490141	1	0	0
Rab10	NM_016676	96.6435791148	12725	38	104
Lrrn2	NM_010732	0.0	0	0	0
Zbtb7a	NM_010731	1.5189664826	324	1	0
Rgs18	NM_022881	0.0	0	0	0
1700028B04Rik	NR_033605	0.0	0	0	0
Il28a	NM_001024673	0.0	0	0	0
Psenen	NM_025498	14.416659732	64	0	0
Snw1	NM_025507	134.993102229	11891	1014	774
Gm11545	NM_001105561	45.2477428319	4539	0	0
Mrps12	NM_011885	57.1348915496	1544	764	214
Gm6537	NM_001195091	0.0	0	0	0
Scpppq1	NM_001163772	5.3410956358	112	0	0
Rinl	NM_177158	36.7298919242	4203	0	0
D2Wsu81e	NM_172660	39.3814549932	2269	50	642
Slco4c1	NM_172658	4.0640718063	387	0	182
Stradb	NM_172656	82.4334253269	7658	664	7
Lgals6	NM_010707	0.0	0	0	0
Lgals7	NM_008496	24.2937502395	563	0	0
Lrrc32	NM_001113379	0.0196077299085	3	0	0
Mocs2	NM_001113375|NM_001113374|NM_013826	0.393577345814	28	1	1
Mir1963	NR_035489	0.0	0	0	0
Ap3b1	NM_009680	13.0969984448	2101	155	1
Fam98c	NM_001146023	0.155884034837	3	0	8
Fitm2	NM_173397	5.23621168606	321	57	0
Lss	NM_146006	6.72973234105	837	31	145
Kcnk6	NM_001033525	20.1317757949	3223	409	487
Ptpn23	NM_001081043	2.52365646291	538	1	0
Blnk	NM_008528	0.0	0	0	0
Prkcq	NM_008859	0.0	0	0	0
Mybbp1a	NM_016776	134.404080751	21663	160	333
Dnajc5	NM_016775	10.9781686836	1600	156	215
Atp5b	NM_016774	729.355389875	53193	271	125
Olfr59	NM_011002	0.0	0	0	0
Itih1	NM_008406	0.0	0	0	0
Mir1964	NR_035490	0.0	0	0	0
Plekha2	NM_031257	5.3096182506	1054	449	2
Plekha3	NM_031256	30.5359939967	3515	16	0
Trem2	NM_031254	0.0	0	0	0
Il23a	NM_031252	3.57363712031	192	0	0
Zfp382	NM_001081007	0.0	0	0	0
Ptch2	NM_008958	0.0210828477019	3	0	0
Ptpn1	NM_011201	93.0144161608	15641	0	0
Ptp4a1	NM_011200	1.45250511685	76	1	0
Psme2	NM_011190|NM_001029855	12.4171805527	163	95	6
Psme1	NM_011189	10.2162307636	333	1	64
Trp53inp2	NM_178111	12.2507180935	1923	20	7
Sdhaf1	NM_001033140	48.0805576132	133	0	120
D16Ertd472e	NM_025967	36.8964199432	8737	580	973
Cmtm5	NM_026066	0.0287008174791	1	0	0
Serpinb12	NM_027971|NM_001199213	0.0	0	0	0
Asna1	NM_019652	15.7926091713	782	52	66
1700023E05Rik	NM_027970	2.98414412293	204	0	21
Nphs1as	NR_004443	0.0	0	0	0
Gm1082	NR_036630	0.0	0	0	0
Prdm8	NM_029947	0.00998857628601	1	0	0
Tagap	NM_145968	0.0	0	0	0
Slc25a41	NM_175333	0.0619909076898	3	0	0
Med24	NM_011869	23.8892353355	3248	839	108
Arl2	NM_019722	3.65489944392	125	2	32
Lime1	NM_023684	5.36103130471	417	7	92
Ssbp3	NM_023672|NM_198438	21.3711084468	2707	230	69
Igf2bp3	NM_023670	28.0242133559	3154	143	0
Slc1a6	NM_009200	0.0	0	0	0
Fcgrt	NM_010189	2.04577206668	141	0	0
Vps4b	NM_009190	4.03143086826	487	6	2
4930479M11Rik	NR_027848|NR_027849	0.0	0	0	0
Kcnq2	NM_001006674|NM_001006669|NM_001006668|NM_001003825|NM_001003824|NM_010611|NM_001006675|NM_001006677|NM_001006676|NM_001006679|NM_001006680|NM_001006678	0.0	0	0	0
Kcnma1	NM_010610	0.0743916986449	15	0	0
Txnrd2	NM_013711	0.0	0	0	0
Mastl	NM_025979	10.6051776962	1970	306	1
Chit1	NM_027979	25.3390095687	1719	0	208
Krtdap	NM_001033131	0.285366241025	5	10	1
Atp10b	NM_176999	3.05557003876	843	269	0
Efhb	NM_172497	2.49412049333	261	45	1
Cobl	NM_172496	0.0044545470496	1	0	0
Boc	NM_172506	0.0	0	0	0
Tmem91	NM_177102	0.0	0	0	0
Zswim4	NM_172503	11.051705932	1924	160	55
4833442J19Rik	NM_177101	2.91607535152	170	0	18
Cdh29	NM_177090	0.0	0	0	0
Alx1	NM_172553	0.0	0	0	0
Polrmt	NM_172551	35.2892284022	5296	623	979
Cabin1	NM_172549	11.9861641506	3576	630	3
Apbh	NM_020563	0.0	0	0	0
Abpe	NM_207262	0.0	0	0	0
Gm5894	NM_001199336	0.0	0	0	0
Abpd	NM_001009952	0.0	0	0	0
Rspo2	NM_172815	14.9000198449	1984	234	1
Gm12769	NM_001099329	0.0	0	0	0
Abpg	NM_178308	0.0	0	0	0
Abpa	NM_009596	0.0	0	0	0
Pard3b	NM_001081050	0.00299233011091	1	0	0
Uba2	NM_016682	104.477529678	10573	632	352
Copb2	NM_015827	19.9264143695	2416	114	60
Pvr	NM_027514	0.0	0	0	0
3830417A13Rik	NM_027512	0.0	0	0	0
Hist1h1b	NM_020034	2.93207114823	79	2	1
3830403N18Rik	NM_027510	0.0	0	0	0
Rab27a	NM_023635	0.429131353444	50	21	1
BC003266	NM_030252	0.0	0	0	0
2410016O06Rik	NM_023633	141.393116816	13192	536	960
Gtf2a1l	NM_023630	20.9036830046	1341	523	3
Gpatch1	NM_026181	5.27061493511	642	0	1
Rhpn2	NM_027897	90.1972711016	11945	1879	47
Rbm5	NM_148930	112.25079934	13808	810	726
9930023K05Rik	NM_001164263|NM_172641	0.211095968699	20	0	6
Rnf170	NM_029965	5.16026390448	301	0	0
Cc2d1a	NM_145970	2.14390440977	281	1	0
Tssk3	NM_080442	0.0245724225382	1	0	0
Glra3	NM_080438	0.0	0	0	0
E130304I02Rik	NR_033567	0.0	0	0	0
Atp5l	NM_013795	2.4635652194	43	0	0
Cldn5	NM_013805	0.0	0	0	0
Casr	NM_013803	0.0	0	0	0
Naglu	NM_013792	0.0101468709575	1	0	0
Mkln1	NM_013791	1.28841881367	204	0	0
Kcnip3	NM_019789|NM_001111331	10.4208253385	1022	46	0
Tmeff2	NM_019790	0.0	0	0	0
Fcna	NM_007995	0.0	0	0	0
Mzt2	NM_029354	13.7917994043	548	65	68
Dusp9	NM_029352	0.0	0	0	0
Hydin	NM_172916	0.00158214975536	1	0	0
Mlkl	NM_029005	0.161193397139	11	0	0
Ndufs8	NM_144870	106.394249748	4108	648	51
Gprc2a-rs5	NR_004441	0.0	0	0	0
Vmn2r58	NM_001105055	0.0	0	0	0
Vmn2r59	NM_001105056	0.0	0	0	0
Kntc1	NM_001042421	3.54965672299	988	57	11
Vmn2r60	NM_001105057	0.0	0	0	0
Vmn2r61	NM_001105058	0.0	0	0	0
Vmn2r-ps60	NR_028441	0.0	0	0	0
4933421I07Rik	NM_027702	0.0	0	0	0
Vmn2r62	NM_001105059	0.0	0	0	0
Vmn2r63	NM_001105060	0.0	0	0	0
Gm9268	NM_001105061	0.0	0	0	0
Msx1	NM_010835	0.0	0	97	0
Angptl4	NM_020581	3.4022501392	257	0	0
Ankle2	NM_027922	40.3254944375	8380	885	656
Cdc26	NM_139291	0.392178002389	5	0	0
Cldnd2	NM_028849	0.0	0	0	0
Cnr1	NM_007726	0.00431057967983	1	0	0
Cnn2	NM_007725	0.0144002631701	1	0	0
Cnga2	NM_007724	0.0	0	0	0
Galntl5	NM_026449	4.51613227141	287	181	0
Lamtor3	NM_019920	2.06602304241	68	0	31
Fgf6	NM_010204	0.0202443255993	1	0	0
Slc12a2	NM_009194	55.0958153885	14361	646	839
Fgf5	NM_010203	0.0	0	0	0
Klk5	NM_026806	0.0	0	0	0
Klk15	NM_174865	0.0	0	0	0
Klk1b7-ps	NR_033120	0.0	0	0	0
Klk1b11	NM_010640	0.0	0	0	0
Enthd1	NM_001163189	0.0118203832308	1	0	0
Klk1b27	NM_020268	0.0	0	0	0
Klk1b24	NM_010643	0.0	0	0	0
Klk1b5	NM_008456	0.0	0	0	0
1700028J19Rik	NR_029436	0.0	0	0	0
Snord88c	NR_028534	0.0	0	0	0
Snord88a	NR_028533	0.0	0	0	0
Acpt	NM_001195034	0.0	0	0	0
5430405G05Rik	NM_001160363	0.0	0	0	0
1700008O03Rik	NM_027049	0.0	0	0	0
4933407H18Rik	NM_001081101	0.194612410511	57	9	2
Tcp11l1	NM_177190	4.41831095814	583	0	0
Aspdh	NM_026690	0.0263368629597	1	0	0
Glis3	NM_175459	0.953363338175	149	136	0
Nmnat2	NM_175460	0.00555109323265	1	0	0
Abra	NM_175456	0.0	0	0	0
Ankrd34b	NM_175455	0.0	0	0	0
C630004H02Rik	NM_175454	0.0	0	0	0
Jakmip1	NM_178394	0.168876929035	16	0	0
Fam26f	NM_175449	43.0482385987	1852	236	243
Setmar	NM_178391	0.0	0	0	0
Clvs2	NM_175448	3.38200098769	339	0	0
Fam53a	NM_178390	3.88446151099	309	0	0
Tmem202	NM_178388	0.0	0	0	0
Zmat1	NM_175446	0.0	0	0	0
Rassf2	NM_175445	0.0	0	0	0
Zfp74	NM_178384	11.3918469372	1695	836	1
Izumo2	NM_029317	0.0	0	0	0
Nmnat1	NM_133435	146.064374827	5587	898	116
Plxna2	NM_008882	0.0520736406999	23	0	0
Stxbp4	NM_011505	0.42028408937	99	36	0
Mir707	NR_030488	0.341657651746	1	0	1
Capza3	NM_007605	0.0	0	0	0
Ptov1	NM_133949	0.0135255545096	1	0	0
Retnlb	NM_023881	0.0	0	0	0
Cep70	NM_023873	11.7982759341	1211	97	1
Ryr2	NM_023868	0.0074424161236	5	0	0
Uba5	NM_025692	5.67177092381	541	419	11
Prr12	NM_175022	4.31923059211	1188	1	91
Gstm2	NM_008183	0.0	0	0	0
Mir150	NR_029560	0.0	0	0	0
Sirpb1b	NM_001173460	0.0	0	0	0
Snord35b	NR_000004	0.0	0	0	0
Unc93a	NM_199252	0.0237567033281	1	0	0
Snord35a	NR_000003	1.06890035099	3	0	0
Snord34	NR_002455	17.8150058499	35	0	0
Snord33	NR_001277	0.0	0	0	0
Snord32a	NR_000002	0.0	0	0	0
Pde3b	NM_011055	24.4627437111	5166	395	1
Atp6v1g1	NM_024173	24.3685343952	423	0	0
Muc20	NM_001145874|NM_146071	0.0	0	0	0
Lrrc33	NM_146069	0.0	0	0	0
Oog4	NM_173773	2.2289494225	174	0	0
4933406M09Rik	NM_173771	0.0	0	0	0
9930021D14Rik	NM_175682	0.0	0	0	3
Wdr11	NM_172255	3.47412285671	631	348	2
1700039E15Rik	NM_001033176	0.0	0	0	0
Npc2	NM_023409	41.3376341576	5375	372	125
Mdp1	NM_023397|NR_028316	3.86969376008	265	23	43
Rprm	NM_023396	0.0	0	0	0
Hrc	NM_010473	0.0206980320834	2	0	0
Kif3a	NM_008443	3.37971124899	727	177	192
Mtag2	NR_027802	0.0379042708629	1	0	0
Lin7b	NM_011698	14.0852500905	362	0	0
P4ha3	NM_177161	56.4097205779	5263	0	0
Glt28d2	NM_177130	0.00920677179554	1	0	0
Cntn2	NM_177129	0.0	0	0	0
D630039A03Rik	NM_178727	0.0	0	0	0
Spef2	NM_177123	0.0	0	0	0
March3	NM_177115	0.0726719700537	5	0	0
Ccdc66	NM_177111	18.5915583616	2035	132	0
Tulp2	NM_008807|NM_001045555	20.6966901318	1425	0	0
Dusp12	NM_023173	50.2869635841	2732	1037	287
Ikzf2	NM_011770	2.01077524217	758	54	1
Cdc25a	NM_007658	32.7108811331	4732	831	122
Ntn5	NM_001033356	2.46142706149	113	0	0
Rpl18	NM_009077	346.491765854	2290	0	0
Cyth2	NM_001112701|NM_011181	17.9897484296	1809	110	2
Trhr2	NM_133202	0.0	0	0	0
Npffr2	NM_133192	0.0	0	0	0
CK137956	NM_001134733	0.0	0	0	0
Tbx2	NM_009324	0.0211185547816	3	0	0
Tmem143	NM_144801	0.0	0	0	0
2410131K14Rik	NM_001081236	0.159938573823	17	2	0
Tbx10	NM_011533|NM_001001320	0.0	0	0	0
Tbx1	NM_011532	0.0	0	0	0
Tap2	NM_011530	0.0	0	0	0
Taldo1	NM_011528	132.878286339	5956	0	0
Tal1	NM_011527	0.0	0	0	0
Tagln	NM_011526	0.931899257374	55	2	0
Ssty2	NM_023546	0.0	0	0	0
Syngr3	NM_011522	28.630735016	2227	53	13
Srp9	NM_012058	114.305813025	3997	848	1509
Irf5	NM_012057	0.290293048821	24	1	0
Creb3l1	NM_011957	0.0	0	0	0
Nubp1	NM_011955	3.30692435583	214	0	67
Asns	NM_012055	0.53204024741	41	2	1
Aoah	NM_012054	0.0	0	0	0
Ankrd44	NM_001081433	30.8207512912	7564	1122	4
Pla2g12b	NM_023530	1.33399857645	56	0	0
Nkiras1	NM_023526	35.6932644284	5421	138	13
Pecr	NM_023523	35.9569774625	1681	153	0
Zfp229	NM_001164676	40.6921002621	7350	260	517
AI316807	NM_001146117|NM_001012667	1.45368078893	70	66	0
Zfp710	NM_001145999|NM_001146000|NM_175433	52.6345911516	8994	917	469
Catsperg1	NM_001164658	2.69805088965	248	5	29
C86187	NR_015609	186.843676488	9439	3176	7
Gm9999	NR_033461	0.0910255794375	2	0	0
Gmpr	NM_025508	0.0	0	0	0
3110043O21Rik	NM_001081343	1.78150079645	227	73	0
Timd2	NM_001161356|NM_001161355|NM_134249	454.144629804	54097	1075	1095
Mrgpra6	NM_205821	0.0	0	0	0
Mrgpra9	NM_001177566	0.0	0	0	0
Mrgpra2a	NM_001172588	0.0	0	0	0
Mrgpra3	NM_153067	0.0	0	0	0
Grem2	NM_011825	0.0	0	0	0
Fndc3b	NM_173182	9.64026897243	2650	54	52
Zfp828	NM_181854	47.3591981696	7584	240	717
Slc4a1ap	NM_009206	16.9102178251	1634	255	18
Abca4	NM_007378	3.84689788703	1115	522	3
Slc12a4	NM_009195	2.2098786956	332	129	1
Rsrc2	NM_025438|NM_001005525|NM_001005523	268.63871234	24225	146	235
Catsperg2	NM_029714	0.0212101877159	3	0	0
Sc4mol	NM_025436	1.00869463679	73	1	0
Zfp202	NM_030713	0.131616349667	20	0	0
Thoc7	NM_025435|NM_001013578	13.5549689584	319	0	10
Rpl7l1	NM_025433	179.591420068	16078	1002	814
Prmt3	NM_133740	6.3662026686	632	204	4
Exosc7	NM_001081188	19.7225070346	805	5	166
C86695	NM_001081662	1.14824778755	86	31	0
Ncor2	NM_011424	0.160528204125	57	19	0
