#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Tsc1	NM_022887	17.7214597415	453	7	32
Gorasp1	NM_028976	108.999825392	933	134	174
Slc30a5	NM_022885	51.1476881885	540	48	11
Klhdc8b	NM_030075	0.0	0	0	0
Bhmt2	NM_022884	201.900909439	1390	160	156
Lcmt1	NM_025304	10.3375396144	47	0	11
D630042F21Rik	NM_001081186	0.0	0	0	0
Pof1b	NM_181579	0.0	0	0	0
Dsg4	NM_181564	0.0	0	0	0
D430042O09Rik	NM_001081022	2.84523301266	59	8	0
Prdm14	NM_001081209	3.83651546174	33	0	6
Cd24a	NM_009846	18.9908752144	83	0	0
Zfp113	NM_019747	5.90553848672	120	6	21
Cd19	NM_009844	0.123607690774	1	0	0
Ctla4	NM_009843	0.0	0	0	0
Cd14	NM_009841	0.0	0	0	0
Mtcp1	NM_010839|NM_001039373	0.0	0	0	0
Cct8	NM_009840	644.675470489	4715	19	9
Mapt	NM_010838|NM_001038609	9.33557246278	163	28	12
BC005624	NM_144885	28.0183256104	79	2	2
Atxn2l	NM_183020	32.7186033429	404	12	7
Gkap1	NM_019832	10.5495200408	30	0	1
Cdkn2d	NM_009878	14.0050388244	2	0	0
Cdkn2d	NM_009878	0.0	0	0	0
Cdkn2a	NM_009877|NM_001040654	0.0	0	0	0
Fam188a	NM_024185	9.35720285793	73	5	2
Slx1b	NR_033446|NM_029420	7.22625796201	85	0	0
Pycard	NM_023258	0.0	0	0	0
Krt20	NM_023256	0.0	0	0	0
Ccdc146	NM_029195	0.0	0	0	0
Twist1	NM_011658	0.0	0	0	0
Tulp3	NM_011657	3.48966613092	39	17	0
Pou1f1	NM_008849	0.0	0	0	0
Dnajc1	NM_001190817|NM_007869	9.1213005762	122	6	9
Cyp1b1	NM_009994	0.0	0	0	0
Mgst2	NM_174995	0.0	0	0	0
Fam53c	NM_175104	3.29705215676	49	1	0
Glt25d1	NM_146211	15.4766465663	164	14	9
Slc5a11	NM_146198	74.3119928648	578	0	82
Cul4a	NM_146207	42.6139467993	470	27	16
Tpcn2	NM_146206	7.40090956783	72	1	0
Armc5	NM_146205	6.95818563941	73	10	0
Picalm	NM_146194	3.49743214698	43	0	3
Btbd1	NM_146193	7.77903090505	33	1	1
Eef1b2	NM_018796	165.13505807	957	5	27
Crisp1	NM_009638	0.0	0	0	0
Atrx	NM_009530	25.3716552302	863	47	0
Kcnj16	NM_010604	0.0	0	0	0
Chrng	NM_009604	0.0	0	0	0
Gm4532	NR_030674	0.422311829908	1	0	0
Fbxw8	NM_172721	1.72390267972	29	11	0
Psme3	NM_011192	36.8481180906	321	17	25
Pigm	NM_026234	2.30161929453	57	1	0
Slc25a30	NM_026232	1.23549727027	7	0	0
Mir684-1	NR_030454	0.0	0	0	0
Zfp688	NM_026999	4.1491305966	14	0	0
Zdhhc16	NM_023740	19.2241287751	92	1	1
Iqcf5	NM_029300	0.553507968244	1	0	0
1700011I03Rik	NM_029290	0.0	0	0	0
1700006E09Rik	NM_029287	0.0	0	0	0
1700008J07Rik	NR_024331	0.123810992897	1	0	0
Snora30	NR_034045	0.0	0	0	0
1700093K21Rik	NM_026105|NM_001110133	0.0	0	0	0
Syn3	NM_013722|NM_001164495	0.0	0	0	0
1700120K04Rik	NR_027915	0.0	0	0	0
Ier3	NM_133662	0.0	0	0	0
Rusc2	NM_001037709|NM_199057	0.120158763835	2	1	0
Orai3	NM_198424	0.0	0	0	0
Zfp772	NM_145577	2.90161338762	22	0	3
Rph3al	NM_029548	0.0	0	0	0
6530401N04Rik	NM_029545	5.695691979	49	4	5
Arxes1	NM_029541	0.0	0	0	0
Tmem98	NM_029537	0.0	0	0	0
Snrnp35	NM_029532	5.64763905209	19	3	0
6330527O06Rik	NM_029530	0.0	0	0	0
Slc35d3	NM_029529	0.0	0	0	0
Prex2	NM_029525|NM_001033636	0.0	0	0	0
Ggnbp1	NM_027544	0.0	0	0	0
Epn2	NM_010148	45.5822645826	636	29	22
Sec23a	NM_009147	29.722353878	406	39	51
Fezf1	NM_028462	0.0	0	0	0
Anxa10	NM_011922|NM_001136089	0.0	0	0	0
Plekha8	NM_001164361|NM_001001335	1.12167894357	22	1	0
Slc25a25	NM_001164358|NM_001164357|NM_146118	93.4349009422	901	0	0
Prss1	NM_053243	0.0	0	0	0
Snrpg	NM_026506	126.007292249	39	7	7
Bambi	NM_026505	2.21227330914	37	0	4
Cldn16	NM_053241	0.0	0	0	0
Vmn1r53	NM_053226	0.0	0	0	0
BC017158	NM_145590	0.0	0	0	0
Mir3103	NR_037290	0.0	0	0	0
Aldh1a3	NM_053080	0.0	0	0	0
Slc15a1	NM_053079	0.0	0	0	0
Mcmbp	NM_145955	20.3010675952	280	23	38
Ppapdc1a	NM_001080963	0.0	0	0	0
Trappc3	NM_013718	107.26295074	389	26	14
Zc3h13	NM_026083	11.4794187113	235	6	19
Atp5e	NM_025983	59.2761576813	82	7	9
Wdr37	NM_172445|NM_001039388|NM_001039389	9.70350622558	129	24	18
A530016L24Rik	NM_177039	0.0	0	0	0
Thsd4	NM_172444|NM_001040426	0.0	0	0	0
Nsmce4a	NM_001162855	58.5430142078	279	11	25
Ifi205	NM_172648	0.0	0	0	0
F11r	NM_172647	95.9589600601	776	44	22
4732415M23Rik	NM_177279	0.0	0	0	0
Dnm3	NM_001038619|NM_172646	0.0656581194424	1	0	0
Negr1	NM_001039094|NM_177274	0.0	0	0	0
AI848100	NM_172645	0.0477343587072	1	0	0
Zbtb41	NM_172643	3.63692200517	101	0	4
4933402N03Rik	NM_173409	0.0	0	0	0
5430419D17Rik	NM_175166	0.0	0	0	0
Pstk	NM_001039534	8.26781078518	31	0	0
Bmyc	NM_023326	20.5870740151	58	0	1
Peli1	NM_023324	35.0146481798	397	14	12
Krt12	NM_010661	0.0	0	0	0
Alox12b	NM_009659	0.0	0	0	0
Gm10584	NR_028578	0.0	0	0	0
Hspa4	NM_008300	163.760104025	2524	68	97
Trappc2	NM_025432	0.0	0	0	0
Tut1	NM_197993	24.3519308958	222	7	17
Mettl10	NM_028095	11.8700391433	40	0	0
Spinkl	NM_183123	0.0	0	0	0
Prkab2	NM_182997	0.0	0	0	0
1700067K01Rik	NM_183097	0.0	0	0	0
Fam71a	NM_001109759	0.0	0	0	0
Olah	NM_145921	0.0	0	0	0
Flcn	NM_146018	50.0436550684	473	20	55
4933416C03Rik	NM_001161855	0.0	0	0	0
Cdc6	NM_001025779|NM_011799	74.9515611572	925	130	47
Ets2	NM_011809	5.20758227941	62	1	0
Smok2a	NM_013741	0.0	0	0	0
Tarbp2	NM_009319	50.0110728955	144	0	0
Slc6a6	NM_009320	122.20765963	2501	77	55
Gng5	NM_010318	16.8914431675	12	2	0
Tapbp	NM_009318|NM_001025313	0.790903693461	7	0	0
Tal2	NM_009317	0.0	0	0	0
Gng3	NM_010316	0.0	0	0	0
Taf6	NM_009315	139.579845658	1018	96	170
Sgk2	NM_013731	0.0	0	0	0
Abca5	NM_147219	0.182070585757	5	3	0
Tprg	NM_175165	0.0	0	0	0
Mir1962	NR_035488	0.0	0	0	0
5830432E09Rik	NR_015548	0.0	0	0	0
Fbxo39	NM_001099688	0.0	0	0	0
Msr1	NM_001113326|NM_031195	0.0	0	0	0
Alad	NM_008525	91.4477164719	410	0	0
Slc12a7	NM_011390	138.697659835	2363	156	428
Gm12669	NR_033611	0.0	0	0	0
Creb3l2	NM_178661	0.0	0	0	0
Pirt	NM_178656	0.0	0	0	0
Ank2	NM_178655|NM_001034168	0.0	0	0	0
Pkn2	NM_178654	10.4612468089	215	6	12
Retn	NM_001204959|NM_022984	0.0	0	0	0
Acr	NM_001205049|NM_013455	0.0	0	0	0
Pwwp2b	NM_001033206|NM_001098636	0.12895431894	1	0	0
Cdk17	NM_146239	5.08798017125	61	0	2
Hspa12a	NM_175199	0.0	0	0	0
Slco4a1	NM_148933	0.0	0	0	0
Ankrd9	NM_175207	11.888953013	101	2	4
Mir202	NR_029589	0.0	0	0	0
6430531B16Rik	NM_001033465	0.0	0	0	0
Sst	NM_009215	0.0	0	0	0
Leprel2	NM_013534	0.0	0	0	0
Apba3	NM_018758	51.7645713281	350	29	46
Nme6	NM_018757	72.7066466774	248	75	74
Tprgl	NM_026388	23.757969763	137	8	7
Snx2	NM_026386	248.083537671	1369	38	13
Ccdc79	NM_180958	0.0	0	0	0
Olfr522	NM_146952	0.0	0	0	0
Olfr523	NM_146518	0.0	0	0	0
Olfr524	NM_001011814	0.0	0	0	0
Abhd15	NM_026185	0.0	0	0	0
Olfr525	NM_146956	0.0	0	0	0
Olfr527	NM_001011776	0.0	0	0	0
Olfr60	NM_146955	0.0	0	0	0
Olfr530	NM_146519	0.0	0	0	0
Olfr531	NM_146953	0.0	0	0	0
Olfr532	NM_147026	0.0	0	0	0
Olfr533	NM_001011815	0.0	0	0	0
Olfr535	NM_146954	0.0	0	0	0
Polr1e	NM_022811	38.472104096	375	25	109
Olfr538	NM_001011867	0.0	0	0	0
6720483E21Rik	NR_040492	0.0	0	0	0
Olfr61	NM_146964	0.0	0	0	0
Olfr53	NM_146960	0.0	0	0	0
Olfr539	NM_146961	0.0	0	0	0
Olfr45	NM_146963	0.0	0	0	0
Olfr541	NM_146962	0.0	0	0	0
Xrra1	NM_001164258	0.0	0	0	0
Syce1	NM_001143765	16.1675815841	79	0	5
Scgb1c1	NM_001099742	0.0	0	0	0
Tmod3	NM_016963	40.1305914145	467	66	13
Rb1	NM_009029	0.0	0	0	0
Cox8b	NM_007751	0.0	0	0	0
BC024386	NR_015583	0.0	0	0	0
Cps1	NM_001080809	0.0	0	0	0
Athl1	NM_145387	0.0	0	0	0
Pou3f3	NM_008900	0.0	0	0	0
Phox2b	NM_008888	0.0	0	0	0
Phox2a	NM_008887	0.0	0	0	0
Slc31a1	NM_175090	21.7547554869	271	8	15
Cspg5	NM_001166273|NM_013884	0.0	0	0	0
Zfp526	NM_175436	0.0	0	0	0
Slc35f3	NM_175434	0.0	0	0	0
Tmem132c	NM_175432	1.76672208913	30	0	2
A830093I24Rik	NM_175431	0.0	0	0	0
Ccdc40	NM_175430	1.26998895947	21	4	0
Nprl2	NM_018879	46.2608141141	224	0	0
Nol4	NM_001161483|NM_199024	0.0	0	0	0
Apoh	NM_013475	0.0	0	0	0
Apoa2	NM_013474	0.0	0	0	0
Mir210	NR_029793	0.0	0	0	0
Gipr	NM_001080815	0.336058409291	2	0	0
Fat3	NM_001080814	0.0	0	0	0
Socs5	NM_019654	2.67255918395	39	0	2
Tmem29	NM_001164684|NM_001164683|NM_001164686	8.61106787339	35	0	0
Zbtb26	NM_199025	0.582076811762	10	2	0
Mdga1	NM_001081160	0.0	0	0	0
Samd9l	NM_010156	0.0	0	0	0
Mpdu1	NM_011900	162.925301283	698	13	39
Ccl19	NM_011888	0.0	0	0	0
Ccl19	NM_011888	0.0	0	0	0
B230206H07Rik	NR_033532	0.327007346694	3	4	0
Cyp2c37	NM_010001	0.0	0	0	0
Pddc1	NM_172116	12.1381747399	60	0	0
Nthl1	NM_008743	17.5646528589	63	4	13
Snora52	NR_034049	0.0	0	0	0
Vma21	NM_001081356	1.36557067902	12	0	0
Ng23	NR_028258|NM_023893	0.0	0	0	0
Tmem231	NM_001033321	64.3518678646	617	72	69
Rgs11	NM_001081069	37.9762755161	253	3	20
Avpr1b	NM_011924	0.0	0	0	0
Angptl2	NM_011923	0.0	0	0	0
Prdx5	NM_012021	115.103912838	263	0	0
Aifm1	NM_012019	7.95786313201	56	0	0
Foxl2	NM_012020	0.0	0	0	0
Ing1	NM_011919	21.2607331197	166	9	12
Abcg2	NM_011920	0.0	0	0	0
Mslnl	NM_177822	2.69255930975	24	0	4
Ep300	NM_177821	6.16029615187	178	0	7
Fam135b	NM_177819	0.0	0	0	0
Sh2d4b	NM_177816	2.67187179733	12	0	2
Rft1	NM_177815	5.65492895528	43	8	0
Erc2	NM_177814	0.0	0	0	0
Frs2	NM_177798	7.0456383741	133	11	6
Muc5b	NM_028801	0.0	0	0	0
Mfn1	NM_024200	70.1634745212	1033	16	60
Yaf2	NM_024189|NR_028315	2.27706480886	17	4	0
Oxct1	NM_024188	3.34564816361	34	4	0
Ssbp2	NM_024186|NM_024272	0.0	0	0	0
Krtap5-2	NM_027844	0.0	0	0	0
Krtap5-3	NM_023860	0.0	0	0	0
Krtap5-1	NM_015808	0.0	0	0	0
Krtap5-4	NM_015809	0.0	0	0	0
Fuz	NM_027376	6.55941458667	32	3	5
Antxr2	NM_133738	0.0	0	0	0
Ppil3	NM_027351|NM_027374	28.7208429723	96	0	13
Gm14492	NR_033261	0.0	0	0	0
Lmo2	NM_001142337|NM_001142336|NM_001142335|NM_008505	0.0	0	0	0
Ddx3x	NM_010028	153.326803962	1936	48	0
Nctc1	NR_002452	0.0	0	0	0
Gm14475	NM_001242954	0.0	0	0	0
Mir675	NR_030416	0.0	0	0	0
Gucy2c	NM_001127318|NM_145067	0.0	0	0	0
4922502D21Rik	NM_199034	0.0	0	0	0
Igf2as	NR_002855	0.0	0	0	0
Zcchc2	NM_001122676|NM_001122675	0.0	0	0	0
R74862	NR_015529	0.0	0	0	0
Gm5148	NM_198657	0.0	0	0	0
Cdh26	NM_198656	0.0	0	0	0
Zdhhc8	NM_172151	0.0	0	0	0
Tnfrsf22	NM_023680	0.0	0	0	0
Esx1	NM_007957	0.0	0	0	0
Ing2	NM_023503	1.60562567397	15	0	4
Elf2	NM_023502	17.1033134821	152	3	8
Xk	NM_023500	0.0	0	0	0
Vps13d	NM_001128198	1.45029243789	63	0	4
Tmprss7	NM_172455	0.0	0	0	0
Arnt2	NM_007488	0.0	0	0	0
1810010D01Rik	NR_033626	0.0	0	0	0
Hamp	NM_032541	0.0	0	0	0
Cd96	NM_032465	0.0	0	0	0
Vmn1r186	NM_001167567	0.0	0	0	0
Vmn1r187	NM_001167568	0.0	0	0	0
Nefh	NM_010904	0.0	0	0	0
Clgn	NM_009904	0.0	0	0	0
Cideb	NM_009894	0.0	0	0	0
Cldn4	NM_009903	319.813297539	1924	144	114
Dus4l	NM_028002	5.4499246104	32	0	7
Pex11c	NM_026951	0.0	0	0	0
Hpd	NM_008277	0.0	0	0	0
Mpg	NM_010822	1.44268210393	7	0	0
Zfp358	NM_080461	0.0	0	0	0
Prkar1b	NM_008923	0.0	0	0	0
Rapsn	NM_009023	0.0	0	0	0
Prim2	NM_008922	21.374494592	138	46	20
Aldh1a2	NM_009022	0.0	0	0	0
Prim1	NM_008921	24.1593771501	123	2	7
Dazl	NM_010021	1.43287446844	14	0	0
Rag1	NM_009019	0.0	0	0	0
Rag2	NM_009020	0.0	0	0	0
Sepx1	NM_013759	0.509777090392	2	0	0
Dnajb9	NM_013760	154.464665216	790	6	19
2900053A13Rik	NM_001195244	8.38908793263	28	1	1
Trappc5	NM_025701	8.88225176179	60	3	6
Ccdc48	NM_001159697	0.453135191459	4	0	0
Pcyt2	NM_024229	171.5749379	906	0	0
Gdpd3	NM_024228	0.0	0	0	0
Cd209e	NM_130905	0.0	0	0	0
Krt5	NM_027011	0.0	0	0	0
Spcs1	NM_026911	131.831089885	257	15	16
Ssu72	NM_026899	136.690186483	631	14	35
Cd209f	NM_026956	0.0	0	0	0
Cd209g	NM_027343	0.0	0	0	0
Plekha7	NM_172743	3.42168562187	49	0	7
Gm14378	NM_001195258	0.140050388244	1	0	0
Stoml3	NM_153156	0.0	0	0	0
C1ql3	NM_153155	0.0	0	0	0
Tcfap2d	NM_153154	0.0	0	0	0
C330005M16Rik	NM_175319	0.0	0	0	0
Mir200c	NR_029792	0.0	0	0	0
Mir223	NR_029801	0.0	0	0	0
Entpd1	NM_009848	0.0	0	0	0
Mxi1	NM_001008542|NM_010847|NM_001008543	2.08411760605	34	0	0
Cd2ap	NM_009847	12.8872746221	159	6	6
2010002M12Rik	NM_053217	0.0	0	0	0
Mgat2	NM_146035	72.9750321925	634	0	0
Stap2	NM_145934	0.0	0	0	0
Ankmy2	NM_146033	22.6508313938	184	0	42
3930402G23Rik	NR_030715	0.0	0	0	0
Pdia2	NM_001081070	0.0	0	0	0
Rfpl4	NM_001145013|NM_138954	2.29217417437	11	2	0
1500010J02Rik	NM_001143790|NR_026565|NM_001013256	21.5335454159	298	34	20
Gm14295	NM_001205057	0.0	0	0	0
Clca3	NM_017474	0.0	0	0	0
Cars2	NM_024248	55.5829709776	342	8	46
Dynlt1b	NM_009342	10.0369444908	4	0	0
Gm6524	NR_028307	4.13326471825	20	1	0
Ttc37	NM_001081352	4.25278450828	76	0	0
AU018829	NM_001200055	0.0	0	0	0
AU018829	NM_001200055	0.0	0	0	0
AU018829	NM_001200055	0.0	0	0	0
Gpam	NM_008149	5.34884189166	68	7	2
Gm5607	NR_027975	0.247621985793	4	0	0
Mapkapk2	NM_008551	3.22574180169	28	7	0
Gm15348	NR_033546	0.0	0	0	0
Obox5	NM_145709	0.0	0	0	0
Obox2	NM_145708	0.0	0	0	0
Obox2	NM_145708	0.0	0	0	0
Obox3	NM_145707	0.0	0	0	0
Srxn1	NM_029688	0.0	0	0	0
Slco1a4	NM_030687	0.0	0	0	0
Pkd1l2	NM_029686	0.407674430984	10	0	2
Mir1968	NR_035494	0.0	0	0	0
Lat2	NM_020044|NM_022964	8.18229170448	40	4	15
Igdcc4	NM_020043	0.0	0	0	0
Rps11	NM_013725	793.677711417	941	142	162
Nrk	NM_013724	0.0	0	0	0
Rab3gap2	NM_001163754	6.4557493837	148	25	5
Asb14	NM_001170748|NM_080856	0.0	0	0	0
Cdc16	NM_027276	127.27259509	943	56	127
AF366264	NM_153093	0.0	0	0	0
2410022L05Rik	NM_025556	35.4797227325	95	17	4
Rcl1	NM_021525	275.389708242	1649	163	348
1700011F03Rik	NM_028825	0.0	0	0	0
Erich1	NM_001034862	3.92225285714	20	0	0
Tmsb15b1	NM_001081983	0.0	0	0	0
Ptafr	NM_001081211	0.0	0	0	0
Arid3b	NM_019689	4.3333520577	55	1	0
Slc22a4	NM_019687	0.0	0	0	0
Cib2	NM_019686	1.84101563351	5	0	0
Ruvbl1	NM_019685	188.480026316	328	8	0
Myom2	NM_008664	0.0	0	0	0
Uxs1	NM_026430	8.32635914306	25	4	1
Dcxr	NM_026428	6.39609207749	20	0	0
Naa20	NM_026425|NM_001141965	79.619993355	166	2	12
Coq10b	NM_026424|NM_001039710	25.7748757599	119	20	26
Mri1	NM_026423	16.4470939135	117	2	5
Mrrf	NM_026422	12.7324712051	66	5	14
Mir3106	NR_037214	0.0	0	0	0
Piwil2	NM_021308	28.0699404242	458	12	43
Tlr4	NM_021297	0.0	0	0	0
Zfp112	NM_021307	0.0	0	0	0
Grpel2	NM_021296	11.1569841442	129	8	12
Syf2	NM_026780	215.2122267	912	151	100
Ylpm1	NM_178363	6.12148021974	143	8	0
Defb8	NM_153108	0.0	0	0	0
Defb12	NM_152802	0.0	0	0	0
Nkx3-1	NM_010921	0.0	0	0	0
Defb10	NM_139225	0.0	0	0	0
Defb35	NM_139224	0.0	0	0	0
Defb13	NM_139223	0.0	0	0	0
Eci3	NM_026947	0.139144332128	1	0	0
Defb4	NM_019728	0.0	0	0	0
Snx25	NM_207213	0.0	0	0	0
6820431F20Rik	NR_030708	2.6413011818	4	0	0
2610005L07Rik	NR_028428	0.223706066	1	0	0
6820431F20Rik	NR_030708	17.7597426981	22	0	0
Zfp661	NM_028141|NM_001111029	0.0	0	0	0
Defa25	NM_007849	0.0	0	0	0
Gm14851	NM_001177482	0.0	0	0	0
Nrip1	NM_173440	2.59289579471	39	2	0
Nav1	NM_173437	1.08494475639	45	0	2
Gm15293	NM_001177486	0.0	0	0	0
Gm15292	NM_001177487	0.0	0	0	0
Gm15299	NM_001170955	0.0	0	0	0
Gm14850	NM_001177522	0.0	0	0	0
Gm7849	NM_001177518	0.0	0	0	0
Gm15308	NM_001177521	0.0	0	0	0
Gm7849	NM_001177518	0.0	0	0	0
Gm6696	NM_001177523	0.0	0	0	0
Gm14308	NM_001099349	0.0	0	0	0
Gm7861	NM_001177526	0.0	0	0	0
Defa-ps1	NR_003146	0.0	0	0	0
Defa6	NM_007852	0.0	0	0	0
Defb37	NM_181683	0.0	0	0	0
Atp6v1a	NM_007508	36.8767861936	472	57	22
Defb5	NM_030734	0.0	0	0	0
Zdhhc2	NM_178395	7.1721160593	60	0	0
Spg11	NM_145531	9.01127200679	205	23	11
Nek3	NM_011848|NM_001162947	17.3829664861	118	41	44
Slc23a2	NM_018824	14.1942961058	300	8	62
Zbtb20	NM_181058|NM_019778	0.0	0	0	0
Cdk10	NM_194444|NM_194446	7.45192606911	30	0	1
Rya3	NM_194357	0.0	0	0	0
Entpd2	NM_009849	22.6958269849	146	3	28
A930013F10Rik	NR_027886	0.0	0	0	0
Gm572	NM_001085505	0.0	0	0	0
Aadacl3	NM_001085503	0.0	0	0	0
Tspan32	NM_001128080|NM_001128082|NM_001128081|NM_020286	0.0	0	0	0
Hbb-y	NM_008221	0.0	0	0	0
Hbb-b1	NM_008220	0.0	0	0	0
Hbb-bh1	NM_008219	0.0	0	0	0
Phf2	NM_011078	0.0	0	0	0
Hadh	NM_008212	24.1586919721	138	0	5
H3f3a	NM_008210	196.828391963	151	0	0
Mr1	NM_008209	0.0	0	0	0
Mmp8	NM_008611	0.0	0	0	0
Cxcl9	NM_008599	1.68275702256	16	9	0
Mmp15	NM_008609	0.0	0	0	0
Mmp2	NM_008610	0.0	0	0	0
Mir3107	NR_037293	0.0	0	0	0
Csn1s2a	NM_007785	0.0	0	0	0
Icam2	NM_010494	0.0	0	0	0
Csn1s1	NM_007784	0.0	0	0	0
Ifna2	NM_010503	0.0	0	0	0
Ido2	NM_145949	0.0	0	0	0
Anp32b	NM_130889	388.688321279	932	80	84
Htra4	NM_001081187	0.0	0	0	0
Pacrg	NM_027032	0.0	0	0	0
1810011O10Rik	NM_026931	0.0	0	0	0
Ckap2l	NM_181589	14.9258355275	156	30	5
Shq1	NM_181590	9.53257542093	63	9	14
Gab3	NM_181584	0.0	0	0	0
Zfp532	NM_207255	5.90350909868	101	3	10
4930433I11Rik	NM_207248	0.0	0	0	0
Zfp870	NM_207245	0.0	0	0	0
Cd200r4	NM_207244	0.0	0	0	0
Muc19	NM_207243	0.0	0	0	0
Ppapdc1b	NM_028000	45.8208335451	224	45	23
Usp8	NM_019729	33.8381453829	463	11	62
Snx1	NM_019727	207.401219493	1432	30	36
Scrt2	NM_001160410	0.0	0	0	0
4921524J17Rik	NM_025722|NR_033144	19.9862309893	78	2	0
Krtap3-2	NM_025720	0.0	0	0	0
Dnase1l2	NM_025718	2.80157431176	12	0	0
Spryd4	NM_025716	3.98615961595	20	0	4
4930595M18Rik	NM_173435	0.0	0	0	0
2610101N10Rik	NM_001114977|NM_026476	24.0349530368	618	19	42
Erlin2	NM_153592	29.4968025369	380	78	15
Psmc3ip	NM_008949	63.9552784094	185	39	48
Usp12	NM_011669	8.22184799383	92	20	11
Dio2	NM_010050	0.0	0	0	0
Dhfr	NM_010049	12.4915252343	210	23	38
Resp18	NM_009049	0.0	0	0	0
Gm9731	NR_003107	0.0	0	0	0
Tex24	NM_001013609	0.0	0	0	0
Piwil1	NM_021311	0.0	0	0	0
Ak3	NM_021299	0.0	0	0	0
Gm8096	NR_033590	0.248029929757	1	0	0
Top2a	NM_011623	56.3997285914	971	77	112
Mir1186	NR_035414	0.0	0	0	0
Rab3b	NM_023537	5.71380273725	63	17	4
Mrto4	NM_023536	91.1986326831	179	39	50
Tmco5b	NM_029232	0.0	0	0	0
Mrps9	NM_023514	79.7363749571	376	44	78
0610007P08Rik	NM_001013608|NM_023507	0.0	0	0	0
9130019O22Rik	NM_030226	0.0	0	0	0
Mettl22	NM_146247	11.1224327754	49	4	3
Vangl2	NM_033509	0.0	0	0	0
Lrit1	NM_146245	0.0	0	0	0
Ly6g6d	NM_033478	0.0	0	0	0
D17H6S53E	NM_033477	6.50636100159	43	0	3
Tcfcp2	NM_033476	17.868802692	188	37	4
Acsbg1	NM_053178	3.90627028832	36	7	0
Hmgb1-rs17	NR_033589	0.263436863276	1	0	0
Tex15	NM_031374	1.53992131222	43	3	0
Tmppe	NM_001200002	48.4481522994	1056	36	118
Aip	NM_016666	44.2609133448	198	16	6
Mxd3	NM_016662	25.4706405765	101	9	10
Chek2	NM_016681	190.916091637	1367	50	22
Urm1	NM_026615	17.5634819601	125	0	0
Tnks	NM_175091	2.19616569399	47	4	0
Atg7	NM_028835	120.974875246	1229	54	56
Heatr1	NM_144835	51.4585967549	1158	93	112
Smc1a	NM_019710	39.7053433825	524	15	0
Mocos	NM_026779	2.34914616203	23	1	1
Dnahc5	NM_133365	0.0	0	0	0
Mir383	NR_029884	0.0	0	0	0
Glrx3	NM_023140	131.168430093	261	47	74
Msh4	NM_031870	4.38946625613	49	6	0
Ahdc1	NM_146155	0.685687721401	15	0	0
Slc12a9	NM_031406	0.18166415368	2	0	0
Ybx2	NM_016875	0.434813479747	2	0	0
B430010I23Rik	NR_015457	0.0705502260627	1	7	4
Myd88	NM_010851	6.95473319049	44	6	0
Gm2058	NM_001170345	0.40201379803	1	0	0
Triml2	NM_001160412	10.8784878939	53	0	17
Gm14501	NM_001085537	0.0	0	0	0
Ccr1	NM_009912	0.0	0	0	0
Oprl1	NM_011012	0.0	0	0	0
Cxcr4	NM_009911	0.0	0	0	0
AY512931	NR_033588	0.0	0	0	0
Acvr1b	NM_007395	0.0	0	0	0
Nmur1	NM_010341	0.0	0	0	0
Gpr50	NM_010340	0.0	0	0	0
Gpr37	NM_010338	0.0	0	0	0
Pcbp1	NM_011865	290.18730704	1488	0	0
Atp5sl	NM_025504	29.7453189598	236	58	47
Eid2	NM_198425	0.0	0	0	0
Paqr3	NM_198422	0.0	0	0	0
Usp49	NM_198421	1.21392896099	23	0	1
Ankrd37	NM_001039562	10.1590754525	31	12	1
Anks1	NM_181413	3.41320110209	64	4	1
4933411K20Rik	NM_025747	13.7234361671	187	17	10
Hapln2	NM_022031	0.0	0	0	0
Nrgn	NM_022029	0.0	0	0	0
D730039F16Rik	NM_030021	0.0	0	0	0
Ykt6	NM_019661	15.0301559699	119	8	15
Mycbp	NM_019660	45.5210916806	225	3	2
Hsd17b12	NM_019657	34.8755167463	213	65	57
Tspan6	NM_019656	0.0	0	0	0
Zdhhc25	NM_027306	0.0	0	0	0
Rab28	NM_027295	19.877567329	108	5	2
Cmtm8	NM_027294	0.0	0	0	0
Cldn24	NM_001111318	0.0	0	0	0
Ecd	NM_027475	110.058249309	1117	161	123
Nfkbid	NM_172142	0.0	0	0	0
Gm14351	NM_001085552	0.0	0	0	0
Ptgs2	NM_011198	0.0	0	0	0
Ptgfrn	NM_011197	0.0	0	0	0
Ptpn3	NM_011207	0.472771761226	10	0	1
Wdr17	NM_001172152|NM_028220	0.0	0	0	0
Cul1	NM_012042	137.439692853	1441	50	76
Tmem100	NM_026433	0.0	0	0	0
Lrrc46	NM_027026	2.78374423474	12	0	0
Kifc5b	NM_053173	1.96464916201	10	0	0
Mepe	NM_053172	0.0	0	0	0
Paip2	NM_026420	177.514358849	840	85	106
Rgs10	NM_026418	0.860309527785	3	0	0
Slc35a5	NM_028756	0.0	0	0	0
Olfr6	NM_206897	0.0	0	0	0
Olfr3	NM_206903	0.0	0	0	0
LOC100271928	NM_001177534	0.0	0	0	0
Shank3	NM_021423	0.0	0	0	0
Slc25a27	NM_028711	0.0	0	0	0
Myo10	NM_019472	1.5430965536	42	5	0
Akap17b	NM_001081956	0.0	0	0	0
Plag1	NM_019969	7.56848685332	116	21	0
Golgb1	NM_030035	6.33624795067	232	0	1
Spsb1	NM_029035	0.0	0	0	0
Foxb1	NM_022378	0.0	0	0	0
Slc5a4b	NM_023219	1.50196556514	11	0	2
